coord_x,coord_y,value,water_saturation,confidence
14,71,10.774217730663334,0.2,0.1
14,72,6.58375466369214,0.1,0.2
14,73,11.590742980547299,0.2,0.8
14,74,13.158501485104019,0.5,0.8
14,75,13.419379485729264,0.8,0.9
14,76,13.195736885281558,0.9,0.8
14,77,9.682379271866347,0.3,0.5
14,78,37.998578980400474,0.6,0.4
14,79,33.48168848141516,0.4,0.6
14,80,5.438008814002199,0.3,0.0
14,81,10.34187806986514,0.2,0.0
14,82,6.738040240914224,0.8,0.7
14,83,16.35092843428009,0.8,0.8
14,84,6.584733944709764,0.7,0.4
14,85,9.064140710843674,0.2,0.9
14,86,6.290986372487276,0.3,0.2
14,87,7.443030689392045,0.3,0.7
15,87,18.021342681776538,0.4,0.5
15,88,22.645520894381,0.2,0.2
15,89,9.57391458096597,0.1,0.8
15,90,11.848802663133815,0.2,0.5
15,91,7.108401501504899,0.0,0.2
15,92,27.01781172134064,0.9,0.5
15,93,32.91592537464991,0.0,0.8
15,94,135.46057519565352,0.9,0.9
15,95,8.346967880410586,0.6,0.5
15,96,39.187434556662375,0.0,0.6
15,97,36.43012563205016,0.5,0.3
15,98,11.434393856152353,0.3,0.3
15,99,22.13573406342277,0.2,0.0
15,100,146.74029793873316,0.1,0.3
15,1,1.861870218227791,0.5,0.6
15,2,1.446720732061786,0.5,0.8
15,3,0.5744492223063759,0.9,0.4
15,4,1.1633367224514777,0.3,0.0
15,5,1.7666991569831896,0.3,0.6
15,6,2.6878480289758877,0.5,0.8
15,7,2.0482506956173085,0.0,0.9
15,8,2.5968223357218907,0.9,0.3
15,9,1.0421753556111029,0.7,0.2
15,10,1.8405882311443706,0.8,0.4
15,11,1.2523707411918297,0.9,0.3
15,12,4.06539581235659,0.7,0.7
15,13,1.7452037589494627,0.7,0.1
15,14,4.246590530611549,0.7,0.9
15,15,1.8149704533650752,0.0,0.7
15,16,2.6012232842933627,0.0,0.5
15,17,2.816275838007109,0.2,0.1
15,18,3.491136349032289,0.0,0.1
15,19,1.2807027217247888,0.0,0.7
15,20,20.077226058845852,0.3,0.1
15,21,2.348546398193244,0.5,0.6
15,22,7.665569447150199,0.4,0.3
15,23,10.656845622060164,0.6,0.2
15,24,5.58395031999554,0.3,0.8
15,25,13.52663959966858,0.5,0.3
15,26,2.084658955374127,0.2,0.9
15,27,11.01136772253097,0.3,0.3
15,28,3.1777887822845154,0.5,0.0
15,29,6.203578401561373,0.1,0.9
15,30,21.046632378021478,0.9,0.8
15,31,20.778013212346785,0.1,0.6
15,32,10.523339404158758,0.7,0.8
15,33,4.19175146875718,0.2,0.3
15,34,17.173405138795676,0.2,0.8
15,35,32.78171160346604,0.8,0.7
15,36,14.445896177615309,0.1,0.1
15,37,11.665557516100188,0.0,0.1
15,38,13.8105734863142,0.3,0.2
15,39,65.60091419149063,0.3,0.7
15,40,12.171614579953621,0.2,0.8
15,41,14.487068478351837,0.6,0.4
15,42,29.06044035505882,0.4,0.2
15,43,8.760807772785867,0.0,0.6
15,44,42.644174668696266,0.3,0.0
15,45,23.971457540946673,0.7,0.0
15,46,10.615389400212864,0.6,0.5
15,47,3.0345326893268143,0.6,0.5
15,48,8.253691790833306,0.8,0.7
15,49,12.26827266808325,0.7,0.8
15,50,6.1876696802880415,0.0,0.6
15,51,8.526134761154001,0.7,0.3
15,52,7.766220659286799,0.9,0.8
15,53,6.217911495010648,0.5,0.2
15,54,10.6396880211924,0.0,0.3
15,55,24.037969171269566,0.5,0.6
15,56,21.660419892740137,0.6,0.7
15,57,60.45453553388305,0.7,0.8
15,58,16.247800782232794,0.5,0.7
15,59,6.891330144645815,0.5,0.1
15,60,72.00707319779147,0.1,0.2
15,61,8.901594019788268,0.7,0.7
15,62,23.433470969001377,0.7,0.0
15,63,29.300306107317578,0.5,0.0
15,64,29.468174979648445,0.2,0.4
15,65,5.482720325692059,0.1,0.5
15,66,8.870902805324242,0.5,0.4
15,67,5.249890166876383,0.2,0.1
15,68,20.718653641890732,0.0,0.2
15,69,67.80440512610845,0.3,0.4
15,70,41.17322913237055,0.0,0.6
15,71,23.00760076238474,0.2,0.1
15,72,5.857173435699661,0.5,0.6
15,73,4.723791540464365,0.0,0.3
15,74,13.169578889888335,0.2,0.2
15,75,16.246610212086175,0.7,0.4
15,76,34.124335430443615,0.7,0.3
15,77,22.02736252032435,0.1,0.7
15,78,15.243881590046973,0.9,0.1
15,79,14.456702956946186,0.5,0.9
15,80,17.59543577401176,0.4,0.1
15,81,10.80194388413981,0.0,0.6
15,82,13.118078863965971,0.0,0.5
15,83,5.124518136733632,0.3,0.4
15,84,5.502042264208791,0.1,0.2
15,85,4.931382001209023,0.3,0.8
15,86,4.368577745291335,0.1,0.3
16,86,19.82691203945312,0.0,0.7
16,87,582.1615203381616,0.1,0.3
16,88,81.49150867223584,0.5,0.1
16,89,46.99416953128948,0.9,0.7
16,90,37.72972164167033,0.6,0.4
16,91,15.70286424989375,0.9,0.7
16,92,9.247950515820952,0.3,0.7
16,93,77.82157733999215,0.6,0.5
16,94,23.2019822302316,0.6,0.0
16,95,12.970427798724607,0.7,0.2
16,96,32.377777782949565,0.2,0.1
16,97,16.598194282818937,0.8,0.2
16,98,126.89554672312532,0.7,0.8
16,99,29.4930171634108,0.0,0.9
16,100,160.07012453564363,0.2,0.3
16,1,0.5440877020366394,0.5,0.7
16,2,1.0189801187442284,0.5,0.9
16,3,0.5287740708768751,0.8,0.0
16,4,0.6535404939397893,0.0,0.2
16,5,2.2945709975066286,0.1,0.0
16,6,3.107066797570633,0.6,0.4
16,7,0.5891161964784515,0.7,0.8
16,8,1.6439216847654778,0.2,0.8
16,9,0.6981664103241789,0.1,0.4
16,10,1.8615357314634338,0.5,0.3
16,11,1.1286644037271785,0.5,0.3
16,12,2.093243395214386,0.3,0.1
16,13,2.9295979730017336,0.4,0.4
16,14,2.636172424423584,0.6,0.9
16,15,0.9805700761817016,0.7,0.8
16,16,1.5703526949226987,0.2,0.7
16,17,5.217480924740579,0.9,0.8
16,18,1.0659220912397032,0.3,0.8
16,19,1.4725895588898592,0.1,0.6
16,20,2.407024391028343,0.9,0.6
16,21,9.028321790129652,0.4,0.7
16,22,5.639117277585772,0.7,0.5
16,23,12.025271031341516,0.5,0.6
16,24,5.684585235851571,0.2,0.2
16,25,4.7781108442045355,0.7,0.1
16,26,28.773595264858542,0.5,0.7
16,27,4.273127216599471,0.1,0.8
16,28,3.0092286720983044,0.4,0.6
16,29,3.5404993049926934,0.6,0.6
16,30,13.321185347560915,0.3,0.5
16,31,23.60600411600874,0.0,0.5
16,32,5.4655866082967215,0.9,0.8
16,33,10.967093889628774,0.6,0.9
16,34,6.886470311333539,0.9,0.4
16,35,27.67837078662991,0.3,0.3
16,36,25.998644894058636,0.9,0.6
16,37,8.023273490218651,0.9,0.6
16,38,11.826675250315912,0.5,0.7
16,39,7.669995538849251,0.5,0.9
16,40,12.725484634583815,0.0,0.5
16,41,23.420062503680942,0.4,0.9
16,42,63.171499154526444,0.0,0.7
16,43,79.10505829971576,0.8,0.0
16,44,17.140429609778668,0.2,0.8
16,45,4.532512834739053,0.4,0.6
16,46,3.9584871356186055,0.1,0.5
16,47,3.1860821239275268,0.3,0.4
16,48,3.8409354734342007,0.8,0.3
16,49,13.440913792525969,0.3,0.4
16,50,10.451575242506433,0.9,0.1
16,51,4.36756121753907,0.0,0.6
16,52,15.487343415553491,0.1,0.9
16,53,10.747970320500206,0.7,0.7
16,54,7.624902351524222,0.3,0.9
16,55,29.02960119905672,0.0,0.3
16,56,7.1542552560222274,0.5,0.1
16,57,7.025527877571547,0.9,0.0
16,58,16.263681334664376,0.7,0.8
16,59,15.377176192326887,0.3,0.0
16,60,25.41418591874586,0.5,0.9
16,61,10.147101176227864,0.4,0.3
16,62,4.198992948630235,0.4,0.8
16,63,16.551878965321503,0.2,0.3
16,64,7.568394551129012,0.2,0.4
16,65,40.32912032153868,0.1,0.5
16,66,18.47611009086326,0.8,0.6
16,67,15.283429173028125,0.8,0.3
16,68,10.750149062846727,0.2,0.2
16,69,46.512686452272234,0.8,0.1
16,70,83.04389773112595,0.7,0.6
16,71,56.38239601645376,0.9,0.4
16,72,21.5754713394795,0.3,0.5
16,73,11.776035832147743,0.6,0.1
16,74,137.03455909608886,0.8,0.7
16,75,29.12685336647652,0.2,0.6
16,76,8.48101310662015,0.5,0.5
16,77,17.400089121033428,0.2,0.1
16,78,9.83403461480689,0.9,0.3
16,79,18.677742987770703,0.4,0.8
16,80,17.05576119788157,0.5,0.2
16,81,17.411697021225976,0.0,0.9
16,82,6.615095910199125,0.3,0.3
16,83,5.963523414486481,0.4,0.8
16,84,4.816255645083651,0.5,0.5
16,85,6.947703515358318,0.5,0.7
17,85,86.80948273133613,0.8,0.4
17,86,14.17798799655254,0.1,0.6
17,87,16.975189111884895,0.2,0.2
17,88,238.15263591147433,0.0,0.5
17,89,81.26994355305939,0.8,0.1
17,90,19.33623332333047,0.9,0.8
17,91,16.237842243735216,0.9,0.2
17,92,16.664798530902544,0.6,0.8
17,93,13.805254041174736,0.5,0.9
17,94,64.23339442235145,0.9,0.7
17,95,67.36685552236952,0.7,0.3
17,96,11.894868675693456,0.3,0.7
17,97,25.75474571973301,0.2,0.2
17,98,18.815263356448916,0.0,0.0
17,99,428.7127524150979,0.8,0.6
17,100,170.11922952880693,0.4,0.5
17,1,5.574216585320062,0.4,0.9
17,2,5.863348032707381,0.0,0.3
17,3,4.1927367810388105,0.4,0.9
17,4,0.9902179691311748,0.0,0.5
17,5,1.6105228074795286,0.1,0.0
17,6,5.891082489489836,0.2,0.5
17,7,4.434644994021151,0.1,0.1
17,8,1.4293672123091263,0.6,0.1
17,9,7.410530610703734,0.7,0.5
17,10,1.3463323692178144,0.5,0.8
17,11,2.382809091334911,0.1,0.3
17,12,3.147976034367697,0.7,0.4
17,13,3.737964423336053,0.8,0.2
17,14,2.3078192050749196,0.6,0.5
17,15,1.5231672677853907,0.4,0.5
17,16,5.410640165579993,0.9,0.4
17,17,1.4517310997337276,0.2,0.3
17,18,2.0002254654108014,0.4,0.6
17,19,2.932688964119244,0.0,0.2
17,20,2.8107554691419065,0.3,0.1
17,21,2.431640143169174,0.4,0.4
17,22,6.839117096866229,0.6,0.8
17,23,4.464079559308872,0.5,0.5
17,24,4.731248743635368,0.6,0.7
17,25,2.4642276880873477,0.1,0.9
17,26,2.79841806309456,0.8,0.1
17,27,2.81257356260912,0.1,0.4
17,28,7.58506177112646,0.7,0.2
17,29,7.68669145343288,0.7,0.9
17,30,2.1809943522779394,0.9,0.0
17,31,73.63817085786415,0.5,0.7
17,32,16.188166131826975,0.9,0.9
17,33,12.305372485828054,0.6,0.8
17,34,18.168079137869924,0.4,0.2
17,35,34.63510376956265,0.3,0.5
17,36,6.378300847736002,0.8,0.7
17,37,20.391763114238266,0.5,0.1
17,38,5.537411347464177,0.7,0.9
17,39,7.978307539666575,0.3,0.1
17,40,11.061337869390517,0.5,0.2
17,41,11.076330285439113,0.3,0.5
17,42,39.34495458134563,0.7,0.4
17,43,24.817155684475175,0.0,0.0
17,44,19.298171474261117,0.6,0.4
17,45,14.744616646071252,0.8,0.3
17,46,3.932048443921919,0.8,0.1
17,47,3.28639424717585,0.1,0.9
17,48,3.2829151347852634,0.7,0.2
17,49,90.08817369901968,0.2,0.7
17,50,5.6048685762069805,0.5,0.3
17,51,5.5926623609499115,0.2,0.2
17,52,3.455939713167823,0.5,0.0
17,53,7.404907018802555,0.5,0.4
17,54,7.096950796777742,0.6,0.3
17,55,30.0957459402782,0.0,0.9
17,56,9.034903430632946,0.3,0.1
17,57,7.243681062903768,0.1,0.7
17,58,18.325388783147538,0.1,0.6
17,59,95.88162151766362,0.9,0.1
17,60,12.895863605414316,0.4,0.4
17,61,19.61144816392364,0.7,0.2
17,62,10.283791100740876,0.2,0.3
17,63,15.08466975045329,0.0,0.1
17,64,5.412722515568089,0.8,0.5
17,65,7.7715254693086395,0.8,0.3
17,66,60.468562996301436,0.6,0.9
17,67,12.62620480666038,0.7,0.5
17,68,20.017421186394124,0.5,0.4
17,69,33.30139042702276,0.2,0.9
17,70,17.878316282055163,0.2,0.4
17,71,8.217053171971722,0.2,0.6
17,72,34.19405243997112,0.4,0.1
17,73,10.85236493855927,0.7,0.3
17,74,34.981899902920844,0.4,0.5
17,75,34.511746845177775,0.3,0.4
17,76,60.07447259218904,0.8,0.0
17,77,6.6275959683944095,0.1,0.3
17,78,9.749315340798297,0.6,0.6
17,79,4.969296097382566,0.0,0.8
17,80,12.76907647357977,0.4,0.9
17,81,57.7347298892824,0.5,0.0
17,82,7.290512549620613,0.4,0.3
17,83,14.381928238024402,0.3,0.2
17,84,4.868658363797439,0.3,0.8
18,84,6.63343148171594,0.1,0.2
18,85,55.954590142737096,0.9,0.8
18,86,57.59261645015264,0.4,0.7
18,87,215.8564797673026,0.8,0.4
18,88,81.51199958578235,0.7,0.1
18,89,59.761153693670465,0.1,0.5
18,90,11.311385106444028,0.1,0.3
18,91,21.803413794775373,0.8,0.0
18,92,26.73417075436978,0.3,0.2
18,93,10.452073293142215,0.7,0.2
18,94,25.704348328256202,0.2,0.6
18,95,35.03433201980752,0.8,0.5
18,96,7.465107245659585,0.3,0.4
18,97,12.618814548576472,0.3,0.3
18,98,56.19842806066851,0.6,0.0
18,99,288.0882823169482,0.6,0.8
18,100,307.54598262595664,0.9,0.3
18,1,0.8351927933278372,0.6,0.2
18,2,3.128629866491393,0.8,0.8
18,3,0.9824262876345978,0.6,0.2
18,4,2.252183286760675,0.0,0.5
18,5,3.724986183099878,0.2,0.1
18,6,1.8067751675532535,0.3,0.0
18,7,1.915805626853065,0.8,0.2
18,8,1.7740786445381957,0.2,0.7
18,9,0.5915266900395613,0.1,0.3
18,10,1.5054834137730493,0.2,0.9
18,11,3.2279274879279662,0.3,0.2
18,12,0.8442865632301024,0.9,0.1
18,13,1.2988414670261084,0.4,0.3
18,14,3.8410524456449378,0.8,0.8
18,15,1.7264369617319788,0.9,0.1
18,16,2.736753535405715,0.3,0.0
18,17,1.2401301230906183,0.7,0.8
18,18,1.3718604124211582,0.9,0.2
18,19,2.890093182041082,0.1,0.3
18,20,1.978484269004125,0.5,0.5
18,21,2.938755325287489,0.8,0.4
18,22,10.760580556625637,0.9,0.9
18,23,3.719686799533512,0.9,0.5
18,24,5.77572781103807,0.0,0.7
18,25,5.426702371281995,0.8,0.0
18,26,5.4191097379097934,0.9,0.5
18,27,5.714416383707365,0.1,0.5
18,28,9.821910544626256,0.0,0.2
18,29,30.431103095610812,0.6,0.0
18,30,6.936013400470342,0.9,0.3
18,31,6.911265581915,0.2,0.7
18,32,22.775501918948052,0.7,0.6
18,33,186.53435577630034,0.8,0.5
18,34,34.53506752505215,0.4,0.9
18,35,32.98029973041681,0.8,0.0
18,36,48.84041973580123,0.3,0.8
18,37,7.222918677530278,0.6,0.8
18,38,20.244093521172832,0.4,0.3
18,39,20.331527113000348,0.6,0.0
18,40,26.64580017672369,0.0,0.4
18,41,230.68115982142248,0.6,0.9
18,42,25.948642934513785,0.2,0.1
18,43,95.35376076019259,0.6,0.7
18,44,8.500351774184972,0.9,0.9
18,45,12.178488952079944,0.6,0.5
18,46,4.467503400848303,0.2,0.6
18,47,3.129193083599721,0.5,0.2
18,48,4.635137251006844,0.0,0.4
18,49,8.748380636985846,0.0,0.8
18,50,18.13386498307831,0.9,0.6
18,51,8.596999424647935,0.5,0.5
18,52,20.611845711604808,0.0,0.4
18,53,10.070323415682084,0.7,0.0
18,54,12.267741821104256,0.2,0.2
18,55,66.69871537735725,0.6,0.1
18,56,8.551720443647035,0.2,0.4
18,57,42.15988939237062,0.0,0.2
18,58,47.07054607495551,0.2,0.5
18,59,3.756651718045848,0.3,0.7
18,60,23.373767466307704,0.4,0.0
18,61,11.189917881095031,0.2,0.0
18,62,7.818397602091453,0.3,0.7
18,63,44.70621313219286,0.2,0.6
18,64,14.767537469838665,0.2,0.1
18,65,68.20805843497243,0.7,0.4
18,66,8.205654796690167,0.9,0.5
18,67,6.115124457099707,0.1,0.5
18,68,31.198837070726956,0.1,0.8
18,69,19.80085066675142,0.2,0.0
18,70,12.579011794119616,0.7,0.1
18,71,88.57231638220631,0.4,0.2
18,72,28.770900683588298,0.6,0.6
18,73,39.97497746813782,0.3,0.1
18,74,13.404823308481907,0.3,0.7
18,75,13.280556670002408,0.3,0.5
18,76,28.99711915011335,0.9,0.3
18,77,16.030282416037597,0.7,0.1
18,78,5.836932145987482,0.1,0.3
18,79,5.580686751321663,0.2,0.0
18,80,6.306989129277882,0.3,0.3
18,81,6.730522763842415,0.4,0.7
18,82,20.096883970626408,0.0,0.1
18,83,5.89570517157267,0.2,0.8
19,83,13.224272765606228,0.6,0.0
19,84,28.157107674289477,0.0,0.3
19,85,8.842541088045877,0.6,0.7
19,86,31.114681911566475,0.9,0.5
19,87,9.55296546078702,0.0,0.8
19,88,22.731015574818798,0.4,0.7
19,89,10.344919998857163,0.5,0.7
19,90,12.944190689821154,0.1,0.9
19,91,20.21696719255976,0.7,0.0
19,92,40.587211961022305,0.1,0.8
19,93,36.73108628968927,0.8,0.2
19,94,13.145539450999577,0.3,0.0
19,95,7.15061502966633,0.9,0.0
19,96,10.358267168411396,0.5,0.3
19,97,12.104023495326901,0.4,0.8
19,98,24.799086016883066,0.5,0.6
19,99,165.794263952524,0.4,0.5
19,100,730.2622851520506,0.1,0.9
19,1,2.318703281336846,0.8,0.0
19,2,1.048143233216935,0.6,0.6
19,3,10.002809514960115,0.0,0.2
19,4,0.7795533501869336,0.7,0.8
19,5,5.0036371016143955,0.2,0.4
19,6,2.5660791006012045,0.8,0.1
19,7,1.632566490776898,0.1,0.3
19,8,3.323616550127811,0.0,0.5
19,9,2.422451570582358,0.4,0.3
19,10,1.866518976734803,0.5,0.0
19,11,0.973152773737431,0.6,0.6
19,12,1.5428545500605897,0.4,0.3
19,13,4.4799917981600474,0.2,0.9
19,14,2.5666115388544877,0.9,0.4
19,15,3.001936581329049,0.0,0.2
19,16,4.543833258948551,0.2,0.4
19,17,3.9442962846638974,0.8,0.7
19,18,2.0764128207690944,0.4,0.2
19,19,2.8252109493329876,0.4,0.0
19,20,1.3624175221143255,0.4,0.1
19,21,5.1759157149384,0.2,0.2
19,22,4.6157185601036845,0.7,0.6
19,23,2.269828145398118,0.0,0.4
19,24,3.9731994884786315,0.3,0.6
19,25,8.374909368470343,0.5,0.5
19,26,10.882688088782288,0.2,0.6
19,27,3.384753309308871,0.0,0.4
19,28,10.984559796359516,0.7,0.6
19,29,53.334147710575195,0.5,0.0
19,30,14.041328110477007,0.9,0.2
19,31,17.887316104277836,0.2,0.1
19,32,5.927688163525328,0.7,0.1
19,33,28.90166783798005,0.7,0.4
19,34,14.732835331509312,0.8,0.0
19,35,25.281112657995727,0.1,0.2
19,36,9.437290269890074,0.3,0.5
19,37,20.172673360529394,0.1,0.8
19,38,6.93110201169742,0.6,0.8
19,39,11.941506083542237,0.1,0.3
19,40,36.961227422751016,0.1,0.7
19,41,13.080003628122387,0.9,0.5
19,42,6.357850563518268,0.4,0.4
19,43,12.564442324232903,0.0,0.6
19,44,36.43580533309609,0.1,0.3
19,45,7.3259152412017245,0.1,0.8
19,46,9.367021122340487,0.9,0.1
19,47,3.677892917618505,0.6,0.4
19,48,12.33458284218696,0.8,0.9
19,49,12.51265729576576,0.4,0.1
19,50,4.893632439223381,0.1,0.7
19,51,4.8751808634681515,0.4,0.0
19,52,5.016893342360779,0.9,0.1
19,53,4.075154831257029,0.7,0.3
19,54,32.653252210290255,0.7,0.9
19,55,10.762427926092043,0.8,0.1
19,56,38.12258645962728,0.0,0.5
19,57,9.142948934146814,0.3,0.0
19,58,27.817425819828166,0.7,0.1
19,59,66.1041452925724,0.2,0.9
19,60,17.91135999240879,0.1,0.7
19,61,10.84434903378627,0.9,0.1
19,62,9.228515563013827,0.4,0.3
19,63,7.095389378275789,0.7,0.1
19,64,28.60853111294153,0.9,0.8
19,65,17.577069431885374,0.3,0.5
19,66,38.43718905445036,0.4,0.7
19,67,47.969191164292795,0.4,0.2
19,68,6.972616813085013,0.4,0.8
19,69,14.653208788433943,0.8,0.5
19,70,8.525860453348542,0.9,0.6
19,71,58.403847767258995,0.2,0.3
19,72,12.548860478170678,0.0,0.3
19,73,18.950602604742375,0.6,0.7
19,74,7.217249464209031,0.7,0.0
19,75,34.460318024824986,0.3,0.4
19,76,21.817412616972053,0.6,0.7
19,77,4.42444719569985,0.7,0.4
19,78,10.90678480542814,0.7,0.7
19,79,10.422827029968033,0.8,0.7
19,80,5.308323911974088,0.1,0.1
19,81,6.907559684273884,0.9,0.7
19,82,5.900830393612879,0.1,0.0
20,82,20.03314267652906,0.4,0.8
20,83,44.38467731127891,0.5,0.1
20,84,36.17615792848325,0.5,0.2
20,85,17.20525337396616,0.8,0.7
20,86,67.61519101110284,0.3,0.3
20,87,30.78666216925228,0.4,0.7
20,88,19.01908582343,0.9,0.2
20,89,43.34649228653606,0.2,0.1
20,90,15.33585115032563,0.2,0.0
20,91,62.11587041693002,0.2,0.6
20,92,57.35478665383194,0.2,0.5
20,93,13.460287249143436,0.6,0.6
20,94,21.98942780344793,0.8,0.7
20,95,61.70231684743024,0.8,0.5
20,96,36.770231529852,0.0,0.4
20,97,6.056806665772782,0.6,0.5
20,98,51.22867670632594,0.3,0.4
20,99,114.60271479282737,0.7,0.6
20,100,198.74113040469612,0.3,0.1
20,1,0.835716696029045,0.5,0.6
20,2,0.46767574492249564,0.4,0.9
20,3,1.2052456885669638,0.9,0.3
20,4,4.948409240298231,0.7,0.5
20,5,6.766700156431143,0.1,0.4
20,6,2.265287258005716,0.8,0.1
20,7,2.978817037717331,0.0,0.9
20,8,1.6036492971263172,0.6,0.7
20,9,1.2879550758814564,0.5,0.1
20,10,1.700434463072472,0.5,0.8
20,11,0.9906714131739207,0.3,0.3
20,12,3.5644295844816125,0.9,0.1
20,13,6.630234191933542,0.7,0.5
20,14,1.5413791506475558,0.1,0.1
20,15,3.5913757732675524,0.5,0.5
20,16,3.0068369817162095,0.6,0.9
20,17,7.320737788912204,0.9,0.0
20,18,2.151183036844402,0.6,0.7
20,19,2.7435948526266682,0.6,0.2
20,20,2.0063563062937497,0.5,0.8
20,21,1.6472761534923526,0.6,0.5
20,22,2.2813810878307703,0.9,0.6
20,23,6.051736497039243,0.4,0.1
20,24,8.725266711607429,0.6,0.3
20,25,3.9530053240875307,0.7,0.5
20,26,10.430022010209282,0.7,0.6
20,27,11.499599010529668,0.5,0.6
20,28,8.288070944558253,0.4,0.3
20,29,106.0741893188574,0.0,0.4
20,30,22.75824648541885,0.0,0.0
20,31,41.38665867635186,0.1,0.9
20,32,9.129545451093886,0.6,0.7
20,33,51.589492546351934,0.4,0.0
20,34,29.4853885315512,0.7,0.7
20,35,21.999025907449766,0.9,0.7
20,36,13.299345533094565,0.3,0.7
20,37,6.234358881325138,0.4,0.1
20,38,9.077699047948093,0.8,0.9
20,39,19.108800772719402,0.7,0.9
20,40,28.065478823805417,0.2,0.9
20,41,90.44033282795313,0.9,0.4
20,42,12.073641879751056,0.1,0.1
20,43,8.08597305720303,0.7,0.4
20,44,3.1299534724157967,0.4,0.9
20,45,4.1181508650771415,0.2,0.5
20,46,5.740899325452619,0.6,0.6
20,47,3.475675598646235,0.9,0.6
20,48,6.389371504581761,0.7,0.8
20,49,11.762936146251326,0.5,0.7
20,50,11.65380411369827,0.9,0.3
20,51,12.818848810828559,0.7,0.2
20,52,6.939174523152227,0.1,0.9
20,53,6.3350747544210755,0.9,0.8
20,54,35.54784944413708,0.9,0.0
20,55,147.34023361519687,0.0,0.4
20,56,41.137070971857185,0.0,0.0
20,57,17.059329477730355,0.7,0.5
20,58,18.097039057741043,0.2,0.5
20,59,38.357238543852134,0.6,0.2
20,60,43.839503011161646,0.6,0.3
20,61,25.77586278760521,0.0,0.0
20,62,17.314146431417466,0.1,0.2
20,63,11.576261382549713,0.4,0.1
20,64,21.820976266034066,0.6,0.2
20,65,15.985125002431701,0.3,0.4
20,66,5.217393823939642,0.9,0.6
20,67,7.507996864495717,0.4,0.0
20,68,5.58652942488818,0.9,0.3
20,69,11.636091065048188,0.6,0.8
20,70,37.48714109407022,0.5,0.8
20,71,12.07502358886872,0.6,0.5
20,72,59.44178888569719,0.9,0.7
20,73,7.4946900684400095,0.6,0.0
20,74,14.755303922276106,0.2,0.1
20,75,23.1283293537721,0.2,0.5
20,76,21.123342370771514,0.9,0.7
20,77,10.438298958254048,0.9,0.6
20,78,11.314965938648744,0.6,0.2
20,79,20.221641409454143,0.2,0.6
20,80,9.777795517568277,0.0,0.3
20,81,6.782276609949097,0.2,0.2
21,81,16.195780282130553,0.5,0.8
21,82,98.02176696135172,0.8,0.5
21,83,19.34846314976429,0.4,0.1
21,84,123.81113485717967,0.9,0.6
21,85,39.89225833477081,0.8,0.3
21,86,48.100239328664806,0.9,0.7
21,87,20.330903109758555,0.9,0.0
21,88,24.945297534321185,0.3,0.5
21,89,9.334820650067245,0.8,0.9
21,90,19.481261893920955,0.7,0.8
21,91,11.124419990894351,0.6,0.7
21,92,117.45475299047696,0.8,0.1
21,93,31.56629229367872,0.9,0.7
21,94,28.697013062598387,0.5,0.7
21,95,126.54529498059463,0.1,0.5
21,96,16.444209663077988,0.7,0.2
21,97,9.074463497245597,0.3,0.1
21,98,84.68512184345674,0.8,0.0
21,99,95.54702803294838,0.0,0.0
21,100,32.100172558197485,0.1,0.5
21,1,1.7011380396802356,0.1,0.5
21,2,0.4911867735229922,0.1,0.3
21,3,7.480470305160309,0.2,0.5
21,4,3.4958146271199197,0.6,0.0
21,5,1.9529346594848809,0.1,0.3
21,6,0.8968504822577495,0.1,0.0
21,7,4.115554241499543,0.1,0.6
21,8,4.934989266369951,0.8,0.1
21,9,3.685292214469389,0.8,0.4
21,10,9.508053350066511,0.7,0.8
21,11,3.7197071217813065,0.3,0.0
21,12,5.522354100571849,0.7,0.0
21,13,1.289274416087087,0.4,0.5
21,14,5.85036665461302,0.2,0.4
21,15,2.6310903274288377,0.4,0.5
21,16,3.1224841773206338,0.7,0.3
21,17,2.5641452461381733,0.8,0.7
21,18,1.5726246513958526,0.7,0.5
21,19,1.920862021631755,0.7,0.6
21,20,2.2602564416133575,0.9,0.8
21,21,1.978827970843352,0.1,0.7
21,22,2.995125534830181,0.8,0.6
21,23,5.202017601377802,0.9,0.6
21,24,2.360337729148763,0.7,0.9
21,25,22.21486077276138,0.8,0.7
21,26,8.96402625781414,0.5,0.8
21,27,60.18700607355653,0.0,0.2
21,28,16.47862035416495,0.6,0.5
21,29,21.363307342911643,0.6,0.3
21,30,115.46371589956388,0.3,0.0
21,31,28.4624028527613,0.3,0.9
21,32,9.416578106590334,0.0,0.3
21,33,18.737126090757734,0.6,0.6
21,34,9.192379042869506,0.7,0.9
21,35,4.000976230128722,0.8,0.2
21,36,3.1806551654873583,0.2,0.0
21,37,4.103229305080809,0.8,0.7
21,38,10.757128468627425,0.7,0.3
21,39,22.11189004246375,0.6,0.1
21,40,58.888668083687506,0.1,0.2
21,41,5.548899775345591,0.3,0.6
21,42,22.52000993502004,0.6,0.6
21,43,4.857329031385959,0.7,0.2
21,44,14.408834389246984,0.4,0.6
21,45,4.143162750635696,0.8,0.8
21,46,5.200694582299544,0.2,0.6
21,47,17.138227345915453,0.4,0.4
21,48,19.485089345057336,0.2,0.6
21,49,32.962208800690604,0.4,0.9
21,50,13.836155795143608,0.5,0.0
21,51,17.110829725041405,0.4,0.5
21,52,4.976922817100592,0.2,0.1
21,53,6.420364128061543,0.2,0.2
21,54,6.579938527968224,0.1,0.5
21,55,4.909494188845357,0.1,0.6
21,56,26.664983127943845,0.0,0.7
