coord_x,coord_y,value,water_saturation,confidence
14,71,25.477529652103797,0.0,0.8
14,72,82.32874286262455,0.3,0.3
14,73,24.604657812628005,0.1,0.6
14,74,56.42333065847198,0.2,0.9
14,75,18.64038840552419,0.3,0.7
14,76,156.79763631018622,0.0,0.1
14,77,16.23869337515315,0.4,0.7
14,78,25.085834485309206,0.3,0.1
14,79,62.210689656713264,0.8,0.7
14,80,28.554384802916385,0.4,0.2
14,81,14.983368618101817,0.1,0.4
14,82,55.019464143231666,0.5,0.2
14,83,51.71465407360994,0.4,0.3
14,84,29.530058298973245,0.3,0.3
14,85,10.30222464246715,0.7,0.1
14,86,36.90895368900334,0.7,0.0
14,87,29.712292180354492,0.1,0.1
15,87,17.908555360002712,0.0,0.7
15,88,6.599589050703066,0.6,0.1
15,89,45.921994870370334,0.9,0.0
15,90,62.219783617782305,0.5,0.7
15,91,11.621877140755362,0.4,0.7
15,92,17.39438084135124,0.8,0.5
15,93,11.374936574362462,0.9,0.8
15,94,10.57367247064926,0.0,0.2
15,95,48.571450314583934,0.7,0.5
15,96,31.999869225546966,0.5,0.7
15,97,18.01891846780837,0.3,0.5
15,98,12.388107917276152,0.1,0.0
15,99,21.9976992911373,0.8,0.0
15,100,60.59087376216097,0.1,0.0
15,1,1.5469621230678057,0.2,0.9
15,2,2.0978312836967166,0.5,0.7
15,3,11.430601617197446,0.8,0.4
15,4,8.211435297481335,0.5,0.7
15,5,0.4375573459163495,0.3,0.4
15,6,1.2560836273075557,0.2,0.0
15,7,0.3917544056683165,0.5,0.7
15,8,6.382371772499675,0.3,0.0
15,9,7.565590841986084,0.4,0.4
15,10,1.59437649252028,0.0,0.9
15,11,3.2859568409208575,0.9,0.1
15,12,1.193053828517965,0.2,0.4
15,13,6.374798539473194,0.0,0.6
15,14,1.2533314059572311,0.4,0.2
15,15,2.7191041206106545,0.8,0.8
15,16,2.3072838054229785,0.9,0.9
15,17,3.4762521402585334,0.3,0.4
15,18,2.8710136775817143,0.8,0.9
15,19,5.85598437244921,0.3,0.7
15,20,2.925248255352159,0.1,0.1
15,21,2.9196429203884375,0.5,0.3
15,22,2.8493709795772584,0.0,0.9
15,23,1.7500641615752668,0.5,0.1
15,24,3.090573145401197,0.1,0.7
15,25,2.23594526863541,0.4,0.6
15,26,9.681142938966754,0.3,0.0
15,27,5.931440506306223,0.4,0.8
15,28,6.532713170463141,0.8,0.7
15,29,21.289648796625325,0.6,0.7
15,30,4.2313714006362515,0.6,0.9
15,31,2.2400967687069797,0.0,0.8
15,32,9.315481222213618,0.9,0.2
15,33,4.010421888754381,0.4,0.2
15,34,3.1275830582728967,0.7,0.5
15,35,7.761429114156008,0.7,0.8
15,36,4.150143050172434,0.8,0.6
15,37,6.684364005412084,0.5,0.7
15,38,3.1034777434825758,0.4,0.0
15,39,2.9708435570906597,0.2,0.2
15,40,2.518272759469091,0.7,0.9
15,41,2.2748778479316814,0.3,0.5
15,42,2.3189646525888237,0.5,0.0
15,43,2.5103930488690476,0.9,0.0
15,44,2.6483547431667125,0.3,0.2
15,45,3.368709066536385,0.4,0.4
15,46,3.1929576087631903,0.7,0.8
15,47,4.476005018133805,0.4,0.3
15,48,2.8780762950176886,0.0,0.5
15,49,3.5405347373474885,0.1,0.8
15,50,6.206263988809825,0.5,0.4
15,51,5.413671276750067,0.7,0.1
15,52,4.496978796828475,0.4,0.3
15,53,5.3708976805129565,0.1,0.9
15,54,7.847104364943103,0.2,0.0
15,55,5.213197810251121,0.6,0.1
15,56,52.150852175019,0.8,0.0
15,57,6.071012361953179,0.5,0.1
15,58,24.93831950565254,0.6,0.0
15,59,20.483836995564182,0.8,0.0
15,60,66.76196892698454,0.8,0.1
15,61,55.422363467293145,0.4,0.0
15,62,28.299227525621948,0.2,0.0
15,63,323.4817107961082,0.0,0.4
15,64,186.4293013672129,0.8,0.9
15,65,24.04832588983765,0.0,0.9
15,66,16.506108703173368,0.1,0.8
15,67,39.186297266368705,0.8,0.1
15,68,66.03937905253215,0.7,0.8
15,69,25.04630893542485,0.4,0.7
15,70,42.588797645830944,0.7,0.1
15,71,17.79775662363891,0.6,0.7
15,72,68.18314957813011,0.0,0.8
15,73,107.43044746855173,0.9,0.9
15,74,291.0969507325102,0.8,0.2
15,75,13.891199095612551,0.3,0.5
15,76,26.37077739760778,0.1,0.8
15,77,28.302709177716302,0.7,0.4
15,78,19.672478244543516,0.2,0.1
15,79,9.198476877995938,0.3,0.6
15,80,20.573785997931388,0.0,0.8
15,81,18.46219021183646,0.8,0.8
15,82,10.810771804145643,0.9,0.9
15,83,19.096138799765473,0.0,0.9
15,84,11.175379138093243,0.1,0.1
15,85,14.594896827734125,0.5,0.8
15,86,21.522738082544286,0.6,0.8
16,86,24.03237297930028,0.6,0.2
16,87,25.365368873933907,0.8,0.7
16,88,11.32483382585007,0.9,0.1
16,89,27.258297962024844,0.5,0.6
16,90,27.505259259912677,0.8,0.8
16,91,17.37102974035694,0.4,0.6
16,92,21.141624542408834,0.3,0.3
16,93,139.84071446089547,0.8,0.2
16,94,5.970453343430233,0.5,0.0
16,95,21.70231996639104,0.3,0.7
16,96,17.033866302005308,0.1,0.7
16,97,40.574571601568245,0.3,0.9
16,98,11.511102383813842,0.5,0.2
16,99,48.400412849039185,0.4,0.9
16,100,70.91724068049066,0.4,0.2
16,1,0.4661611928614079,0.9,0.2
16,2,3.680412746246482,0.4,0.4
16,3,0.8711081514100856,0.0,0.9
16,4,3.4898420195388398,0.4,0.0
16,5,1.3872307132439363,0.1,0.1
16,6,1.5165666487739677,0.8,0.7
16,7,0.8673668911801209,0.6,0.0
16,8,0.9029365321356745,0.4,0.4
16,9,2.633853115860143,0.4,0.4
16,10,2.1632853730813757,0.8,0.2
16,11,1.7057431456981187,0.6,0.4
16,12,3.0426978601787007,0.7,0.7
16,13,1.4419524519568936,0.5,0.2
16,14,3.2358292937290503,0.9,0.0
16,15,4.413114894477132,0.4,0.2
16,16,3.9441095488218068,0.9,0.8
16,17,19.25331410883532,0.3,0.7
16,18,8.673474525077815,0.1,0.2
16,19,2.9608147098111846,0.6,0.6
16,20,2.1696196209857534,0.7,0.1
16,21,2.8593152245854982,0.2,0.1
16,22,3.535999134655308,0.4,0.0
16,23,2.580005171231904,0.9,0.9
16,24,2.4687739646808864,0.6,0.3
16,25,15.351225791661047,0.8,0.7
16,26,5.921870707491732,0.7,0.9
16,27,3.0454860586774424,0.3,0.0
16,28,3.0471529022430346,0.9,0.5
16,29,3.5164185932930665,0.5,0.8
16,30,2.4411232417759754,0.8,0.9
16,31,2.614401951189682,0.3,0.8
16,32,2.6482339742412524,0.4,0.4
16,33,2.132328714903561,0.3,0.7
16,34,3.702066385366009,0.8,0.2
16,35,3.1372961873668714,0.8,0.1
16,36,12.048651771309528,0.5,0.4
16,37,6.442404216200028,0.2,0.6
16,38,5.7754202339885135,0.2,0.5
16,39,2.590671055882032,0.8,0.5
16,40,4.155504402554877,0.0,0.5
16,41,2.60106650180444,0.0,0.0
16,42,2.324350920432521,0.8,0.0
16,43,2.4400532861832227,0.9,0.7
16,44,2.4367595916411124,0.3,0.3
16,45,3.0823691428122033,0.1,0.1
16,46,2.521866023796587,0.1,0.1
16,47,4.704879942395284,0.9,0.7
16,48,3.413147872692502,0.8,0.0
16,49,2.991993312257657,0.0,0.5
16,50,3.7475195326432424,0.5,0.7
16,51,4.03008301177148,0.2,0.7
16,52,3.9550286719609673,0.3,0.0
16,53,4.369238980609174,0.7,0.0
16,54,4.8606947112327505,0.4,0.3
16,55,7.016165819003269,0.6,0.7
16,56,8.409936400606355,0.1,0.1
16,57,8.462552190721905,0.5,0.6
16,58,14.31408385452767,0.1,0.4
16,59,11.167993659401652,0.3,0.8
16,60,58.69568829286487,0.5,0.2
16,61,99.44386969487651,0.9,0.9
16,62,188.727502866831,0.0,0.1
16,63,112.84615034784267,0.8,0.1
16,64,51.46131769149572,0.7,0.0
16,65,135.8836985772593,0.1,0.4
16,66,15.807188863113051,0.1,0.3
16,67,71.26480659999298,0.3,0.3
16,68,48.232822492327976,0.2,0.8
16,69,40.92229430705069,0.9,0.0
16,70,59.04284445237723,0.9,0.4
16,71,13.482113348188648,0.7,0.3
16,72,32.37359969674362,0.9,0.9
16,73,53.22902981707775,0.7,0.2
16,74,114.46367807100224,0.2,0.4
16,75,6.562806486251684,0.1,0.6
16,76,52.58215437942695,0.0,0.9
16,77,18.388320495040386,0.5,0.5
16,78,49.53246557920831,0.9,0.9
16,79,13.380510542508567,0.5,0.3
16,80,18.648989737934272,0.7,0.7
16,81,26.837016015446878,0.3,0.3
16,82,71.4013955659379,0.7,0.4
16,83,15.324437063452718,0.9,0.3
16,84,10.623485655580819,0.7,0.0
16,85,9.381332473594092,0.1,0.0
17,85,26.32538022253914,0.8,0.1
17,86,18.262508282223504,0.8,0.8
17,87,225.57376699907263,0.0,0.8
17,88,12.25236752239149,0.1,0.7
17,89,11.912221992728723,0.3,0.4
17,90,42.08756772575089,0.4,0.2
17,91,34.04703380546305,0.4,0.8
17,92,63.11344976537629,0.1,0.3
17,93,11.711974864921613,0.3,0.1
17,94,16.953515788097565,0.2,0.4
17,95,48.319346579682794,0.4,0.7
17,96,13.58467262333995,0.3,0.4
17,97,17.566809257124717,0.7,0.1
17,98,13.171540185067988,0.8,0.0
17,99,15.061633489406429,0.8,0.2
17,100,127.51895631498297,0.7,0.4
17,1,0.41119878673316584,0.4,0.5
17,2,2.2222946215919053,0.7,0.8
17,3,7.873667651673888,0.8,0.8
17,4,4.851658475156933,0.1,0.8
17,5,0.8125035877085175,0.4,0.4
17,6,0.8290848024982538,0.7,0.4
17,7,2.374150507156922,0.7,0.1
17,8,3.57825655706488,0.9,0.8
17,9,1.1610057044599897,0.6,0.5
17,10,4.502941106500967,0.0,0.4
17,11,0.9160277398855483,0.1,0.7
17,12,1.192981922265137,0.4,0.6
17,13,2.450341711781543,0.0,0.1
17,14,2.10368335187275,0.6,0.5
17,15,1.708519149386183,0.3,0.5
17,16,5.639274217639712,0.7,0.0
17,17,3.262396172937246,0.0,0.0
17,18,3.9700001708279378,0.0,0.9
17,19,1.5635544080414572,0.7,0.8
17,20,3.4733602093647935,0.0,0.5
17,21,1.5210420085396559,0.6,0.5
17,22,1.4941012998447445,0.8,0.0
17,23,1.5574532428320929,0.5,0.2
17,24,2.7997460860172727,0.4,0.5
17,25,17.28970925252311,0.4,0.9
17,26,18.661842238055247,0.2,0.1
17,27,8.159575941415302,0.8,0.7
17,28,3.354748567815008,0.9,0.7
17,29,2.327404990517626,0.1,0.6
17,30,2.046301407063744,0.2,0.3
17,31,5.913971140071039,0.6,0.5
17,32,4.7045130917155165,0.0,0.1
17,33,16.019197766041714,0.0,0.5
17,34,5.833020280327657,0.4,0.0
17,35,4.742639707120491,0.7,0.4
17,36,3.3657145246154014,0.1,0.5
17,37,4.2219701785165835,0.1,0.0
17,38,3.7541896654861486,0.2,0.2
17,39,3.6753027672517384,0.6,0.2
17,40,2.225036888711686,0.9,0.1
17,41,2.1121492054640023,0.1,0.9
17,42,2.3116138474801176,0.3,0.1
17,43,2.803836774863138,0.6,0.0
17,44,2.3454900385045256,0.5,0.5
17,45,2.329928309451143,0.5,0.0
17,46,3.1997836831194713,0.2,0.6
17,47,5.987143384685048,0.8,0.5
17,48,3.0049149078272746,0.1,0.7
17,49,5.146856349705274,0.7,0.1
17,50,3.6833322405344,0.7,0.5
17,51,3.386250132524244,0.3,0.0
17,52,2.946976833654062,0.4,0.0
17,53,6.231136843157234,0.8,0.8
17,54,6.514215024899176,0.5,0.9
17,55,4.115817790848825,0.5,0.9
17,56,28.475361761443132,0.3,0.4
17,57,8.727779522089122,0.4,0.6
17,58,22.858482209589834,0.9,0.6
17,59,12.510673164332363,0.7,0.6
17,60,7.990427214491068,0.6,0.6
17,61,16.814063388200537,0.7,0.3
17,62,177.6037177174386,0.5,0.8
17,63,16.31183987045859,0.1,0.7
17,64,16.670786236638946,0.8,0.0
17,65,39.07071943702773,0.4,0.7
17,66,113.39920598731649,0.2,0.6
17,67,31.024226739243495,0.8,0.3
17,68,110.66853486347756,0.7,0.4
17,69,8.788782471804868,0.0,0.8
17,70,26.45079960255034,0.9,0.9
17,71,5.82507383810309,0.1,0.3
17,72,27.617521171877534,0.7,0.6
17,73,109.23369420417114,0.4,0.2
17,74,45.25452572612534,0.2,0.3
17,75,10.020135973510992,0.0,0.5
17,76,16.80803633746202,0.2,0.6
17,77,10.784196094470017,0.4,0.4
17,78,16.49800221993796,0.8,0.9
17,79,27.347269659999654,0.5,0.8
17,80,38.03016421304277,0.8,0.3
17,81,10.454007823579687,0.8,0.2
17,82,6.909575479315403,0.9,0.2
17,83,7.902432118460865,0.3,0.2
17,84,18.426171276830367,0.4,0.8
18,84,45.92498616901276,0.3,0.4
18,85,23.345734871463858,0.0,0.0
18,86,43.611838958153626,0.6,0.8
18,87,26.12895249873105,0.8,0.6
18,88,16.70161460937717,0.4,0.0
18,89,11.699266730795673,0.8,0.3
18,90,23.953343697090855,0.2,0.2
18,91,70.17857563452253,0.5,0.2
18,92,17.767298792514175,0.8,0.0
18,93,43.46158657586795,0.3,0.4
18,94,14.791349532858378,0.0,0.2
18,95,51.706330109050924,0.5,0.1
18,96,7.629027431767012,0.5,0.4
18,97,14.594249186179226,0.3,0.4
18,98,8.662622681506486,0.7,0.6
18,99,9.220468705312623,0.3,0.9
18,100,36.406922996581415,0.6,0.7
18,1,2.8971110602533567,0.4,0.9
18,2,1.5263939011842043,0.6,0.7
18,3,0.9471846335079444,0.3,0.4
18,4,1.4089895851806793,0.6,0.5
18,5,1.1478291059578232,0.1,0.6
18,6,0.7115991566929427,0.1,0.5
18,7,0.8644332318674158,0.5,0.8
18,8,0.69709694865722,0.7,0.4
18,9,3.1924650740205256,0.1,0.3
18,10,2.2660701670523595,0.0,0.9
18,11,0.8113676068172812,0.4,0.8
18,12,2.211515369707773,0.9,0.4
18,13,2.492608962881285,0.1,0.1
18,14,1.4803996326690698,0.6,0.5
18,15,1.7673943266044922,0.4,0.1
18,16,2.9899404622443626,0.0,0.5
18,17,4.600206445180089,0.2,0.4
18,18,4.419971900525039,0.4,0.1
18,19,1.3123532830837603,0.8,0.9
18,20,1.2243149795866646,0.0,0.2
18,21,1.4372665211924147,0.9,0.1
18,22,1.231964723890514,0.1,0.7
18,23,1.6584941708912033,0.2,0.3
18,24,1.8696779069622629,0.4,0.1
18,25,5.053631475778605,0.0,0.7
18,26,10.148371043350071,0.4,0.6
18,27,11.977855206840164,0.8,0.7
18,28,3.55442772483097,0.0,0.0
18,29,8.86135417111614,0.9,0.5
18,30,2.5906433652180674,0.6,0.8
18,31,2.5978209552769242,0.3,0.7
18,32,2.521817701981399,0.7,0.1
18,33,2.846552429063275,0.7,0.5
18,34,4.95256543718088,0.5,0.4
18,35,6.670491475627511,0.9,0.9
18,36,11.870659666519682,0.0,0.6
18,37,2.3228720545622195,0.0,0.1
18,38,2.9629851837642085,0.7,0.5
18,39,2.8045443813009516,0.4,0.7
18,40,2.338894293375817,0.3,0.9
18,41,2.290589252528963,0.8,0.1
18,42,2.2003030562729124,0.7,0.7
18,43,2.1801161589286453,0.8,0.5
18,44,2.5162772744842767,0.9,0.9
18,45,2.4612803537984265,0.2,0.2
18,46,2.4107692049904585,0.0,0.4
18,47,3.494216895415832,0.9,0.5
18,48,2.9823301808105462,0.5,0.6
18,49,2.6242583539307205,0.6,0.0
18,50,2.761714210288342,0.8,0.0
18,51,3.637129257127334,0.8,0.7
18,52,2.8674933034226395,0.5,0.6
18,53,4.264663201802676,0.6,0.4
18,54,4.37220133954928,0.3,0.6
18,55,10.991271700605562,0.5,0.7
18,56,7.941449988039905,0.7,0.6
18,57,17.535323716999255,0.7,0.9
18,58,10.373099351360988,0.7,0.4
18,59,5.044663106256483,0.2,0.4
18,60,32.53021852420883,3.8,0.1
18,61,18.824398518532114,0.5,0.2
18,62,82.4984435715555,0.1,0.9
18,63,49.674496485872595,0.7,0.3
18,64,125.21479391706376,0.3,0.8
18,65,76.96612257480552,0.5,0.7
18,66,27.11778553808369,0.9,0.8
18,67,20.925100394758303,0.2,0.5
18,68,19.211342654150485,0.8,0.9
18,69,11.954331659128476,0.3,0.5
18,70,35.32009777084516,0.5,0.2
18,71,40.43213754801543,0.7,0.9
18,72,19.090660202596556,0.4,0.7
18,73,89.39843243243587,0.5,0.9
18,74,39.72295305271785,0.2,0.7
18,75,6.265180405110182,0.8,0.4
18,76,31.437541676271607,0.0,0.8
18,77,19.422426258820686,0.1,0.2
18,78,57.858784691410186,0.3,0.5
18,79,37.985810875917004,0.3,0.3
18,80,17.220313583839506,0.8,0.6
18,81,13.008890672511486,0.0,0.3
18,82,12.286269956486759,0.3,0.6
18,83,47.54412424408992,0.9,0.6
19,83,7.959365479017294,0.4,0.5
19,84,26.72674612377434,0.9,0.0
19,85,79.27094310300066,0.7,0.4
19,86,37.372356501793725,0.9,0.0
19,87,22.25400373602913,0.8,0.8
19,88,10.869127415093931,0.7,0.5
19,89,9.952442292195055,0.8,0.0
19,90,18.048388341160912,0.7,0.7
19,91,11.723282635881864,0.9,0.5
19,92,78.57292628981362,0.7,0.6
19,93,58.4409639537211,0.3,0.5
19,94,16.397729418779992,0.6,0.3
19,95,31.270399285715847,0.6,0.6
19,96,12.115519187767203,0.4,0.7
19,97,15.8318022296856,0.1,0.4
19,98,9.93645228582593,0.9,0.6
19,99,54.61028606495692,0.7,0.7
19,100,39.00342687086087,0.6,0.4
19,1,0.9149977332614609,0.6,0.4
19,2,4.516759869056428,0.1,0.9
19,3,2.4707652219262193,0.6,0.2
19,4,2.7500605234401725,0.7,0.9
19,5,5.194160675262759,0.3,0.9
19,6,2.527555139142812,0.6,0.8
19,7,2.1662497754714756,0.4,0.7
19,8,1.3632956035458386,0.0,0.1
19,9,3.0915647663405323,0.8,0.0
19,10,0.9069045595412111,0.2,0.8
19,11,0.7970513433536713,0.7,0.3
19,12,2.3007736192334565,0.9,0.9
19,13,1.0961405029825766,0.9,0.3
19,14,1.0630997980152574,0.2,0.6
19,15,1.1053479186919049,0.8,0.4
19,16,2.361968062280837,0.7,0.8
19,17,3.712092935474246,0.5,0.6
19,18,4.416567106320135,0.2,0.3
19,19,2.732137734249976,0.3,0.0
19,20,1.29749384805154,0.1,0.9
19,21,1.5846572152931595,0.6,0.3
19,22,1.5642835466247826,0.7,0.0
19,23,2.455912244350187,0.7,0.8
19,24,1.318759753886075,0.3,0.2
19,25,4.359166024769391,0.0,0.7
19,26,4.0889493594082404,0.0,0.3
19,27,19.54478645140379,0.7,0.3
19,28,5.8401725674129015,0.7,0.6
19,29,1.8789479100671471,0.9,0.3
19,30,8.438911518052228,0.1,0.4
19,31,2.894312259164245,0.8,0.1
19,32,5.962625732003024,0.1,0.4
19,33,3.4281085262099653,0.0,0.5
19,34,6.97503104658529,0.4,0.8
19,35,5.596096003966234,0.3,0.6
19,36,2.926261547866224,0.8,0.2
19,37,2.9970361768907554,0.3,0.3
19,38,2.2935988047733953,0.3,0.6
19,39,3.270644667503936,0.6,0.0
19,40,2.2958961568982756,0.1,0.8
19,41,2.1288905436324868,0.4,0.0
19,42,2.1248841506692058,0.0,0.1
19,43,2.2734184123469503,0.8,0.9
19,44,2.517788680936714,0.3,0.0
19,45,2.3359649963021587,0.2,0.2
19,46,4.461333939258141,0.9,0.7
19,47,4.801178831465677,0.4,0.1
19,48,4.239902945307513,0.6,0.4
19,49,2.7391957356637535,0.8,0.8
19,50,3.2500328304931814,0.5,0.5
19,51,2.7174174712305836,0.4,0.6
19,52,3.1345470390033556,0.3,0.1
19,53,3.256056299170087,0.2,0.5
19,54,4.78537220526672,0.4,0.6
19,55,6.5879720791654,0.2,0.5
19,56,3.4672070955554917,0.1,0.7
19,57,21.282263742704433,0.4,0.7
19,58,7.888672288803342,0.6,0.5
19,59,8.129736010790824,0.1,0.5
19,60,9.510848968518829,0.4,0.7
19,61,22.27998038246809,0.1,0.6
19,62,19.58597660942696,0.6,0.4
19,63,15.560211261853489,0.4,0.5
19,64,25.56834179051876,0.3,0.5
19,65,14.692908600596311,0.0,0.0
19,66,18.107887383647927,0.9,0.9
19,67,30.23330657517182,0.4,0.8
19,68,10.693756158416424,0.8,0.7
19,69,113.98392967574391,0.5,0.6
19,70,55.48681165553944,0.3,0.3
19,71,10.412286062954836,0.0,0.1
19,72,22.5919314608829,0.7,0.2
19,73,44.51864002741251,0.2,0.1
19,74,15.758014823863734,0.6,0.4
19,75,17.026193887724027,0.5,0.6
19,76,4.587990378551968,0.6,0.2
19,77,8.487792290423585,0.3,0.1
19,78,20.154053884129766,0.7,0.4
19,79,40.673272360410714,0.8,0.5
19,80,26.029108034002423,0.5,0.5
19,81,10.936285837418648,0.6,0.1
19,82,6.073274797866681,0.9,0.4
20,82,52.56559220950388,0.8,0.0
20,83,9.961688748348113,0.9,0.7
20,84,130.4228907276919,0.7,0.3
20,85,16.64141188586557,0.0,0.1
20,86,42.62312021366289,0.8,0.1
20,87,24.785375930920274,0.3,0.9
20,88,8.330723537364698,0.1,0.8
20,89,17.42504449993481,0.2,0.2
20,90,15.125266170787494,0.2,0.4
20,91,32.61299434630327,0.5,0.1
20,92,39.77914434947458,0.7,0.1
20,93,23.75831222273401,0.0,0.3
20,94,15.242428881861288,0.5,0.5
20,95,16.05202939639664,0.6,0.4
20,96,26.787462685506306,0.3,0.6
20,97,10.128530418690397,0.8,0.7
20,98,20.362910390229636,0.5,0.4
20,99,17.7137496151763,0.3,0.9
20,100,89.06500938165013,0.2,0.1
20,1,0.8402389889303689,0.6,0.9
20,2,1.1697466980878932,0.2,0.8
20,3,1.7403091088354747,0.1,0.6
20,4,1.3458352621587866,0.8,0.8
20,5,1.5040363905912766,0.6,0.4
20,6,0.9490312935614076,0.5,0.5
20,7,0.9288294827290329,0.1,0.0
20,8,1.0631823721143576,0.8,0.7
20,9,1.0857382601346157,0.5,0.5
20,10,3.4623684243405757,0.1,0.5
20,11,1.6180302077353392,0.9,0.9
20,12,0.9620707901128192,0.5,0.3
20,13,2.0799303493898766,0.8,0.3
20,14,1.0151869187963651,0.5,0.3
20,15,0.9838040801412204,0.3,0.5
20,16,1.263167445143965,0.8,0.0
20,17,2.445088890376783,0.5,0.2
20,18,3.2710241711134636,0.4,0.4
20,19,3.3503339589487395,0.5,0.6
20,20,1.5936723917154478,0.3,0.2
20,21,1.1784673223122162,0.5,0.3
20,22,2.576864566792465,0.3,0.0
20,23,1.225029070738437,0.6,0.6
20,24,1.4064703456214918,0.5,0.0
20,25,1.402743392189243,0.6,0.7
20,26,4.799988299753107,0.3,0.6
20,27,5.210084215793135,0.7,0.4
20,28,4.46405929987998,0.0,0.3
20,29,2.0679893078326312,0.6,0.3
20,30,2.0158154386198044,0.8,0.5
20,31,2.0829490081063016,0.4,0.4
20,32,2.425818316226009,0.6,0.6
20,33,5.135321688523176,0.2,0.9
20,34,2.3996753009559946,0.5,0.7
20,35,2.02113751954459,0.8,0.0
20,36,2.4755413284200567,0.9,0.4
20,37,3.0501819101744347,0.4,0.2
20,38,2.860633667767402,0.4,0.8
20,39,3.1675413286962817,0.1,0.9
20,40,4.141409723228323,0.3,0.9
20,41,2.207360376452704,0.4,0.4
20,42,2.29148776207372,0.7,0.8
20,43,2.2461775711253007,0.1,0.6
20,44,2.581952312685206,0.3,0.5
20,45,3.6711401878860963,0.2,0.8
20,46,6.095171712288493,0.9,0.7
20,47,3.7530510611873242,0.1,0.3
20,48,2.747527494409168,0.6,0.5
20,49,2.71950878067935,0.0,0.2
20,50,3.120681629609095,0.3,0.3
20,51,3.1182776082737482,0.7,0.3
20,52,3.2503330128351533,0.8,0.3
20,53,3.636181557595997,0.2,0.2
20,54,26.966701141604407,0.0,0.1
20,55,5.822640292548081,0.9,0.4
20,56,8.336335250249709,0.8,0.9
20,57,5.7653716564604744,0.4,0.8
20,58,7.4755176717729395,0.0,0.3
20,59,12.62734707010022,0.9,0.0
20,60,13.065693740000844,0.6,0.3
20,61,5.362067486806675,0.8,0.2
20,62,28.314204888749565,0.8,0.6
20,63,35.460868437260125,0.7,0.6
20,64,16.81393063388737,0.3,0.6
20,65,6.833606026430343,0.8,0.1
20,66,26.855158046773564,0.9,0.7
20,67,16.314077182693147,0.3,0.6
20,68,12.671455948824617,0.9,0.6
20,69,56.23172376350095,0.1,0.1
20,70,17.733832248968092,0.0,0.1
20,71,37.45307310540192,0.8,0.1
20,72,12.388374227520968,0.5,0.4
20,73,18.052595038558664,0.4,0.8
20,74,17.746962212994962,0.3,0.5
20,75,6.1708827142581795,0.0,0.7
20,76,16.102431748126666,0.4,0.6
20,77,23.720137861936497,0.9,0.3
20,78,24.319847822134104,0.9,0.9
20,79,27.706045939339187,0.6,0.6
20,80,11.48296579107656,0.8,0.7
20,81,8.47367961500034,0.0,0.1
21,81,10.777459886168128,0.0,0.9
21,82,35.51007585443787,0.4,0.3
21,83,60.18751356984423,0.1,0.1
21,84,21.3508764537134,0.5,0.1
21,85,26.598624439473483,0.0,0.7
21,86,16.268712835282468,0.7,0.6
21,87,21.66701589237752,0.0,0.7
21,88,15.716945003036317,0.7,0.9
21,89,9.98415249047139,0.9,0.9
21,90,68.38706081195416,0.9,0.2
21,91,37.028071454865795,0.2,0.0
21,92,19.529711091082973,0.9,0.4
21,93,7.1628187095027975,0.8,0.7
21,94,17.512081711616368,0.0,0.8
21,95,29.67893761141445,0.5,0.0
21,96,40.99226872258971,0.8,0.4
21,97,16.30602078950258,0.9,0.9
21,98,41.14267168977333,0.0,0.6
21,99,85.5896191172499,0.4,0.2
21,100,53.43480376083121,0.8,0.7
21,1,0.7723103020926894,0.0,0.2
21,2,2.0881258495718007,0.5,0.9
21,3,2.472967448870716,0.6,0.8
21,4,0.7696673430915392,0.4,0.3
21,5,0.8839416367893528,0.2,0.5
21,6,4.654050412282376,0.0,0.7
21,7,1.3167828763546296,0.3,0.9
21,8,1.3218139225482228,0.3,0.2
21,9,2.283785299614154,0.0,0.0
21,10,1.6797734353634586,0.2,0.8
21,11,1.456290811934567,0.6,0.9
21,12,2.379339699326752,0.9,0.6
21,13,0.9731172315053644,0.0,0.4
21,14,1.6212619311290728,0.0,0.4
21,15,1.535104396022181,0.5,0.5
21,16,2.49247630526534,0.7,0.9
21,17,3.6625914977673877,0.3,0.7
21,18,1.289927724339116,0.7,0.6
21,19,2.043335676660046,0.1,0.6
21,20,1.3156326230865434,0.6,0.2
21,21,1.3135055508092426,0.7,0.3
21,22,1.1930632966825068,0.7,0.9
21,23,3.8119656958718675,0.4,0.3
21,24,1.6411900396409203,0.2,0.0
21,25,2.8163390815426474,0.9,0.4
21,26,1.9244788814859168,0.4,0.3
21,27,3.6796549160162,0.6,0.7
21,28,3.003397708677534,0.9,0.9
21,29,2.0095422809174632,0.9,0.9
21,30,3.264498396932453,0.4,0.8
21,31,1.7759987328006261,0.9,0.0
21,32,3.736590458992879,0.6,0.2
21,33,5.601104130073814,0.7,0.1
21,34,3.068799125529289,0.1,0.8
21,35,3.1295128621427355,0.6,0.3
21,36,13.741747804682584,0.5,0.4
21,37,5.581253736674625,0.8,0.3
21,38,5.29584747160655,0.9,0.2
21,39,2.8071009383428165,0.2,0.7
21,40,2.2809915551684594,0.5,0.6
21,41,4.813715866717627,0.4,0.7
21,42,2.3901245168673593,0.6,0.4
21,43,2.212957417134367,0.0,0.3
21,44,2.346376162466861,0.7,0.1
21,45,4.678147291220117,0.6,0.3
21,46,4.650071761329732,0.9,0.1
21,47,6.9272648303410564,0.3,0.1
21,48,6.027877758697013,0.8,0.2
21,49,2.8043163334103687,0.9,0.8
21,50,5.690222565259785,0.8,0.0
21,51,4.543226466527343,0.4,0.9
