coord_x,coord_y,value,water_saturation,confidence
14,74,7.159556563739196,0.2,0.9
14,75,16.75920469570008,0.6,0.6
14,76,94.75198641554681,0.5,0.6
14,77,45.06329434802555,0.7,0.6
14,78,63.867615401216355,0.2,0.8
14,79,12.854844298383338,0.4,0.1
14,80,12.703883726378901,0.6,0.8
14,81,6.579347390212667,0.2,0.7
14,82,5.867659342021062,0.8,0.0
14,83,4.938047845982371,0.1,0.7
14,84,5.0653598578707415,0.2,0.4
14,85,4.477806053237528,0.3,0.7
14,86,4.482502966742315,0.6,0.4
14,87,5.162938426763112,0.5,0.6
15,87,13.444145357684292,0.6,0.3
15,88,29.716400676593068,0.9,0.9
15,89,9.714784484148131,0.5,0.8
15,90,18.144063279262316,0.8,0.9
15,91,20.433247395370213,0.5,0.1
15,92,11.191416010451695,0.6,0.1
15,93,5.522433712648085,0.7,0.6
15,94,20.712332356886243,0.6,0.4
15,95,16.25494314219901,0.8,0.7
15,96,7.735303282065504,0.7,0.3
15,97,6.679767498937838,0.5,0.9
15,98,10.928256038186548,0.6,0.5
15,99,6.388115948683429,0.8,0.5
15,100,5.7749193608472105,0.6,0.3
15,1,15.60863278709767,0.3,0.4
15,2,2.2029501605156097,0.5,0.9
15,3,3.3931341594949442,0.9,0.5
15,4,11.503952046417234,0.9,0.8
15,5,15.806050636857675,0.4,0.3
15,6,23.651590972379857,0.3,0.2
15,7,17.228042083699215,0.8,0.5
15,8,99.28066703238764,0.5,0.1
15,9,18.313823208388975,0.7,0.0
15,10,20.284771692456513,0.2,0.9
15,11,6.845810193765123,0.7,0.6
15,12,9.67797240930138,0.4,0.8
15,13,2.2109321735012837,0.3,0.6
15,14,2.1962724697741405,0.6,0.7
15,15,15.36543079100821,0.4,0.1
15,16,16.47663303770166,0.7,0.7
15,17,2.141007831035397,0.6,0.5
15,18,5.038834270472142,0.2,0.8
15,19,10.037995007832343,0.9,0.1
15,20,6.096039278281898,0.9,0.3
15,21,9.98581731018278,0.1,0.8
15,22,5.199024278033203,0.8,0.1
15,23,3.4571114979300708,0.7,0.8
15,24,4.528705465350311,0.2,0.7
15,25,8.986444865208364,0.6,0.7
15,26,23.809472247150257,0.1,0.7
15,27,24.949081753357966,0.1,0.0
15,28,2.8242538739657213,0.2,0.6
15,29,14.29473706275085,0.2,0.6
15,30,2.1846548732139945,0.9,0.8
15,31,7.710112295898591,0.9,0.6
15,32,3.4534767810089173,0.1,0.9
15,33,6.701373265945854,0.0,0.6
15,34,5.447831244768701,0.4,0.4
15,35,2.7587790783183355,0.9,0.3
15,36,2.182813184508755,0.0,0.9
15,37,2.4711615036234273,0.6,0.9
15,38,2.2824620051170887,0.8,0.9
15,39,2.504764319187895,0.1,0.6
15,40,2.4152940791393496,0.4,0.3
15,41,3.6510621947136084,0.8,0.2
15,42,22.342762624686053,0.0,0.3
15,43,3.0958342989562517,0.7,0.7
15,44,2.941599358602522,0.2,0.3
15,45,2.6527019847363884,0.9,0.4
15,46,8.870878384978667,0.7,0.1
15,47,10.408139765012745,0.3,0.9
15,48,7.271547467083327,0.2,0.2
15,49,6.334501340601285,0.0,0.1
15,50,6.707063928188606,0.6,0.0
15,51,7.390315009440443,0.9,0.1
15,52,18.10922129439375,0.9,0.6
15,53,11.187338858807605,0.1,0.5
15,54,37.79609922058702,0.6,0.5
15,55,13.587576891511588,0.4,0.0
15,56,16.352759493752995,0.0,0.2
15,57,16.680202523825685,0.0,0.8
15,58,14.239946611504111,0.4,0.6
15,59,12.243276834322371,0.1,0.6
15,60,12.046292401130454,0.3,0.2
15,61,28.83421963386774,0.1,0.4
15,62,31.504386226442946,0.6,0.9
15,63,11.323914663211534,0.9,0.8
15,64,9.341790518605706,0.4,0.7
15,65,5.924811562465719,0.8,0.8
15,66,6.619181548462432,0.3,0.6
15,67,6.804491599179526,0.4,0.2
15,68,6.145267033029956,0.6,0.5
15,69,10.83291637955366,0.1,0.9
15,70,4.90750443577912,0.8,0.8
15,71,12.002347112531996,0.5,0.7
15,72,7.89250076324274,0.5,0.0
15,73,7.4494195427053995,0.1,0.2
15,74,7.426414421155144,0.0,0.5
15,75,12.298456039186894,0.6,0.9
15,76,4.786201983016532,0.5,0.8
15,77,19.4684351108671,0.8,0.9
15,78,14.092003858992683,0.1,0.3
15,79,29.905682500143286,0.4,0.6
15,80,8.677133903794847,0.9,0.8
15,81,4.8614733062074595,0.1,0.7
15,82,6.956135381975303,0.9,0.4
15,83,4.594166597831828,0.4,0.3
15,84,6.106747551150867,0.7,0.6
15,85,4.775078366830994,0.4,0.7
15,86,5.168502697464962,0.3,0.7
16,86,14.325757459752374,0.3,0.1
16,87,9.910262717483219,0.7,0.6
16,88,5.428075741293767,0.7,0.5
16,89,28.617526450919556,0.8,0.3
16,90,7.935844425650645,0.9,0.2
16,91,9.786881427230174,0.3,0.2
16,92,7.538941451669391,0.6,0.2
16,93,16.02646018271755,0.3,0.2
16,94,11.839527988423757,0.1,0.2
16,95,19.866602345693558,0.0,0.3
16,96,6.933819610298819,0.5,0.0
16,97,13.848417397074536,0.5,0.7
16,98,10.756121451949312,0.3,0.0
16,99,6.299529034597331,0.7,0.0
16,100,8.70952749096206,0.4,0.1
16,1,19.36765260052857,0.0,0.8
16,2,5.457353028775932,0.1,0.1
16,3,2.1529225408138335,0.4,0.5
16,4,2.062999860094759,0.6,0.8
16,5,6.266432182261,0.1,0.1
16,6,3.7979718430118443,0.6,0.8
16,7,10.3122624391335,0.4,0.9
16,8,9.712058377375161,0.8,0.4
16,9,24.293654013880683,0.3,0.9
16,10,13.456119255345396,0.2,0.7
16,11,15.128248143352495,0.7,0.0
16,12,8.418666409671008,0.8,0.9
16,13,10.418423074726432,0.9,0.8
16,14,1.4061063970129641,0.5,0.1
16,15,5.7741229722708844,0.1,0.0
16,16,2.1777948575825814,0.6,0.9
16,17,3.3309549971591674,0.6,0.1
16,18,1.110347068064283,0.1,0.1
16,19,2.7576754872058284,0.4,0.2
16,20,1.407086443205491,0.6,0.7
16,21,5.5546377373409195,0.3,0.2
16,22,2.248634164249081,0.1,0.4
16,23,6.9735345423867585,0.0,0.0
16,24,8.894234395424979,0.3,0.1
16,25,4.427871005364668,0.1,0.4
16,26,3.3560000001126777,0.3,0.7
16,27,16.76292453167151,0.6,0.7
16,28,18.070312534173013,0.2,0.4
16,29,27.363057374951385,0.0,0.0
16,30,5.231531370571911,0.1,0.7
16,31,5.4224875969047,0.9,0.0
16,32,5.691822156671302,0.1,0.4
16,33,4.195754133123353,0.8,0.7
16,34,6.031357713686312,0.2,0.3
16,35,4.287133161023817,0.5,0.0
16,36,3.4645571561470483,0.9,0.1
16,37,2.0625308904606876,0.4,0.2
16,38,2.1520777585728954,0.3,0.2
16,39,2.1080609699232635,0.4,0.0
16,40,2.557180349883735,0.7,0.3
16,41,4.359291577032829,0.0,0.4
16,42,4.403846950137968,0.8,0.3
16,43,4.090870066117394,0.4,0.6
16,44,6.277939495253489,0.4,0.9
16,45,2.955273541871181,0.4,0.5
16,46,4.010392410773742,0.5,0.9
16,47,19.371803314236317,0.9,0.7
16,48,17.427346103169377,0.7,0.5
16,49,6.291931043361252,0.9,0.0
16,50,4.895088405003429,0.5,0.1
16,51,5.559738888954338,0.6,0.4
16,52,4.789396807793626,0.5,0.2
16,53,7.662680446796423,0.4,0.2
16,54,8.317343046908444,0.4,0.2
16,55,14.184308385970365,0.6,0.9
16,56,62.570648672383854,0.7,0.1
16,57,16.346158268417987,0.5,0.5
16,58,34.91798684891706,0.5,0.6
16,59,29.202784955378117,0.0,0.0
16,60,58.46508350382837,0.4,0.7
16,61,251.5024221450485,0.5,0.0
16,62,10.595931482078917,0.2,0.8
16,63,14.591768551254608,0.9,0.8
16,64,11.420618488432613,0.8,0.6
16,65,9.444664078813704,0.6,0.0
16,66,6.845104663412168,0.8,0.9
16,67,6.340236289835385,0.3,0.2
16,68,20.8188093360098,0.6,0.5
16,69,10.011127761895782,0.3,0.7
16,70,6.081652104652253,0.9,0.7
16,71,12.838450182207843,0.9,0.4
16,72,8.617318895906028,0.1,0.0
16,73,20.521531594390076,0.5,0.0
16,74,111.40157019308508,0.8,0.0
16,75,52.495893514385145,0.3,0.8
16,76,15.090233603680065,0.8,0.5
16,77,35.24746504583822,0.7,0.2
16,78,14.261112156701365,0.6,0.1
16,79,7.432274346994639,0.7,0.8
16,80,10.839044651266946,0.2,0.2
16,81,5.044236335484314,0.7,0.2
16,82,4.536273677331123,0.5,0.7
16,83,4.318718595251153,0.6,0.8
16,84,5.544187241949917,0.8,0.5
16,85,4.454034905367264,0.9,0.4
17,85,5.764492777474888,0.5,0.1
17,86,4.920037770175993,0.3,0.2
17,87,5.762431593091169,0.7,0.4
17,88,5.7475647264013725,0.0,0.3
17,89,7.6139070260620585,0.4,0.5
17,90,17.685865209872947,0.7,0.3
17,91,10.109205328774216,0.1,0.4
17,92,6.392931312355293,0.2,0.6
17,93,5.4857268917084685,0.8,0.1
17,94,30.121830359752728,0.9,0.3
17,95,6.966551208576751,0.0,0.0
17,96,12.499010533702943,0.9,0.7
17,97,6.619949717883366,0.8,0.3
17,98,14.29357566287435,0.9,0.4
17,99,6.408426209502078,0.4,0.9
17,100,7.847749873007182,0.9,0.8
17,1,5.144256227613233,0.4,0.5
17,2,5.224868308708212,0.0,0.4
17,3,6.9353481003223125,0.0,0.1
17,4,2.7354295223010663,0.0,0.3
17,5,24.618510155087737,0.0,0.2
17,6,17.635362883099333,0.2,0.9
17,7,54.906717174851075,0.5,0.9
17,8,4.045709721229763,0.3,0.5
17,9,32.425838092287854,0.5,0.8
17,10,6.427256197684212,0.6,0.5
17,11,10.871682147742554,0.5,0.6
17,12,4.35010739560504,0.9,0.4
17,13,7.1689622970099265,0.9,0.4
17,14,9.974442246309488,0.1,0.1
17,15,3.729452303658683,0.4,0.1
17,16,3.619637453360946,0.6,0.5
17,17,3.6867661445696083,0.6,0.8
17,18,6.121188519480295,0.8,0.5
17,19,8.371860636291032,0.9,0.6
17,20,2.5987166448437344,0.4,0.9
17,21,1.2427930172373889,0.4,0.7
17,22,5.9642842004812575,0.8,0.6
17,23,13.990036121367792,0.8,0.2
17,24,4.5330877033150765,0.9,0.2
17,25,6.99840172286694,0.5,0.5
17,26,34.03724820223952,0.8,0.2
17,27,3.75707840668929,0.6,0.9
17,28,6.1172218818183,0.3,0.0
17,29,7.281309028141497,0.7,0.1
17,30,2.268242354350957,0.6,0.5
17,31,4.46036007653596,0.0,0.6
17,32,13.5327857644111,0.8,0.3
17,33,8.94054886580469,0.4,0.0
17,34,3.9227897741164064,0.7,0.0
17,35,7.214871134720958,0.7,0.1
17,36,2.030000074788347,0.5,0.7
17,37,2.7786328205483106,0.3,0.5
17,38,1.9813627882829625,0.9,0.7
17,39,2.118190917579566,0.3,0.1
17,40,2.1254699861556907,0.5,0.2
17,41,3.476442806684436,0.9,0.4
17,42,2.6647167542042967,0.2,0.5
17,43,2.674805205460198,0.2,0.9
17,44,3.360608785073005,0.8,0.6
17,45,3.785744907376586,0.9,0.3
17,46,5.18524701170344,0.7,0.0
17,47,2.8820410830859187,0.7,0.5
17,48,4.60783675849421,0.4,0.6
17,49,2.942828568012757,0.3,0.5
17,50,3.2259187743542412,0.9,0.3
17,51,7.335577341496436,0.1,0.0
17,52,4.321670922626769,0.9,0.7
17,53,4.535789327781351,0.7,0.9
17,54,4.597041560378907,0.9,0.7
17,55,20.22052936515798,0.8,0.5
17,56,14.522614965714691,0.2,0.5
17,57,32.077500946501544,0.1,0.9
17,58,68.94478987703938,0.0,0.8
17,59,811.2374031030056,0.3,0.3
17,60,194.63930746830837,0.5,0.8
17,61,87.37161203951472,0.2,0.6
17,62,79.94029813916447,0.3,0.3
17,63,13.372063203874685,0.4,0.2
17,64,10.356265568054354,0.4,0.3
17,65,18.47221494189013,0.7,0.8
17,66,4.807867951410183,0.5,0.5
17,67,7.339001117149197,0.4,0.7
17,68,15.851366351070132,0.0,0.4
17,69,25.605500416527857,0.5,0.2
17,70,14.636493427922442,0.4,0.4
17,71,20.192485721299278,0.7,0.5
17,72,37.22810464174078,0.6,0.4
17,73,13.716730379165465,0.3,0.0
17,74,25.963586195113802,0.6,0.0
17,75,21.16991842186147,0.5,0.4
17,76,8.018827997474586,0.7,0.5
17,77,6.612249936774267,0.3,0.9
17,78,31.46118822148268,0.5,0.5
17,79,5.68537537564858,0.4,0.7
17,80,5.474440810734849,0.4,0.7
17,81,7.260522007415284,0.0,0.4
17,82,13.017032190504779,0.8,0.2
17,83,5.416319330685803,0.7,0.8
17,84,4.9513187998866925,0.7,0.1
18,84,4.970285920018645,0.6,0.1
18,85,6.53271944395717,0.3,0.0
18,86,6.998988144160202,0.1,0.6
18,87,5.064004879334181,0.4,0.1
18,88,5.586969925541816,0.9,0.3
18,89,5.774786924221061,0.6,0.3
18,90,11.89310844625345,0.8,0.2
18,91,15.61121169855151,0.7,0.4
18,92,30.296648189637946,0.1,0.1
18,93,10.476186222727945,0.8,0.3
18,94,14.563789787304,0.3,0.1
18,95,24.532543313434786,0.2,0.4
18,96,6.608459891405839,0.3,0.5
18,97,7.036273691531797,0.6,0.6
18,98,7.103418230666857,0.1,0.3
18,99,5.595990073109401,0.4,0.4
18,100,11.30133454756605,0.1,0.6
18,1,1.7375432917264781,0.3,0.5
18,2,6.506538563001661,0.4,0.7
18,3,2.601052717438653,0.1,0.9
18,4,2.2089826761309794,0.5,0.2
18,5,2.547805833518179,0.9,0.8
18,6,4.02555875457521,0.7,0.2
18,7,20.369734022393814,0.9,0.9
18,8,14.677702228522971,0.8,0.1
18,9,23.684660214396917,0.6,0.6
18,10,66.38088700057622,0.2,0.6
18,11,6.400665372219655,0.4,0.8
18,12,7.282864969111957,0.2,0.2
18,13,5.7555140645786365,0.7,0.3
18,14,5.078200543203201,0.6,0.1
18,15,8.225625725744349,0.8,0.6
18,16,2.3309958434418574,0.9,0.3
18,17,2.206679041764595,0.6,0.8
18,18,8.093232546144588,0.5,0.5
18,19,2.069712206036,0.9,0.3
18,20,2.365892632932355,0.3,0.8
18,21,1.6875948481075933,0.8,0.3
18,22,2.5680295501196913,0.1,0.0
18,23,6.502497481584626,0.9,0.7
18,24,18.056471955388872,0.3,0.9
18,25,6.3833763597627655,0.9,0.3
18,26,4.928773860570573,0.4,0.9
18,27,4.666981833030718,0.6,0.4
18,28,4.294582499517552,0.4,0.5
18,29,2.5048382235889908,0.1,0.8
18,30,2.9074968304330238,0.5,0.5
18,31,2.664082794963562,0.0,0.0
18,32,5.125053309349198,0.5,0.6
18,33,4.163080960629847,0.3,0.8
18,34,2.1119055329407197,0.3,0.3
18,35,2.0865575076651703,0.7,0.1
18,36,2.042380666387172,0.5,0.5
18,37,2.496684364977729,0.4,0.2
18,38,3.3291269626191147,0.0,0.4
18,39,2.113240523268951,0.5,0.8
18,40,2.216316032104618,0.3,0.0
18,41,2.6727821109581567,0.7,0.6
18,42,4.929777995909008,0.8,0.9
18,43,2.9070291974479394,0.4,0.1
18,44,3.9954020546074993,0.3,0.1
18,45,7.270867370971648,0.2,0.2
18,46,4.005001996305846,0.5,0.3
18,47,4.854557790921028,0.5,0.6
18,48,5.4044188158095645,0.9,0.7
18,49,3.3020770646432296,0.2,0.9
18,50,2.6809275314282486,0.5,0.8
18,51,5.677641708788377,0.3,0.7
18,52,6.8289358236932465,0.9,0.9
18,53,8.463770949800843,0.1,0.9
18,54,8.20066512968561,0.6,0.3
18,55,5.285430950367873,0.5,0.3
18,56,52.62459175224549,0.1,0.3
18,57,13.456605522981263,0.5,0.8
18,58,57.14212906725541,0.7,0.4
18,59,35.61409189293346,0.7,0.5
18,60,30.109072163599212,0.2,0.7
18,61,33.46601686027878,0.0,0.9
18,62,11.962474188748066,0.5,0.6
18,63,7.1506543800804465,0.4,0.3
18,64,6.826742240701021,0.5,0.3
18,65,18.17700499547349,0.0,0.5
18,66,19.670972118261286,0.8,0.9
18,67,8.429669150860441,0.2,0.5
18,68,14.919424969510516,0.4,0.6
18,69,6.206306764925088,0.0,0.1
18,70,10.592871201659955,0.2,0.6
18,71,8.830374435504567,0.0,0.9
18,72,9.548679292818425,0.7,0.1
18,73,19.247244362714707,0.2,0.5
18,74,26.88293136442233,0.6,0.0
18,75,46.62470663266773,0.6,0.4
18,76,15.423925791946775,0.9,0.8
18,77,7.223478400772963,0.2,0.9
18,78,36.46738181098535,0.3,0.8
18,79,8.382741955207592,0.9,0.4
18,80,8.978384918577026,0.9,0.8
18,81,10.977049736024117,0.6,0.3
18,82,6.145316149854203,0.5,0.9
18,83,5.009760807584381,0.4,0.8
19,83,17.48950789344515,0.7,0.7
19,84,5.961839170346991,0.0,0.8
19,85,7.0621245873894,0.4,0.2
19,86,7.579377479944708,0.8,0.2
19,87,5.212880105145419,0.5,0.9
19,88,6.992695924623706,0.5,0.5
19,89,7.320955604530582,0.2,0.5
19,90,8.698068833745232,0.3,0.3
19,91,6.043686870811527,0.3,0.7
19,92,18.836511643894625,0.8,0.7
19,93,12.176173634726021,0.4,0.4
19,94,6.026295663720295,0.3,0.8
19,95,17.13326397938039,0.0,0.3
19,96,7.366420474949179,0.9,0.2
19,97,6.105610782181941,0.9,0.1
19,98,5.628035724254786,0.7,0.4
19,99,7.62212235380359,0.5,0.6
19,100,7.038477952643538,0.5,0.4
19,1,10.406771911017852,0.6,0.5
19,2,6.707968923040568,0.7,0.3
19,3,17.03950906644664,0.3,0.8
19,4,6.178780313329738,0.4,0.2
19,5,17.404407456124456,0.0,0.4
19,6,21.516328823018952,0.6,0.0
19,7,2.1839236297635125,0.6,0.4
19,8,4.126475210991662,0.6,0.5
19,9,13.051132515828831,0.4,0.9
19,10,3.56648430767442,0.6,0.0
19,11,18.865585379915874,0.9,0.3
19,12,3.415829311998474,0.0,0.1
19,13,10.6812988296041,0.3,0.3
19,14,2.8852205514450024,0.6,0.1
19,15,27.29556621011578,0.3,0.8
19,16,17.199251643144294,0.8,0.9
19,17,11.924581084411857,0.6,0.8
19,18,3.041485516084126,0.8,0.3
19,19,1.4430671896084821,0.3,0.7
19,20,3.5919928328561994,0.5,0.7
19,21,2.8243062732905466,0.4,0.2
19,22,1.9666116674827179,0.5,0.2
19,23,6.519478064086785,0.1,0.8
19,24,22.614116529188315,0.9,0.8
19,25,2.618592704670565,0.0,0.5
19,26,16.829115321509256,0.1,0.4
19,27,14.323803208412771,0.1,0.9
19,28,15.6151391790359,0.5,0.8
19,29,3.6890404143017506,0.2,0.3
19,30,8.998585223795459,0.9,0.9
19,31,13.13918752795446,0.2,0.0
19,32,15.831463127345161,0.9,0.1
19,33,6.723145398111387,0.5,0.4
19,34,4.307528074271211,0.2,0.6
19,35,3.469922700597971,0.7,0.3
19,36,2.9333090956761216,0.6,0.2
19,37,2.3035079772223375,0.4,0.3
19,38,2.320623892862605,0.5,0.5
19,39,2.068241394296778,0.0,0.1
19,40,3.7285965154465535,0.8,0.1
19,41,5.026165339289447,0.5,0.2
19,42,2.818620214007077,0.5,0.8
19,43,3.716028815225334,0.9,0.6
19,44,3.743494279850152,0.7,0.9
19,45,3.326332111499711,0.8,0.7
19,46,2.661266645276183,0.0,0.4
19,47,3.0303556280675013,0.8,0.5
19,48,3.90310049097725,0.1,0.9
19,49,3.0539016928241227,0.2,0.3
19,50,3.8034554985170668,0.4,0.4
19,51,4.027077365049604,0.5,0.0
19,52,3.287473670155962,0.6,0.8
19,53,8.32168042998725,0.6,0.1
19,54,10.08342978904842,0.7,0.3
19,55,9.733470488630713,0.5,0.2
19,56,19.31781615041894,0.4,0.5
19,57,39.06291515567123,0.4,0.2
19,58,39.3896340907451,0.5,0.6
19,59,39.870518831695655,0.5,0.0
19,60,22.815888431058717,0.4,0.9
19,61,88.49363098663055,0.3,0.1
19,62,89.50869512001671,0.2,0.1
19,63,17.71133387479782,0.0,0.6
19,64,8.693016493433017,0.8,0.6
19,65,15.42785424856027,0.8,0.8
19,66,9.792876645736126,0.3,0.9
19,67,7.565521978882305,0.7,0.4
19,68,9.8476817362337,0.2,0.0
19,69,8.313531435275236,0.6,0.1
19,70,24.01947716909574,0.4,0.6
19,71,15.55827382436512,0.2,0.9
19,72,22.326345170733227,0.7,0.5
19,73,17.02284533267727,0.1,0.2
19,74,35.49742441069249,0.8,0.4
19,75,16.138564044218192,0.3,0.9
19,76,12.731265365063397,0.3,0.7
19,77,13.36935775833242,0.9,0.7
19,78,25.70032351209317,0.9,0.1
19,79,15.068977585706566,0.2,0.9
19,80,6.037591359303725,0.7,0.6
19,81,5.11334753482638,0.1,0.1
19,82,5.707014640404261,0.8,0.9
20,82,10.267706477754128,0.1,0.2
20,83,7.107696821161783,0.7,0.7
20,84,6.949945636654149,0.6,0.1
20,85,5.009871544221161,0.5,0.9
20,86,5.046918893823776,0.4,0.3
20,87,13.056957388442017,0.0,0.3
20,88,4.950315009985059,0.6,0.0
20,89,5.622461690341917,0.8,0.1
20,90,7.224142637808919,0.8,0.4
20,91,16.781678466076894,0.3,0.2
20,92,8.912435359703794,0.5,0.8
20,93,52.04451883399403,0.0,0.6
20,94,64.63330698580454,0.3,0.9
20,95,5.66517541581895,0.2,0.2
20,96,5.174096875142361,0.8,0.1
20,97,5.379281320984208,0.4,0.0
20,98,5.995961646188082,0.1,0.6
20,99,8.95087610143007,0.4,0.1
20,100,5.70048443724659,0.5,0.7
20,1,12.344851418687307,0.4,0.0
20,2,8.629011688544594,0.8,0.7
20,3,8.114342810404056,0.6,0.1
20,4,2.8319722061774986,0.9,0.9
20,5,3.07496896689324,0.9,0.0
20,6,2.405498262957918,0.0,0.9
20,7,14.422941305185368,0.5,0.5
20,8,8.191797395077623,0.4,0.6
20,9,26.18468751409642,0.7,0.2
20,10,9.891018596659944,0.9,0.5
20,11,26.941250595325606,0.5,0.8
20,12,15.83219948726312,0.8,0.9
20,13,4.71892025578061,0.4,0.6
20,14,8.505971752011426,0.1,0.6
20,15,10.45480927989171,0.9,0.1
20,16,4.094840774214445,0.7,0.3
20,17,4.219975742749418,0.3,0.0
20,18,3.5267591950417527,0.2,0.6
20,19,3.981693434644205,0.5,0.1
20,20,1.4655490512156502,0.8,0.2
20,21,3.9227178547129506,0.8,0.4
20,22,1.7045279580934132,0.4,0.4
20,23,3.428942360780365,0.2,0.7
20,24,1.756838374687947,0.7,0.2
20,25,4.018422679560843,0.5,0.9
20,26,5.230238160665779,0.3,0.8
20,27,75.40883313565053,0.2,0.3
20,28,10.105260964792876,0.2,0.4
20,29,6.097323513018663,0.2,0.1
20,30,14.18716350997366,0.4,0.0
20,31,14.858134823400082,0.9,0.2
20,32,7.697684781663364,0.1,0.8
20,33,3.510790275192221,0.0,0.9
20,34,4.2651588163693415,0.1,0.1
20,35,2.5017245482792423,0.4,0.5
20,36,5.217315615068749,0.7,0.5
20,37,2.6531896546358715,0.1,0.4
20,38,2.1802135020514424,0.7,0.8
20,39,2.4341684655321547,0.1,0.6
20,40,2.3226659536117102,0.3,0.9
20,41,2.2098065384464025,0.6,0.9
20,42,9.57711644235284,0.9,0.6
20,43,4.011781798523867,0.1,0.9
20,44,3.7695581725095755,0.6,0.5
20,45,3.7316079927203454,0.5,0.0
20,46,3.0435955670592367,0.9,0.0
20,47,7.790969441969713,0.6,0.2
20,48,3.2673492889864653,0.2,0.0
20,49,3.1227926451204517,0.6,0.9
20,50,8.89054029686271,0.7,0.7
20,51,5.33603440215808,0.1,0.0
20,52,10.567576320686955,0.8,0.9
20,53,6.7842218315347695,0.3,0.2
20,54,4.477288407684904,0.5,0.7
20,55,8.988508815161662,0.4,0.2
20,56,37.09544893113983,0.5,0.4
20,57,87.66857163325973,0.7,0.3
20,58,32.28908157697438,0.9,0.3
20,59,49.4319475804628,0.1,0.3
20,60,105.63886153618127,0.8,0.4
20,61,17.726370172142705,0.7,0.4
20,62,15.01133228747668,0.9,0.9
20,63,7.826742175561881,0.8,0.9
20,64,21.66089765459295,0.3,0.3
20,65,7.590203002733721,0.6,0.9
20,66,54.612062951741116,0.8,0.7
20,67,5.169282989116731,0.0,0.6
20,68,11.28029954938459,0.9,0.8
20,69,8.149321384753325,0.1,0.0
20,70,14.628139298544625,0.6,0.0
20,71,46.732134959657934,0.3,0.4
20,72,34.415952115558625,0.3,0.3
20,73,32.893514318885735,0.3,0.5
20,74,10.218924410816356,0.9,0.9
20,75,32.74410456080332,0.4,0.7
20,76,10.764270780712252,0.2,0.4
20,77,8.533503129265286,0.7,0.2
20,78,7.919881394573751,0.7,0.3
20,79,13.12823210989265,0.6,0.0
20,80,7.065724812509008,0.1,0.8
20,81,6.04028485898635,0.0,0.4
21,81,5.6105020394699014,0.7,0.2
21,82,7.550828697201675,0.3,0.2
21,83,12.853037476337338,0.5,0.4
21,84,6.313585129644137,0.4,0.2
21,85,5.718610427281607,0.0,0.8
21,86,4.933368892005101,0.2,0.3
21,87,5.253525724647021,0.1,0.1
21,88,5.056055656242099,0.8,0.7
21,89,5.196353883656446,0.9,0.1
21,90,7.560926295136724,0.5,0.4
21,91,9.051781343766406,0.2,0.5
21,92,6.369116370539733,0.7,0.4
21,93,14.180068091079294,0.5,0.6
21,94,12.572840637444074,0.3,0.6
21,95,10.570561164130703,0.4,0.4
21,96,5.964901943689063,0.5,0.4
21,97,9.669564766368751,0.2,0.0
21,98,6.383734605733983,0.4,0.1
21,99,5.6716058892720485,0.8,0.6
21,100,6.0805782043316,0.4,0.5
21,1,13.199976765424406,0.4,0.0
21,2,12.054085427531069,0.0,0.8
21,3,20.657696191789405,0.5,0.6
21,4,23.816369516068594,0.0,0.9
21,5,2.7324972142684887,0.5,0.9
21,6,1.453133821572701,0.5,0.5
21,7,1.789911871160634,0.4,0.3
21,8,3.4488969847162587,0.9,0.3
21,9,15.47227689992947,0.0,0.4
21,10,4.278162014359088,0.2,0.9
21,11,17.580592636872353,0.3,0.9
21,12,6.469525541912575,0.8,0.6
21,13,3.7245632971919687,0.7,0.6
21,14,9.633237355171268,0.0,0.4
21,15,6.838131662880043,0.3,0.3
21,16,3.91600369644184,0.6,0.5
21,17,19.11663263254999,0.5,0.6
21,18,5.533496117091751,0.3,0.3
21,19,3.3180058852304315,0.1,0.0
21,20,1.3177365879098728,0.0,0.2
21,21,2.6340016153253076,0.9,0.4
21,22,1.3812298226235564,0.5,0.8
21,23,2.4298750756216245,0.3,0.1
21,24,3.8436083136927355,0.9,0.6
21,25,3.8762282950747227,0.4,0.8
21,26,7.069746010368633,0.5,0.2
21,27,13.761868800821523,0.6,0.2
21,28,6.8435369157524555,0.0,0.0
21,29,3.0286114194078966,0.3,0.7
21,30,2.4656816175844463,0.6,0.2
21,31,7.088010635858112,0.4,0.6
21,32,9.339149826606702,0.2,0.0
21,33,1.9521353480054953,0.2,0.3
21,34,3.7518272142892,0.8,0.7
21,35,4.999386045076054,0.3,0.2
21,36,7.2001574226104985,0.6,0.3
21,37,2.549977186768646,0.8,0.1
21,38,1.9769564218445692,0.1,0.9
21,39,2.079184643026791,0.2,0.9
21,40,2.1990522821604124,0.9,0.8
21,41,3.861014920805812,0.3,0.3
21,42,2.9121463421480698,0.4,0.1
21,43,3.2447128344384737,0.8,0.9
21,44,2.801273947887286,0.6,0.3
21,45,2.613851307371891,0.5,0.6
21,46,7.223812309396159,0.6,0.7
21,47,2.529935569594554,0.1,0.0
21,48,3.3288984442411005,0.4,0.3
21,49,5.873278571179436,0.7,0.8
21,50,3.942200041863529,0.8,0.2
21,51,4.663860218690646,0.9,0.7
21,52,5.678257361708775,0.7,0.9
21,53,15.833585125212627,0.3,0.5
21,54,6.5322920624079455,0.5,0.5
21,55,34.806133206165576,0.1,0.0
21,56,34.92015852993876,0.4,0.5
21,57,56.50654047908597,0.8,0.7
21,58,9.39368418489605,0.4,0.6
