coord_x,coord_y,value,water_saturation,confidence
14,73,21.786085373391845,0.0,0.5
14,74,6.636739209377424,0.0,0.4
14,75,15.24328720621118,0.2,0.1
14,76,11.466985126200406,0.1,0.3
14,77,26.199466276635686,0.6,0.8
14,78,11.580518257815376,0.8,0.0
14,79,111.44002442800947,0.3,0.2
14,80,44.6683109577158,0.0,0.7
14,81,24.14988897026021,0.5,0.6
14,82,36.445927296911385,0.6,0.9
14,83,112.68156447395597,0.4,0.5
14,84,11.054135143741203,0.2,0.7
14,85,10.927264889556849,0.1,0.3
14,86,15.43701202806785,0.7,0.8
14,87,12.47661426448413,0.3,0.4
15,87,18.753096651065295,0.6,0.3
15,88,8.150134988653233,0.0,0.0
15,89,27.822898159432338,0.0,0.1
15,90,7.236058417585536,0.8,0.4
15,91,16.9371400084436,0.0,0.9
15,92,54.15367025704501,0.9,0.0
15,93,45.409654481112106,0.1,0.1
15,94,123.96392516874451,0.5,0.6
15,95,86.38945220883105,0.7,0.4
15,96,182.2532225284225,0.9,0.5
15,97,85.31390431007394,0.0,0.5
15,98,64.71852933006107,0.1,0.6
15,99,82.80693575558806,0.8,0.5
15,100,522.3558099764969,0.8,0.3
15,1,0.9283437024590566,0.2,0.7
15,2,3.406407497168639,0.8,0.2
15,3,2.0159101895891562,0.4,0.1
15,4,3.9916068156252678,0.4,0.0
15,5,1.2871028323594793,0.2,0.5
15,6,1.5568476279174464,0.0,0.3
15,7,0.7783075672203577,0.2,0.9
15,8,0.8202643789362235,0.0,0.5
15,9,2.4444652858364435,0.0,0.7
15,10,3.5194788186349424,0.7,0.4
15,11,2.533855221911001,0.2,0.8
15,12,7.700808643590643,0.3,0.1
15,13,2.3076175639221677,0.4,0.3
15,14,2.1642366409853904,0.1,0.9
15,15,6.308074554698448,0.4,0.5
15,16,4.006400806516235,0.5,0.1
15,17,3.6196970486852855,0.6,0.4
15,18,5.938459486930199,0.2,0.9
15,19,7.850370475233167,0.2,0.3
15,20,13.506768190488572,0.4,0.9
15,21,7.152611823126249,0.3,0.7
15,22,5.790523698527333,0.1,0.3
15,23,34.14587126799421,0.3,0.0
15,24,10.262279526245635,0.5,0.4
15,25,55.44396947712266,0.9,0.5
15,26,11.64439329431552,0.8,0.7
15,27,16.01704313086922,0.7,0.8
15,28,6.561045168022683,0.8,0.5
15,29,21.312818317083362,0.2,0.7
15,30,6.353726349345157,0.6,0.3
15,31,6.614773262281866,0.5,0.0
15,32,7.484412967574044,0.0,0.1
15,33,8.124809685535169,0.1,0.1
15,34,6.702438389559271,0.1,0.7
15,35,13.277129051114786,0.3,0.1
15,36,5.829147020670656,0.9,0.4
15,37,8.295208697282035,0.9,0.5
15,38,17.190188044876365,0.1,0.0
15,39,6.082070782289442,0.7,0.2
15,40,10.514035257554337,0.0,0.4
15,41,13.103117961222003,0.8,0.9
15,42,8.846008451323025,0.5,0.1
15,43,15.091952392334816,0.0,0.6
15,44,63.9634304713196,0.6,0.7
15,45,71.91823633495787,0.1,0.8
15,46,98.02301269235623,0.0,0.4
15,47,71.77222984173642,0.3,0.6
15,48,30.180283477259245,0.3,0.8
15,49,10.632639881262705,0.5,0.3
15,50,19.504383407826072,0.4,0.1
15,51,106.15462191578693,0.0,0.2
15,52,4.592532704603469,0.6,0.8
15,53,36.74440498689407,0.3,0.6
15,54,16.76161782948626,0.3,0.0
15,55,31.040906747670917,0.1,0.4
15,56,20.36930678459285,0.6,0.5
15,57,11.983047127118535,0.6,0.2
15,58,4.97813053018987,0.9,0.4
15,59,16.32167500507455,0.2,0.5
15,60,13.350722451831405,0.3,0.0
15,61,16.4188520721553,0.0,0.7
15,62,36.97946450910948,0.5,0.2
15,63,57.995701352158704,0.8,0.5
15,64,60.5676430491876,0.0,0.6
15,65,66.51689293732478,0.4,0.9
15,66,13.472055113485588,0.0,0.1
15,67,50.84545071018204,0.1,0.9
15,68,38.194416996624724,0.9,0.2
15,69,13.6712394938339,0.7,0.1
15,70,154.8877679103234,0.1,0.3
15,71,213.0273245089741,0.6,0.4
15,72,131.85576088388183,0.1,0.5
15,73,115.61956283004253,0.1,0.4
15,74,64.61615189814589,0.7,0.0
15,75,5.052287249254181,0.0,0.1
15,76,24.88116308209216,0.8,0.5
15,77,22.377838512952696,0.7,0.9
15,78,124.99355045367504,0.3,0.8
15,79,22.313987238072862,0.0,0.5
15,80,141.55137312148986,0.7,0.2
15,81,7.318937064115618,0.1,0.0
15,82,54.56991844413657,0.0,0.5
15,83,8.437843650730168,0.3,0.8
15,84,22.964351867394672,0.1,0.5
15,85,11.190752841653559,0.8,0.9
15,86,18.205326464407214,0.9,0.3
16,86,33.33190302795043,0.1,0.4
16,87,20.628841789500807,0.5,0.6
16,88,6.350669383329897,0.0,0.1
16,89,24.430325409542345,0.9,0.8
16,90,16.520981936561796,0.4,0.8
16,91,8.22164933608939,0.3,0.5
16,92,22.783554965349175,0.7,0.5
16,93,58.47648978579617,0.1,0.3
16,94,339.8868553428915,0.3,0.2
16,95,148.7726108789955,0.7,0.3
16,96,38.036005017867716,0.6,0.1
16,97,156.2756684537197,0.4,0.6
16,98,61.88953797458232,0.3,0.9
16,99,413.4409442472416,0.4,0.6
16,100,329.691021575754,0.8,0.2
16,1,0.6420881180950696,0.4,0.6
16,2,3.207030217320204,0.4,0.7
16,3,12.724601129738152,0.5,0.9
16,4,4.731261262462598,0.5,0.7
16,5,2.223358233000331,0.2,0.2
16,6,1.2080214804465406,0.0,0.3
16,7,3.8073468170639626,0.0,0.7
16,8,2.5429422268741297,0.0,0.9
16,9,2.467213491112953,0.1,0.4
16,10,1.9006032735724407,0.1,0.3
16,11,22.089718862494962,0.2,0.1
16,12,1.9821251188014557,0.0,0.1
16,13,16.10205750353306,0.4,0.9
16,14,2.2954113263558287,0.3,0.9
16,15,4.774842933348955,0.3,0.1
16,16,7.341107817875695,0.7,0.5
16,17,2.824542059778588,0.1,0.8
16,18,10.419905331058684,0.5,0.9
16,19,1.9278357351467994,0.3,0.5
16,20,9.128078288195288,0.8,0.2
16,21,4.536040854330276,0.7,0.8
16,22,64.18027760018414,0.8,0.0
16,23,16.08507555145801,0.7,0.2
16,24,10.605557991457493,0.3,0.4
16,25,8.455885876768718,0.1,0.4
16,26,37.599880487905715,0.5,0.4
16,27,7.179302940828876,0.6,0.0
16,28,2.491718755545636,0.8,0.3
16,29,16.80425740843417,0.6,0.4
16,30,27.239797969138138,0.4,0.8
16,31,6.3669145960828635,0.4,0.5
16,32,8.077382672434059,0.5,0.3
16,33,2.0841244709623976,0.3,0.9
16,34,5.657408147041066,0.3,0.8
16,35,8.132291268066645,0.4,0.0
16,36,14.518920009109276,0.8,0.7
16,37,11.579674602016079,0.1,0.4
16,38,20.485175379503175,0.2,0.5
16,39,12.698174706706709,0.8,0.2
16,40,14.380810682813761,0.8,0.9
16,41,35.01557388481089,0.6,0.3
16,42,79.25499492168778,0.9,0.3
16,43,11.148882687198775,0.8,0.3
16,44,49.20586669022156,0.4,0.9
16,45,8.719854531575926,0.2,0.2
16,46,14.818936512470971,0.9,0.8
16,47,27.36079212180598,0.2,0.6
16,48,269.3475140665809,0.7,0.8
16,49,12.448371344844443,0.8,0.0
16,50,135.90390160357978,0.2,0.1
16,51,25.35990388649816,0.9,0.6
16,52,39.189861480475706,0.5,0.4
16,53,21.40281048373591,0.1,0.4
16,54,12.787275803062496,0.6,0.4
16,55,44.53418155588885,0.4,0.7
16,56,44.19877044239266,0.0,0.9
16,57,7.56231356507589,0.0,0.4
16,58,8.346373271958353,0.4,0.2
16,59,5.155054695643778,0.6,0.2
16,60,24.824889596049097,0.6,0.1
16,61,5.734778566718204,0.2,0.6
16,62,13.591225228233588,0.0,0.4
16,63,20.32078948912797,0.3,0.0
16,64,25.050718819534858,0.8,0.6
16,65,26.723943471873067,0.0,0.9
16,66,15.315055265422835,0.6,0.6
16,67,41.53081803855597,0.7,0.6
16,68,17.961241108029835,0.0,0.6
16,69,24.741704454315254,0.3,0.8
16,70,12.551987797929733,0.6,0.6
16,71,51.60716849731647,0.5,0.8
16,72,54.03621562292862,0.9,0.2
16,73,50.28398862179948,0.6,0.7
16,74,14.364354296147182,0.9,0.5
16,75,15.26961682359206,0.8,0.9
16,76,33.68362572267375,0.2,0.4
16,77,66.47239377299599,0.2,0.0
16,78,224.2557974082975,0.7,0.7
16,79,50.381119792573074,0.6,0.7
16,80,26.938106588065438,0.9,0.5
16,81,298.8472685885636,0.5,0.5
16,82,25.865566274292597,0.2,0.9
16,83,11.304555458084101,0.7,0.2
16,84,12.645408580356344,0.3,0.0
16,85,10.417217945706094,0.9,0.5
17,85,11.14867013070034,0.3,0.3
17,86,5.658501093331193,0.0,0.7
17,87,21.05506156834136,0.1,0.4
17,88,12.182968938377709,0.2,0.7
17,89,6.428638051393154,0.3,0.3
17,90,8.583597380241322,0.1,0.6
17,91,10.737260278231261,0.1,0.2
17,92,34.274366421805055,0.4,0.3
17,93,22.316861390896772,0.7,0.3
17,94,24.125584841022725,0.6,0.3
17,95,32.232136630957555,0.0,0.1
17,96,47.20030195625653,0.7,0.7
17,97,41.36234401044213,0.4,0.1
17,98,141.90731606354925,0.3,0.1
17,99,351.0438737400907,0.0,0.8
17,100,123.09229404370923,0.3,0.3
17,1,1.869512752136106,0.8,0.2
17,2,2.5643697840223623,0.7,0.8
17,3,1.6667741483636689,0.7,0.3
17,4,3.185733537671632,0.9,0.3
17,5,7.811367408674893,0.1,0.3
17,6,0.6699535627636187,0.5,0.7
17,7,2.0549740652290915,0.1,0.9
17,8,2.452219301297215,0.3,0.2
17,9,0.982941976056565,0.7,0.2
17,10,4.614103523406155,0.9,0.3
17,11,5.169588458821226,0.9,0.7
17,12,1.7752428294522562,0.4,0.6
17,13,4.703824290356359,0.4,0.9
17,14,2.4553366651455417,0.0,0.9
17,15,2.4943006213052827,0.5,0.6
17,16,6.022435370691845,0.3,0.3
17,17,1.9313434401458753,0.0,0.8
17,18,5.015512809449455,0.4,0.4
17,19,3.1418535573558497,0.8,0.1
17,20,5.951436268791052,0.9,0.2
17,21,8.313081305670012,0.5,0.2
17,22,25.226099193629846,0.9,0.9
17,23,20.984178201017265,0.7,0.4
17,24,15.490154986354083,0.7,0.0
17,25,11.980743252436866,0.8,0.3
17,26,9.580725919420132,0.1,0.4
17,27,5.59088763558861,0.1,0.3
17,28,20.130161809892122,0.7,0.9
17,29,14.348915357616162,0.7,0.6
17,30,4.764512853607844,0.9,0.4
17,31,48.81374194122826,0.9,0.3
17,32,5.231229249545391,0.5,0.2
17,33,5.6432162383509,0.1,0.4
17,34,2.0255038513300594,0.8,0.7
17,35,4.887252896939302,0.7,0.8
17,36,8.8821082787368,0.4,0.4
17,37,19.467477274847376,0.0,0.4
17,38,34.86461624702266,0.1,0.2
17,39,7.888304977628535,0.5,0.7
17,40,22.416855918135653,0.9,0.7
17,41,26.84452265220236,0.4,0.3
17,42,97.33093282950234,0.9,0.3
17,43,16.975781822280524,0.4,0.2
17,44,41.6794112441813,0.8,0.3
17,45,118.64786884770481,0.2,0.9
17,46,18.111461630874185,0.3,0.2
17,47,89.16736157861992,0.0,0.8
17,48,33.35472731250522,0.0,0.7
17,49,73.87335585807949,0.2,0.7
17,50,152.02430905855095,0.1,0.2
17,51,31.973229376405833,0.2,0.5
17,52,36.29204020440558,0.5,0.6
17,53,9.343074139348323,0.1,0.6
17,54,20.815597983612328,0.4,0.4
17,55,8.838652464839033,0.4,0.8
17,56,10.920502222559287,0.1,0.1
17,57,6.35803768297089,0.6,0.6
17,58,15.075241511011978,0.0,0.9
17,59,11.928068111670205,0.0,0.5
17,60,5.693964756294351,0.7,0.5
17,61,26.66647201574666,0.9,0.1
17,62,12.053662000244204,0.1,0.2
17,63,8.415911221509115,0.9,0.7
17,64,41.728111197456926,0.9,0.6
17,65,12.686216333697205,0.9,0.1
17,66,9.405732541774869,0.2,0.7
17,67,47.290744295194955,0.4,0.3
17,68,17.134965309444993,0.3,0.8
17,69,64.68466961774908,0.9,0.4
17,70,38.0135269678111,0.5,0.8
17,71,38.93344044037997,0.4,0.3
17,72,201.42707196627532,0.1,0.6
17,73,29.699214497208935,0.8,0.6
17,74,13.33688101529399,0.4,0.6
17,75,20.021594973336743,0.3,0.0
17,76,163.31306575767198,0.7,0.7
17,77,57.05182199561737,0.7,0.8
17,78,695.4012391540149,0.8,0.8
17,79,84.41875112306381,0.4,0.8
17,80,157.30380538697818,0.3,0.1
17,81,11.776575666947766,0.5,0.5
17,82,92.2967411088683,0.4,0.5
17,83,15.253724478599766,0.3,0.3
17,84,16.077534222939125,0.1,0.8
18,84,44.53181079989123,0.4,0.7
18,85,31.39544771453672,0.0,0.6
18,86,9.859896461273914,0.3,0.2
18,87,28.874389917108285,0.3,0.3
18,88,8.81340972255098,0.4,0.1
18,89,11.263909056678171,0.5,0.6
18,90,13.351960315954692,0.6,0.0
18,91,11.861999152514368,0.9,0.4
18,92,13.566721326127347,0.8,0.9
18,93,27.84288356890174,0.0,0.8
18,94,22.92039021939815,0.4,0.8
18,95,15.631360670840794,0.0,0.6
18,96,89.84636535809979,0.3,0.5
18,97,125.06103050564246,0.5,0.8
18,98,62.471893711675094,0.0,0.3
18,99,46.68187894499693,0.5,0.7
18,100,354.8749011554324,0.8,0.3
18,1,1.0244971558942115,0.3,0.0
18,2,2.264942023009007,0.4,0.8
18,3,3.095267603892,0.7,0.4
18,4,4.779697194342124,0.1,0.3
18,5,0.6006589772208932,0.0,0.3
18,6,3.906926776488462,0.5,0.0
18,7,1.6786774577014092,0.8,0.5
18,8,0.5307836946496801,0.8,0.2
18,9,1.0721308783724557,0.4,0.5
18,10,3.447140376531593,0.1,0.8
18,11,7.6001398356331356,0.8,0.4
18,12,4.510276440761918,0.5,0.8
18,13,4.156667293109173,0.1,0.2
18,14,4.979338953350694,0.0,0.9
18,15,3.029354342092402,0.3,0.2
18,16,1.8544759140994929,0.5,0.1
18,17,6.08447521411089,0.1,0.3
18,18,8.5604205900064,0.8,0.7
18,19,9.795228087183643,0.1,0.4
18,20,26.57913380861735,0.0,0.2
18,21,14.322197534807016,0.9,0.8
18,22,66.69859546342666,0.0,0.9
18,23,15.543943849505894,0.2,0.3
18,24,6.64012923206803,0.2,0.2
18,25,7.833053643871558,0.3,0.3
18,26,12.581163153385065,0.0,0.4
18,27,5.957097494193493,0.4,0.5
18,28,5.263428855090899,0.3,0.4
18,29,16.94070140678278,0.4,0.2
18,30,5.42612382025683,0.0,0.1
18,31,2.763588456790276,0.9,0.4
18,32,4.449754708314904,0.3,0.6
18,33,6.302346210882375,0.6,0.9
18,34,5.894013413398284,0.8,0.9
18,35,3.12033836542402,0.9,0.9
18,36,24.603006190270833,0.1,0.3
18,37,27.468645049904413,0.1,0.1
18,38,12.366379613154235,0.3,0.3
18,39,47.669460603176084,0.8,0.7
18,40,31.756498746317927,0.4,0.2
18,41,22.01523163649534,0.8,0.3
18,42,20.984412829114095,0.4,0.0
18,43,8.619885488392343,0.8,0.6
18,44,6.171242123996837,0.1,0.1
18,45,7.501296135262313,0.4,0.7
18,46,14.326026894928681,0.1,0.2
18,47,69.35595049191613,0.6,0.8
18,48,219.5114089874792,0.7,0.4
18,49,363.986159261781,0.0,0.4
18,50,204.10435916017587,0.2,0.3
18,51,95.56750340101863,0.7,0.6
18,52,59.165973342976734,0.2,0.2
18,53,105.911920909123,0.4,0.2
18,54,14.988444436004386,0.8,0.7
18,55,7.320091095159537,0.9,0.0
18,56,4.879866111767851,0.5,0.4
18,57,11.948828869447407,0.2,0.7
18,58,5.3364201898934125,0.1,0.1
18,59,10.470237343036642,0.7,0.3
18,60,8.721636579333492,0.2,0.8
18,61,8.282344394703715,0.5,0.7
18,62,24.729150005640452,0.9,0.8
18,63,3.9702998633622717,0.9,0.9
18,64,8.207509989253007,0.9,0.7
18,65,8.401389550322447,0.9,0.9
18,66,26.473928239898065,0.1,0.5
18,67,11.597695387958096,0.7,0.5
18,68,7.4964007100189445,0.7,0.5
18,69,204.34579955352646,0.1,0.9
18,70,19.588043678151315,0.8,0.3
18,71,40.55308497366577,0.2,0.9
18,72,31.05287489629916,0.3,0.0
18,73,32.715541074753624,0.8,0.8
18,74,15.895999684212246,0.5,0.7
18,75,29.15248621925773,0.2,0.9
18,76,30.132509171603697,0.0,0.4
18,77,135.9182543308924,0.2,0.4
18,78,22.349710666947548,0.7,0.8
18,79,11.977882805179911,0.2,0.9
18,80,16.309867472571426,0.9,0.0
18,81,84.7093641667762,0.0,0.2
18,82,15.30423436085773,0.1,0.9
18,83,24.67534207777659,0.9,0.4
19,83,28.66140217868318,0.9,0.9
19,84,64.74753045946827,0.2,0.0
19,85,11.729680038826459,0.4,0.9
19,86,35.379420265134144,0.7,0.8
19,87,12.92653681594637,0.6,0.6
19,88,15.518291739388744,0.0,0.4
19,89,8.818331652333868,0.4,0.4
19,90,9.887562174867382,0.5,0.8
19,91,15.816428500873846,0.8,0.4
19,92,8.877595583936023,0.8,0.2
19,93,7.821755539795888,0.2,0.0
19,94,9.35533605314726,0.2,0.7
19,95,24.78660922190808,0.3,0.7
19,96,25.277832318505226,0.9,0.1
19,97,224.63789550312754,0.2,0.3
19,98,30.380662567891495,0.5,0.3
19,99,36.15166889110157,0.8,0.4
19,100,125.41928103853657,0.7,0.1
19,1,0.7917091358133835,0.4,0.5
19,2,7.041122197721243,0.0,0.7
19,3,3.034061565205197,0.0,0.0
19,4,1.1133706071577476,0.7,0.0
19,5,0.7019010230005371,0.3,0.4
19,6,2.8285665582801074,0.4,0.2
19,7,0.836144610591373,0.5,0.0
19,8,0.8332700643454317,0.5,0.1
19,9,1.3264075520955914,0.1,0.2
19,10,2.6973133175804183,0.6,0.8
19,11,1.7278223709302245,0.9,0.5
19,12,2.0732410314139016,0.1,0.9
19,13,3.934724565890813,0.1,0.9
19,14,7.296022157100522,0.7,0.6
19,15,1.284926197002001,0.2,0.2
19,16,1.5003670772310214,0.4,0.4
19,17,3.0690375115221116,0.7,0.3
19,18,3.0568574382854123,0.9,0.3
19,19,3.553439473195298,0.8,0.7
19,20,5.344129934087898,0.9,0.4
19,21,40.21246788244198,0.4,0.2
19,22,8.583961846039944,0.8,0.5
19,23,26.229995824588453,0.7,0.7
19,24,15.906114942708845,0.5,0.1
19,25,30.07509198770224,0.8,0.1
19,26,65.52417025421421,0.9,0.2
19,27,3.3855696124748,0.6,0.3
19,28,10.152198842036372,0.7,0.2
19,29,26.5203147130897,0.3,0.9
19,30,8.407866975144994,0.5,0.4
19,31,3.47422665101816,0.7,0.8
19,32,3.3719214055515665,0.1,0.9
19,33,2.2332391838677608,0.1,0.4
19,34,3.5036071767389023,0.9,0.8
19,35,4.820801915803803,0.8,0.1
19,36,24.300798327522877,0.8,0.7
19,37,39.53137261480075,0.0,0.2
19,38,77.41560956293578,0.7,0.4
19,39,57.34180271963587,0.1,0.3
19,40,10.54219619764108,0.6,0.2
19,41,4.835010080935603,0.5,0.8
19,42,12.304693591080296,0.3,0.5
19,43,25.2609256667466,0.8,0.8
19,44,12.514495446744291,0.5,0.2
19,45,24.52114412310354,0.0,0.2
19,46,15.843896640131893,0.3,0.2
19,47,96.95950380483015,0.6,0.0
19,48,30.646834673589755,0.8,0.0
19,49,209.2723310258629,0.1,0.6
19,50,164.70724132726565,0.8,0.3
19,51,71.74200044131835,0.4,0.0
19,52,59.25491767659758,0.6,0.9
19,53,114.82895655765367,0.8,0.0
19,54,11.750111509402576,0.6,0.6
19,55,8.079790766762097,0.2,0.8
19,56,9.253376391203822,0.6,0.0
19,57,7.612626086302292,0.7,0.6
19,58,6.611377770430875,0.5,0.6
19,59,15.83216305262952,0.9,0.9
19,60,21.995631047906343,0.9,0.6
19,61,65.81440563166454,0.2,0.9
19,62,8.061387719895782,0.2,0.8
19,63,4.159867585557202,0.8,0.2
19,64,11.100442291036133,0.0,0.8
19,65,7.177568823045645,0.2,0.9
19,66,8.833290277674182,0.7,0.3
19,67,27.531761757852443,0.4,0.9
19,68,40.284528117117276,0.0,0.4
19,69,25.55461199756358,0.6,0.2
19,70,10.243683188114892,0.4,0.5
19,71,10.10497233268147,0.8,0.1
19,72,50.30705553541154,0.7,0.0
19,73,48.23678644540638,0.2,0.7
19,74,17.746415306634027,0.4,0.1
19,75,29.16073237296306,0.7,0.0
19,76,46.70473218854015,0.0,0.9
19,77,31.275065804015657,0.6,0.6
19,78,56.01401910099701,0.3,0.6
19,79,84.752125435576,0.2,0.5
19,80,66.34079004931985,0.9,0.9
19,81,50.22204074068131,0.3,0.7
19,82,50.30930648101282,0.4,0.9
20,82,28.14896677809006,0.6,0.2
20,83,33.19088719883628,0.6,0.9
20,84,33.51007899703453,0.7,0.8
20,85,48.134175703406925,0.7,0.7
20,86,6.81844259490869,0.8,0.0
20,87,14.503615855275934,0.1,0.9
20,88,5.846995062601036,0.1,0.3
20,89,10.57167707837523,0.2,0.3
20,90,18.08659634076019,0.1,0.0
20,91,15.73171400312105,0.4,0.5
20,92,38.737110621847755,0.8,0.9
20,93,15.689647548961016,0.1,0.6
20,94,14.878329245888679,0.9,0.0
20,95,14.849247499075261,0.8,0.9
20,96,34.46435172918687,0.7,0.7
20,97,35.2134348464674,0.8,0.3
20,98,43.98470731273746,0.2,0.8
20,99,82.67602000649973,0.0,0.5
20,100,41.87248154407014,0.6,0.4
20,1,0.4515029196035825,0.7,0.0
20,2,4.093691509762923,0.9,0.7
20,3,5.654535510647041,0.8,0.1
20,4,5.061848347725705,0.5,0.2
20,5,4.649674925287249,0.3,0.3
20,6,5.919723606241298,0.2,0.2
20,7,3.507141865222675,0.2,0.4
20,8,12.36588518201596,0.0,0.7
20,9,1.716123581360046,0.0,0.9
20,10,1.2353410245231782,0.2,0.5
20,11,1.3691286931399922,0.9,0.9
20,12,0.9747628591292523,0.3,0.1
20,13,0.9005906837825697,0.3,0.7
20,14,3.7620569529031407,0.6,0.2
20,15,4.975346097387826,0.5,0.3
20,16,3.4308860748889205,0.4,0.6
20,17,3.8586498241515557,0.2,0.1
20,18,5.360823960402199,0.5,0.7
20,19,24.29839006116821,0.8,0.1
20,20,21.277135051597167,0.1,0.9
20,21,19.000962899434736,0.4,0.6
20,22,4.476406706006892,0.3,0.5
20,23,12.020419667184843,0.1,0.3
20,24,5.743977744759461,0.1,0.0
20,25,56.77170491353741,0.0,0.4
20,26,23.9065562197429,0.1,0.0
20,27,3.974076704789594,0.1,0.7
20,28,15.442474769987909,0.0,0.1
20,29,2.9646556524242205,0.6,0.0
20,30,9.897515425591973,0.3,0.2
20,31,3.2322415089391674,0.5,0.1
20,32,3.976427209950974,0.9,0.3
20,33,4.497842108849045,0.3,0.8
20,34,2.3784842691113735,0.5,0.6
20,35,5.595061690604863,0.4,0.0
20,36,6.555023301108692,0.9,0.5
20,37,23.415556280926193,0.6,0.0
20,38,17.61508709949145,0.3,0.2
20,39,29.91372407580233,0.8,0.9
20,40,15.64012860425115,0.0,0.0
20,41,37.31721881692137,0.1,0.6
20,42,5.895124972470729,0.4,0.8
20,43,7.162474789130644,0.7,0.9
20,44,3.9966534355853205,0.0,0.1
20,45,12.106259607485486,0.2,0.7
20,46,5.216601945546583,0.2,0.6
20,47,15.284754283027137,0.8,0.7
20,48,88.46960856355854,0.5,0.6
20,49,133.1539026715297,0.8,0.2
20,50,225.15622670412608,0.4,0.8
20,51,226.90331450144078,0.8,0.3
20,52,36.75897932831557,0.7,0.3
20,53,43.192979551436586,0.2,0.5
20,54,11.436520620283751,0.7,0.2
20,55,10.752841880405162,0.0,0.8
20,56,4.074569561660807,0.7,0.2
20,57,11.582545889281226,0.2,0.9
20,58,10.77200356517415,0.1,0.1
20,59,6.712711814550901,0.8,0.1
20,60,27.787726809105997,0.6,0.9
20,61,13.947506625601147,0.7,0.6
20,62,9.949744661510692,0.9,0.2
20,63,5.185712924853312,0.7,0.0
20,64,11.745732492137591,0.5,0.2
20,65,23.610221690472407,0.3,0.9
20,66,7.822418472610134,0.4,0.3
20,67,9.327812739098395,0.2,0.0
20,68,10.480586175390814,0.1,0.7
20,69,93.01876843227204,0.3,0.4
20,70,20.27264450858733,0.3,0.3
20,71,37.906409318436005,0.5,0.6
20,72,38.94601784617769,0.5,0.2
20,73,46.278107180253265,0.3,0.9
20,74,8.072881421352744,0.4,0.2
20,75,33.85669986703026,0.7,0.2
20,76,10.095971685061766,0.1,0.4
20,77,53.485763356560646,0.3,0.5
20,78,89.75578840511052,0.2,0.4
20,79,68.6865208183089,0.1,0.9
20,80,55.00835736067968,0.3,0.5
20,81,47.378708897143206,0.1,0.0
21,81,6.232125622797535,0.1,0.8
21,82,14.047156996161123,0.7,0.2
21,83,58.40209068196306,0.3,0.7
21,84,18.867857058258558,0.9,0.1
21,85,26.378724023696122,0.9,0.5
21,86,32.4808923084015,0.5,0.1
21,87,9.086887979530625,0.4,0.2
21,88,6.022462492070474,0.4,0.8
21,89,25.689199533368505,0.0,0.6
21,90,10.287610238419655,0.2,0.2
21,91,14.499005588433475,0.7,0.6
21,92,12.134370804835727,0.2,0.6
21,93,21.16887531738298,0.4,0.4
21,94,16.985384009975082,0.7,0.6
21,95,11.890259919744684,0.1,0.5
21,96,37.43474037403193,0.7,0.4
21,97,6.3998254381507325,0.6,0.1
21,98,71.91924100347448,0.1,0.2
21,99,21.82069307364257,0.4,0.3
21,100,118.78895657260317,0.9,0.1
21,1,0.31234097855807075,0.7,0.8
21,2,1.1742845423597668,0.3,0.0
21,3,0.7430348707433232,0.3,0.1
21,4,5.06966829681019,0.2,0.5
21,5,4.634214455384408,0.1,0.3
21,6,3.421605731200242,0.2,0.2
21,7,1.1074899369382711,0.2,0.7
21,8,1.0200999549257614,0.9,0.6
21,9,5.9336558741323735,0.2,0.6
21,10,0.8740160284755804,0.6,0.1
21,11,1.1012542604234061,0.0,0.6
21,12,1.0168152067135736,0.7,0.4
21,13,1.9282425294096426,0.7,0.5
21,14,1.2682070774925718,0.0,0.4
21,15,5.550965925547848,0.0,0.0
21,16,1.4263497769039617,0.4,0.6
21,17,2.847277956477772,0.1,0.2
21,18,2.846647235716079,0.0,0.2
21,19,4.185876109056714,0.4,0.5
21,20,20.934458892777972,0.4,0.9
21,21,6.616744441211423,0.4,0.3
21,22,23.902498595201664,0.7,0.8
21,23,28.88052808641988,0.0,0.0
21,24,8.998922134991712,0.1,0.1
21,25,12.18147320046652,0.7,0.4
21,26,6.364037557649967,0.9,0.2
21,27,3.353025380125055,0.5,0.4
21,28,4.407780892759803,0.6,0.5
21,29,3.064918835929798,0.2,0.5
21,30,4.127741506738618,0.1,0.8
21,31,2.006895472331201,0.4,0.5
21,32,5.846236591740131,0.6,0.4
21,33,2.2149347724197215,0.3,0.8
21,34,4.88685489771332,0.4,0.0
21,35,12.254732794977793,0.6,0.1
21,36,29.373122712158622,0.9,0.1
21,37,36.676631681063995,0.3,0.4
21,38,10.935770287054988,0.5,0.1
21,39,30.864481286398124,0.9,0.9
21,40,12.16835116923479,0.8,0.4
21,41,39.39647629202727,0.9,0.0
21,42,51.261018648243414,0.8,0.1
21,43,6.826084880144655,0.0,0.3
21,44,21.083697093745112,0.3,0.0
21,45,12.032764491129466,0.5,0.2
21,46,30.72354019568378,0.7,0.0
21,47,31.94352893628226,0.8,0.9
21,48,46.62698604399856,0.7,0.7
21,49,17.97007073340538,0.3,0.4
21,50,954.4739206143299,0.6,0.5
21,51,146.4344814397221,0.7,0.5
21,52,125.37727459310952,0.1,0.2
21,53,10.873545512555086,0.0,0.9
21,54,8.21125322487709,0.8,0.1
21,55,12.0472808603426,0.0,0.9
21,56,7.588060625851726,0.2,0.7
21,57,9.143070875589776,0.9,0.7
21,58,12.153737882527563,0.0,0.7
21,59,91.80490406927622,0.0,0.3
