coord_x,coord_y,value,water_saturation,confidence
14,75,19.63957557808055,0.3,0.9
14,76,19.77304071117109,0.1,0.1
14,77,25.57634402793292,0.2,0.9
14,78,78.23643952228929,0.7,0.0
14,79,142.98200435597818,0.3,0.2
14,80,44.21154770597186,0.0,0.1
14,81,71.02267260097912,0.4,0.8
14,82,60.952224470707584,0.0,0.1
14,83,25.65781951093732,0.7,0.7
14,84,7.981840123098159,0.9,0.1
14,85,9.847345290938208,0.1,0.2
14,86,8.397800935723089,0.0,0.9
14,87,7.998114325581738,0.1,0.7
15,87,63.14842856060278,0.5,0.3
15,88,16.46950135379272,0.7,0.6
15,89,32.635344702835894,0.0,0.6
15,90,8.532820143403454,0.6,0.7
15,91,16.971890117195304,0.6,0.6
15,92,14.438967448147173,0.3,0.5
15,93,14.881631958354342,0.5,0.3
15,94,15.143845733589286,0.8,0.3
15,95,12.802729148109382,0.8,0.4
15,96,9.320743931310774,0.4,0.1
15,97,6.249594072088633,0.1,0.0
15,98,10.471836945783203,0.8,0.6
15,99,11.12214204069582,0.0,0.2
15,100,398.6683541835319,0.2,0.0
15,1,3.730848022233103,0.6,0.2
15,2,4.820862993698,0.8,0.8
15,3,4.734672294927991,0.3,0.4
15,4,16.883699422331958,0.5,0.2
15,5,3.4086404399108488,0.7,0.6
15,6,8.565367079045298,0.1,0.3
15,7,4.615468354103275,0.7,0.7
15,8,6.65330603160368,0.6,0.2
15,9,5.979935709537967,0.7,0.0
15,10,0.9813214430385541,0.6,0.5
15,11,9.868735085545788,0.3,0.8
15,12,0.8334986197787019,0.9,0.4
15,13,3.632677218301211,0.8,0.6
15,14,1.0339017824769958,0.1,0.0
15,15,2.367281045924595,0.1,0.3
15,16,2.317269085363446,0.1,0.2
15,17,7.695494907827846,0.4,0.4
15,18,5.0153513958545135,0.3,0.9
15,19,26.89517501739208,0.6,0.2
15,20,10.082830725189307,0.8,0.8
15,21,59.47515268041483,0.7,0.3
15,22,19.305138307795588,0.1,0.6
15,23,51.377981809923696,0.8,0.9
15,24,33.73742557839754,0.9,0.5
15,25,8.520575707205449,0.2,0.7
15,26,3.2809606973421612,0.3,0.9
15,27,2.112843766100528,0.0,0.6
15,28,3.6500200560906157,0.5,0.7
15,29,5.46815903688019,0.7,0.5
15,30,8.171944998811018,0.8,0.5
15,31,34.90823563099645,0.0,0.1
15,32,13.777765955590462,0.6,0.8
15,33,3.972160613497697,0.5,0.8
15,34,4.400844942211032,0.0,0.4
15,35,5.169159618779637,0.5,0.0
15,36,6.458590877375022,0.8,0.7
15,37,3.9522584210735543,0.6,0.1
15,38,2.5396323746749787,0.1,0.9
15,39,3.0088989958381633,0.5,0.1
15,40,9.410209670809596,0.5,0.2
15,41,23.054403294047443,0.2,0.1
15,42,9.500754724454017,0.8,0.0
15,43,9.078087482319845,0.0,0.9
15,44,196.20529833213092,0.3,0.3
15,45,58.016880120808814,0.9,0.7
15,46,41.506969326929024,0.1,0.0
15,47,216.1844482559201,0.3,0.3
15,48,370.8129323058736,0.0,0.9
15,49,396.4591271500719,0.3,0.7
15,50,644.7132045828516,0.7,0.8
15,51,61.6076772465206,0.4,0.3
15,52,101.46504366586096,0.4,0.1
15,53,273.5971799946914,0.5,0.4
15,54,21.96571825019801,0.2,0.5
15,55,32.514800487889154,0.1,0.5
15,56,6.798233346105179,0.8,0.6
15,57,7.9344048221296966,0.8,0.7
15,58,32.61055044741672,0.3,0.7
15,59,31.452320011236676,0.6,0.7
15,60,130.92734440586372,0.6,0.9
15,61,47.02645683729197,0.0,0.3
15,62,38.978549211769895,0.9,0.7
15,63,7.664012050273475,0.3,0.2
15,64,4.655370484616506,0.9,0.2
15,65,7.789917367644557,0.1,0.1
15,66,8.216860967788259,0.9,0.2
15,67,7.441461594154824,0.6,0.7
15,68,3.902398690473479,0.4,0.4
15,69,5.480225464431201,0.5,0.9
15,70,10.072670314451214,0.9,0.6
15,71,25.52406678662187,0.8,0.1
15,72,20.067271718089213,0.2,0.0
15,73,17.8950607676728,0.9,0.7
15,74,44.644406836804215,0.9,0.0
15,75,65.19134908259952,0.8,0.8
15,76,35.154544759479386,0.8,0.9
15,77,60.58436384547259,0.6,0.3
15,78,58.46883014793239,0.5,0.5
15,79,19.938014365011192,0.2,0.0
15,80,175.26687710892676,0.1,0.3
15,81,30.34209966147454,0.2,0.7
15,82,123.7038223288656,0.5,0.0
15,83,32.46342721713722,0.2,0.1
15,84,23.406138096046558,0.3,0.5
15,85,14.461781475841866,0.4,0.0
15,86,31.446940460195734,0.7,0.3
16,86,30.461551726882675,0.8,0.1
16,87,56.508210802897494,0.9,0.1
16,88,11.012806575308282,0.5,0.7
16,89,17.99744843559826,0.9,0.5
16,90,20.836090825609382,0.2,0.1
16,91,10.600227210595706,0.2,0.2
16,92,6.791540677502461,0.9,0.7
16,93,36.8124658076246,0.6,0.5
16,94,30.673408289235475,0.2,0.3
16,95,7.782483513111918,0.2,0.0
16,96,19.159154624650277,0.1,0.1
16,97,10.52047807528457,0.8,0.4
16,98,18.327101553350975,0.0,0.4
16,99,43.5384936813306,0.7,0.7
16,100,200.63725585616598,0.8,0.7
16,1,0.44171139278730165,0.9,0.2
16,2,1.3811286340278361,0.5,0.9
16,3,2.5912999568914943,0.8,0.4
16,4,1.607018206933643,0.7,0.6
16,5,2.995887551924127,0.5,0.1
16,6,4.194246368529015,0.9,0.8
16,7,3.7622495445654027,0.3,0.2
16,8,18.45710581124838,0.2,0.1
16,9,5.0254391891062316,0.3,0.5
16,10,15.091332256853011,0.1,0.7
16,11,2.0398027150850657,0.0,0.5
16,12,1.0766819316964955,0.2,0.5
16,13,2.065841732771176,0.3,0.3
16,14,2.6732199544391526,0.7,0.3
16,15,2.0874711479430834,0.2,0.0
16,16,1.2594327636892357,0.5,0.7
16,17,4.694453473981874,0.9,0.7
16,18,1.635437131675723,0.1,0.2
16,19,4.091079802012295,0.3,0.6
16,20,3.189373662241749,0.1,0.1
16,21,15.819953559480627,0.7,0.6
16,22,3.1765338131349545,0.4,0.4
16,23,3.8693071815495235,0.5,0.6
16,24,3.257723879587981,0.6,0.8
16,25,2.373926098501199,0.1,0.0
16,26,15.419887043950709,0.3,0.5
16,27,3.4098197940930217,0.7,0.0
16,28,9.676129118548232,0.3,0.3
16,29,5.616680176006664,0.5,0.3
16,30,13.637547104900362,0.4,0.2
16,31,3.5425088887125966,0.7,0.1
16,32,27.02955185006042,0.0,0.4
16,33,9.50521192619968,0.5,0.6
16,34,11.938248052817949,0.8,0.0
16,35,42.33039042640409,0.7,0.2
16,36,6.553277997471078,0.4,0.1
16,37,2.6809158773505266,0.8,0.9
16,38,24.981001470261557,0.3,0.9
16,39,8.534485097399898,0.0,0.5
16,40,13.195593670333684,0.5,0.8
16,41,37.79524771701677,0.9,0.8
16,42,11.417063416767439,0.3,0.5
16,43,68.7902977085644,0.6,0.4
16,44,46.23823898269695,0.9,0.9
16,45,39.8912179822864,0.5,0.0
16,46,79.04657293118572,0.5,0.5
16,47,482.2995830553592,0.5,0.7
16,48,497.6643832177951,0.5,0.3
16,49,162.07094564194247,0.6,0.9
16,50,112.355340895339,0.6,0.5
16,51,117.9050918639049,0.0,0.4
16,52,130.45638301834788,0.8,0.2
16,53,150.65863961153872,0.6,0.8
16,54,228.00331380953682,0.8,0.8
16,55,35.99759921709207,0.7,0.0
16,56,19.40274106667467,0.8,0.9
16,57,33.17113501920027,0.9,0.3
16,58,4.670169581077025,0.1,0.3
16,59,24.142378954361053,0.8,0.0
16,60,44.61497588253037,0.3,0.3
16,61,51.1964491354903,0.3,0.7
16,62,57.25140683307168,0.3,0.4
16,63,10.042200160216508,0.7,0.4
16,64,6.297530334155359,0.4,0.0
16,65,25.708299272841113,0.7,0.9
16,66,18.866037473744175,0.0,0.6
16,67,8.595248671209387,0.5,0.2
16,68,6.382371779853601,0.0,0.9
16,69,5.111790356527526,0.9,0.8
16,70,17.799611338585215,0.2,0.7
16,71,13.21351115282932,0.9,0.0
16,72,30.32265626294131,0.6,0.6
16,73,81.27438625615984,0.1,0.7
16,74,22.13079838936722,0.6,0.1
16,75,20.220365590079304,0.1,0.5
16,76,23.57506632876241,0.0,0.6
16,77,12.352916271725421,0.3,0.3
16,78,518.7999163965385,0.6,0.1
16,79,105.26572897055742,0.2,0.4
16,80,64.27715188466078,0.5,0.8
16,81,56.634485147212445,0.1,0.4
16,82,53.47475510538679,0.6,0.0
16,83,27.954499116864785,0.0,0.4
16,84,25.402357001259904,0.9,0.9
16,85,15.126234184090414,0.3,0.0
17,85,37.86707947377685,0.2,0.0
17,86,16.758520695773573,0.6,0.3
17,87,14.24137206735682,0.1,0.3
17,88,88.16548380466308,0.7,0.2
17,89,8.874282760520638,0.4,0.3
17,90,13.51107395798204,0.8,0.8
17,91,69.44281578658868,0.5,0.6
17,92,51.0517567084239,0.5,0.7
17,93,14.484872941386298,0.3,0.5
17,94,13.312529851310078,0.5,0.9
17,95,8.455144307036488,0.5,0.1
17,96,6.248164242146679,0.7,0.9
17,97,6.151254318351475,0.2,0.7
17,98,10.809416648833984,0.0,0.0
17,99,63.44259249156441,0.2,0.2
17,100,197.34577296951363,0.4,0.3
17,1,1.4606682017682378,0.4,0.8
17,2,4.023801063549613,0.8,0.2
17,3,4.136174821253619,0.8,0.0
17,4,18.006166682266628,0.7,0.8
17,5,9.79174710672973,0.6,0.6
17,6,2.915375369145284,0.1,0.5
17,7,17.52863128655162,0.8,0.8
17,8,12.862656590946571,0.0,0.8
17,9,3.534185302108185,0.8,0.3
17,10,2.949428291321317,0.1,0.8
17,11,2.5428384342799175,0.3,0.3
17,12,1.433152974012508,0.7,0.2
17,13,0.9735510590486398,0.8,0.2
17,14,2.5013528005904884,0.3,0.2
17,15,2.13374801425062,0.1,0.3
17,16,2.0716675432256317,0.8,0.3
17,17,14.617003313212587,0.2,0.0
17,18,13.290932253778909,0.6,0.9
17,19,7.955265888829381,0.6,0.8
17,20,10.362641070729575,0.9,0.4
17,21,21.911200858929746,0.0,0.7
17,22,5.558215669550713,0.1,0.7
17,23,9.590135879708162,0.5,0.4
17,24,9.582451031029144,0.2,0.5
17,25,4.129412076088076,0.8,0.5
17,26,7.985445488218161,0.4,0.3
17,27,12.543379379287462,0.2,0.0
17,28,1.7649379727989467,0.3,0.5
17,29,6.064780875790937,0.4,0.8
17,30,4.710278702962961,0.4,0.0
17,31,6.036369874456301,0.9,0.4
17,32,38.955402341683445,0.7,0.4
17,33,38.26583955927381,0.9,0.9
17,34,9.20720929866006,0.9,0.2
17,35,13.389878543712594,0.1,0.6
17,36,3.887185401566538,0.4,0.7
17,37,3.3194450047927266,0.0,0.3
17,38,8.515385395894508,0.8,0.5
17,39,11.965002872392981,0.5,0.1
17,40,7.689600118289766,0.3,0.6
17,41,11.918163072225475,0.0,0.2
17,42,7.1217263700376,0.6,0.9
17,43,21.036520256947735,0.5,0.5
17,44,27.19568771763752,0.1,0.3
17,45,240.32594339088863,0.2,0.5
17,46,556.0580240553882,0.1,0.8
17,47,59.65095375282429,0.4,0.1
17,48,1154.2514317448183,0.3,0.7
17,49,168.98380534805315,0.2,0.4
17,50,529.6618029955634,0.0,0.8
17,51,679.0985854844565,0.2,0.2
17,52,231.60846421547998,0.0,0.0
17,53,47.10206591992756,0.2,0.0
17,54,37.843762569417414,0.1,0.4
17,55,42.86419766279422,0.7,0.5
17,56,23.161382536790676,0.9,0.6
17,57,13.051688784856204,0.0,0.1
17,58,51.042354120014366,0.1,0.9
17,59,7.606420023337795,0.8,0.5
17,60,15.145148943254302,0.4,0.2
17,61,9.218742826813758,0.6,0.8
17,62,16.53580133149662,0.3,0.2
17,63,7.9198999361091005,0.6,0.2
17,64,11.738872834709612,0.4,0.0
17,65,25.45385785910918,0.8,0.5
17,66,7.277326807041119,0.7,0.3
17,67,12.003201080164013,0.9,0.1
17,68,10.154606128736514,0.8,0.8
17,69,15.141916903407541,0.0,0.4
17,70,8.086431571360828,0.2,0.0
17,71,14.789746017741553,0.6,0.3
17,72,16.567365366623164,0.1,0.7
17,73,21.428038136127178,0.2,0.0
17,74,14.374794417612126,0.6,0.9
17,75,26.195286419173893,0.0,0.0
17,76,32.25650130520413,0.8,0.6
17,77,61.36218617749909,0.1,0.9
17,78,19.546258924293824,0.1,0.7
17,79,67.10696527181665,0.4,0.9
17,80,50.44882080592619,0.8,0.8
17,81,210.58538705902902,0.7,0.8
17,82,25.142584009944667,0.4,0.4
17,83,17.08579632437972,0.0,0.2
17,84,9.283947468176063,0.0,0.4
18,84,9.318512872387057,0.8,0.5
18,85,92.30814609361445,0.7,0.6
18,86,74.6584029717181,0.1,0.7
18,87,12.565103127806655,0.7,0.8
18,88,9.15232202305891,0.5,0.4
18,89,8.30428072613624,0.3,0.8
18,90,5.77981047113391,0.5,0.8
18,91,15.276419334190903,0.7,0.2
18,92,6.278652461361761,0.4,0.3
18,93,29.395083646428894,0.7,0.7
18,94,5.29014728846802,0.5,0.9
18,95,6.341578735394962,0.4,0.1
18,96,8.361217159305683,0.6,0.8
18,97,10.11856575988233,0.7,0.9
18,98,48.66865769918112,0.4,0.1
18,99,135.570483237069,0.3,0.0
18,100,313.7451173781505,0.5,0.6
18,1,1.017375919091575,0.9,0.6
18,2,1.9900398408866096,0.4,0.0
18,3,5.438235022825636,0.5,0.3
18,4,3.214263597771833,0.0,0.4
18,5,4.572701492314135,0.7,0.7
18,6,7.1848570098909175,0.1,0.6
18,7,7.618484690668931,0.8,0.5
18,8,12.291779045016865,0.5,0.2
18,9,3.9048529563270162,0.0,0.9
18,10,22.45734375201255,0.0,0.2
18,11,1.5021894848924207,0.4,0.8
18,12,3.451101579102827,0.5,0.2
18,13,1.2086704805856954,0.8,0.4
18,14,10.88728518226247,0.3,0.0
18,15,8.05840742466921,0.0,0.9
18,16,70.6575208469253,0.4,0.7
18,17,2.301554376349956,0.7,0.0
18,18,3.6736812752679153,0.3,0.2
18,19,6.273665387190506,0.3,0.3
18,20,9.94714382140465,0.1,0.4
18,21,12.111595074906429,0.9,0.5
18,22,7.377777018984039,0.3,0.2
18,23,6.247608008826626,0.0,0.0
18,24,2.585162447457642,0.7,0.3
18,25,3.808504631832417,0.8,0.9
18,26,6.821326602030163,0.3,0.5
18,27,9.075559524267824,0.9,0.2
18,28,3.9577363175739353,0.8,0.4
18,29,4.205879088886104,0.0,0.6
18,30,4.732655594128736,0.0,0.0
18,31,3.0443585004390807,0.4,0.6
18,32,27.36922883653473,0.7,0.9
18,33,7.323211719213841,0.1,0.0
18,34,124.65559612810155,0.5,0.1
18,35,3.274967759618712,0.4,0.4
18,36,5.483878159066603,0.9,0.5
18,37,9.810882002615223,0.5,0.7
18,38,2.5163405340167695,0.9,0.0
18,39,2.4986272214753846,0.0,0.2
18,40,9.872060298492553,0.8,0.5
18,41,9.214842495044001,0.6,0.1
18,42,10.511762778488942,0.5,0.1
18,43,2.714403146333952,0.8,0.7
18,44,6.597420101718371,0.4,0.4
18,45,114.57376324629583,0.0,0.9
18,46,348.221307529583,0.6,0.7
18,47,341.448410561253,0.0,0.2
18,48,483.1657193654926,0.0,0.9
18,49,23.553426296073834,0.0,0.4
18,50,245.8742515664847,0.4,0.3
18,51,410.9447664395284,0.3,0.0
18,52,496.1106686738867,0.8,0.8
18,53,97.15139852631252,0.9,0.8
18,54,163.78427938050788,0.3,0.9
18,55,96.34789213475378,0.1,0.7
18,56,67.7363568351441,0.0,0.8
18,57,16.262497008782358,0.6,0.1
18,58,69.33289217725603,0.7,0.2
18,59,51.486659723544264,0.9,0.8
18,60,6.981878868618361,0.1,0.3
18,61,63.85226829139422,0.5,0.9
18,62,34.76026651226594,0.0,0.6
18,63,14.431159850868731,0.6,0.4
18,64,22.508585974186477,0.5,0.4
18,65,7.8876853274837595,0.4,0.8
18,66,5.332409531244184,0.2,0.1
18,67,8.013299096134734,0.7,0.5
18,68,48.838426456489806,0.0,0.0
18,69,69.97125102486764,0.8,0.4
18,70,32.337094756478976,0.7,0.0
18,71,17.887144554821717,0.4,0.6
18,72,98.77630469187837,0.7,0.8
18,73,20.451690247641,0.6,0.6
18,74,19.223075449671075,0.9,0.1
18,75,17.916992555230898,0.5,0.0
18,76,30.094696261299752,0.8,0.8
18,77,30.940397180688066,0.1,0.5
18,78,101.30078520489921,0.1,0.9
18,79,33.177283340077466,0.8,0.9
18,80,39.602166973285485,0.6,0.4
18,81,131.73100025202334,0.5,0.7
18,82,30.79415437092204,0.5,0.9
18,83,41.755214106460734,0.4,0.7
19,83,44.0908864741445,0.4,0.7
19,84,32.98777410374836,0.2,0.2
19,85,12.06931945139341,0.9,0.8
19,86,53.52126618943587,0.8,0.8
19,87,8.09487142331484,0.4,0.6
19,88,8.625164071729097,0.7,0.3
19,89,9.582295308349558,0.9,0.5
19,90,29.4064407283794,0.9,0.9
19,91,11.532127080200082,0.6,0.7
19,92,21.378122221495804,0.3,0.9
19,93,7.303006830763499,0.1,0.9
19,94,5.384635580844059,0.0,0.6
19,95,4.977359330021099,0.9,0.6
19,96,6.3204715830071745,0.0,0.7
19,97,6.559331632576486,0.1,0.7
19,98,45.37894740354853,0.4,0.7
19,99,204.92741454890506,0.5,0.7
19,100,753.5483994531419,0.5,0.3
19,1,1.0393359459173053,0.1,0.7
19,2,0.3459668685102448,0.9,0.3
19,3,3.016904143280721,0.6,0.1
19,4,1.951795476892241,0.8,0.6
19,5,6.9712388845345945,0.0,0.1
19,6,19.739538624471944,0.5,0.9
19,7,12.725917738478655,0.0,0.7
19,8,2.688683930998593,0.7,0.4
19,9,22.696265551368356,0.8,0.6
19,10,6.646951180137243,0.1,0.4
19,11,5.579464873576816,0.0,0.8
19,12,0.9691262933430947,0.0,0.1
19,13,0.9072871830232584,0.1,0.8
19,14,3.4871694311099932,0.6,0.7
19,15,12.329491578991947,0.7,0.9
19,16,12.179203802368137,0.0,0.5
19,17,53.62781340273062,0.0,0.0
19,18,44.09983726985588,0.7,0.8
19,19,24.450607296839713,0.8,0.1
19,20,21.531664607283755,0.9,0.8
19,21,17.754002648556412,0.4,0.7
19,22,7.760476856128072,0.5,0.3
19,23,4.4514588981454395,0.1,0.0
19,24,2.4614155822338795,0.0,0.6
19,25,4.0657546242484,0.9,0.5
19,26,3.8284330182780515,0.6,0.0
19,27,10.940826348196696,0.9,0.3
19,28,3.272910784510011,0.2,0.9
19,29,2.9786760528395835,0.5,0.3
19,30,2.975008635587807,0.5,0.4
19,31,8.75630893113698,0.3,0.0
19,32,24.510348876224132,0.4,0.7
19,33,46.34576483950722,0.8,0.4
19,34,3.453566583467585,0.3,0.7
19,35,4.339768376034033,0.2,0.1
19,36,2.0843560129892484,0.9,0.5
19,37,5.8589895627916135,0.2,0.5
19,38,2.4849869077211486,0.6,0.0
19,39,3.8516520899883875,0.7,0.8
19,40,16.24175658274145,0.5,0.7
19,41,6.293349112900861,0.4,0.6
19,42,4.690201259982763,0.7,0.3
19,43,15.423958464700396,0.4,0.3
19,44,92.83274625974181,0.7,0.0
19,45,212.9185847828018,0.9,0.6
19,46,132.14424315567805,0.6,0.3
19,47,211.10778761518876,0.6,0.3
19,48,252.46533765183875,0.5,0.7
19,49,198.90333194890866,0.9,0.6
19,50,13.9318047995788,0.8,0.3
19,51,344.4381839418983,0.6,0.7
19,52,14.152550848481619,0.3,0.0
19,53,256.93485919730443,0.3,0.2
19,54,228.66624060438656,0.7,0.9
19,55,175.72877480212958,0.4,0.5
19,56,78.810038581382,0.7,0.2
19,57,106.88525038393827,0.5,0.7
19,58,86.99509666087104,0.3,0.8
19,59,17.83576353614115,0.3,0.7
19,60,16.66528192301168,0.3,0.2
19,61,5.366141759850579,0.9,0.9
19,62,35.81207007881488,0.0,0.9
19,63,6.520564888732567,0.6,0.5
19,64,13.913540344857353,0.2,0.0
19,65,6.595854363152217,0.7,0.0
19,66,20.79024133748393,0.0,0.0
19,67,15.5227792633019,0.2,0.5
19,68,44.77580651569817,0.6,0.0
19,69,38.35496736250776,0.0,0.4
19,70,33.07099684633244,0.1,0.3
19,71,22.337252795331253,0.3,0.4
19,72,17.85651490440015,0.7,0.9
19,73,21.420148023109977,0.9,0.9
19,74,15.453860274978531,0.8,0.7
19,75,11.375895625218389,0.4,0.4
19,76,11.119254482569112,0.0,0.4
19,77,18.257980309516512,0.1,0.4
19,78,12.194142424825506,0.7,0.3
19,79,11.978947051472012,0.8,0.1
19,80,26.35538199519005,0.5,0.4
19,81,15.800330704543438,0.1,0.5
19,82,20.210825417516492,0.7,0.4
20,82,97.44867322583342,0.8,0.5
20,83,10.836980653016473,0.3,0.4
20,84,10.772072501242926,0.2,0.8
20,85,7.432487419432601,0.2,0.7
20,86,17.401693032638544,0.1,0.0
20,87,12.247085248055456,0.9,0.4
20,88,7.084131971583864,0.9,0.1
20,89,28.66633036027238,0.4,0.9
20,90,10.586590344780088,0.4,0.5
20,91,12.654946413099987,0.0,0.3
20,92,10.389499194017707,0.7,0.2
20,93,13.179130773247177,0.6,0.4
20,94,7.0481995099640145,0.7,0.1
20,95,10.857146198764012,0.3,0.3
20,96,5.779788319192145,0.5,0.7
20,97,10.01839186757587,0.9,0.6
20,98,40.72546820958556,0.5,0.6
20,99,76.51606928943359,0.0,0.6
20,100,90.40831178722385,0.4,0.4
20,1,1.561648497371227,0.2,0.1
20,2,2.1384495819539118,0.8,0.3
20,3,11.340213953374109,0.2,0.5
20,4,2.1351924734682695,0.7,0.5
20,5,0.9988214266320613,0.7,0.5
20,6,20.021056389864217,0.5,0.8
20,7,12.033146650808998,0.4,0.4
20,8,24.754163682411885,0.7,0.0
20,9,6.241091403450804,0.7,0.4
20,10,30.26204791947802,0.0,0.3
20,11,1.397978208792033,0.5,0.8
20,12,1.425258284220865,0.4,0.2
20,13,0.9900121730981795,0.4,0.9
20,14,11.533808978292772,0.9,0.8
20,15,3.5072113681543353,0.4,0.5
20,16,2.198021037284972,0.3,0.3
20,17,13.826351613969063,0.7,0.9
20,18,9.139768537984006,0.9,0.1
20,19,3.7714274295960992,0.0,0.2
20,20,4.474075953986764,0.1,0.5
20,21,30.641327136332755,0.6,0.8
20,22,1.9289139139640523,0.4,0.7
20,23,4.140797323073008,0.5,0.9
20,24,13.21202920907829,0.3,0.5
20,25,12.730611179636448,0.8,0.7
20,26,2.7537160800164586,0.8,0.7
20,27,3.9105282310996476,0.4,0.2
20,28,6.12028558088383,0.5,0.6
20,29,2.317163867856523,0.4,0.1
20,30,5.9186360913720995,0.5,0.3
20,31,7.771732803108288,0.5,0.6
20,32,7.898380607035378,0.4,0.2
20,33,8.865707886112977,0.9,0.0
20,34,5.479605253553968,0.7,0.6
20,35,2.9708003398618565,0.5,0.1
20,36,4.170097247987165,0.3,0.4
20,37,2.344117341893563,0.5,0.1
20,38,3.549089615341146,0.4,0.6
20,39,2.8309578382065106,0.5,0.0
20,40,8.466152914206361,0.2,0.9
20,41,3.951559703180685,0.6,0.6
20,42,17.790460704073013,0.3,0.1
20,43,10.530607085799945,0.4,0.8
20,44,30.904644678848484,0.4,0.6
20,45,61.01403487682736,0.0,0.8
20,46,544.2397506735907,0.6,0.3
20,47,267.68982475641667,0.6,0.8
20,48,129.34264260497653,0.9,0.8
20,49,39.17233213760782,0.4,0.6
20,50,106.96914858285697,0.7,0.1
20,51,94.01740330489172,0.2,0.5
20,52,176.9774191286085,0.9,0.8
20,53,75.39243631082732,0.8,0.2
20,54,51.61620847718589,0.1,0.9
20,55,105.94543414016131,0.6,0.4
20,56,66.19419173533296,0.3,0.9
20,57,16.70686190936815,0.1,0.7
20,58,41.84830342381161,0.3,0.4
20,59,21.183311855438784,0.9,0.3
20,60,8.789478417644329,0.9,0.7
20,61,23.78551850480886,0.7,0.2
20,62,14.290845167086262,0.4,0.2
20,63,8.141134111962076,0.7,0.5
20,64,8.639723591881435,0.2,0.4
20,65,5.521134748799515,0.0,0.0
20,66,31.123892769980376,0.7,0.9
20,67,41.600048825531175,0.8,0.6
20,68,92.97391074454704,0.6,0.0
20,69,54.588363590785434,0.4,0.2
20,70,50.94586914375046,0.3,0.7
20,71,16.387158278670462,0.0,0.2
20,72,30.86672455136256,0.8,0.5
20,73,13.244412251601897,0.1,0.9
20,74,23.300470010343787,0.9,0.6
20,75,11.509881933557905,0.1,0.1
20,76,22.33928445375284,0.2,0.3
20,77,38.60309901227123,0.4,0.4
20,78,53.349482484150016,0.0,0.1
20,79,16.61024247090312,0.6,0.5
20,80,42.39091823257411,0.9,0.2
20,81,19.73241946850251,0.3,0.9
21,81,27.040847653272447,0.8,0.7
21,82,33.05841518133449,0.2,0.0
21,83,14.844553466521418,0.2,0.6
21,84,20.722158639270926,0.6,0.4
21,85,6.291604128197517,0.3,0.3
21,86,9.17384023053027,0.4,0.9
21,87,9.000278872498146,0.3,0.9
21,88,20.239679643722848,0.0,0.5
21,89,12.260265015937714,0.6,0.8
21,90,10.080292210100177,0.9,0.9
21,91,10.60786757249701,0.2,0.6
21,92,12.697567428966579,0.4,0.1
21,93,40.105753568720665,0.7,0.8
21,94,12.409574416707947,0.1,0.5
21,95,27.106155932075026,0.2,0.6
21,96,7.895119627547572,0.0,0.0
21,97,43.66148559697997,0.7,0.4
21,98,33.170950547720174,0.0,0.0
21,99,1361.7901679717072,0.9,0.8
21,100,194.64044513169574,0.9,0.2
21,1,0.7097602333159418,0.9,0.9
21,2,0.5210295484987754,0.1,0.7
21,3,0.26071013239047225,0.1,0.0
21,4,4.568023647460945,0.4,0.3
21,5,2.590865773749938,0.0,0.5
21,6,109.12484811388133,0.8,0.4
21,7,26.275883916693445,0.0,0.4
21,8,11.45772478733412,0.3,0.2
21,9,57.87720729211977,0.1,0.5
21,10,5.8140171743360405,0.9,0.8
21,11,3.2058544757751557,0.0,0.0
21,12,1.46573793627381,0.4,0.9
21,13,5.613006488364652,0.5,0.9
21,14,14.82932969628554,0.1,0.1
21,15,8.798229854519292,0.0,0.7
21,16,37.27363574356939,0.5,0.7
21,17,23.6947907662855,0.4,0.3
21,18,77.94041058332175,0.7,0.0
21,19,30.35523992635026,0.5,0.5
21,20,6.854239927141313,0.9,0.1
21,21,4.7527540536598964,0.1,0.3
21,22,24.748533237104397,0.1,0.3
21,23,12.773560959851656,0.1,0.4
21,24,6.288362885174895,0.2,0.1
21,25,18.79031309077629,0.9,0.7
21,26,12.861136355357209,0.3,0.0
21,27,4.7022749032836035,0.6,0.2
21,28,9.30932554012467,0.7,0.5
21,29,9.434876938190532,0.9,0.1
21,30,14.366725406205596,0.6,0.2
21,31,16.974306185714408,0.7,0.2
21,32,13.660791477008226,0.7,0.6
21,33,2.817582696255996,0.8,0.8
21,34,5.093334285635191,0.8,0.1
21,35,2.449395908031868,0.4,0.7
21,36,5.298181722170566,0.2,0.9
21,37,3.274533623714357,0.8,0.6
21,38,4.943621192931753,0.2,0.3
21,39,3.1231534979133198,0.2,0.3
21,40,14.709300168393856,0.7,0.3
21,41,3.3933160956528554,0.3,0.4
21,42,9.334100094208004,0.4,0.4
21,43,36.33718576444779,0.1,0.6
21,44,70.52941620424397,0.4,0.7
21,45,63.04557555816192,0.0,0.7
21,46,43.13402076627177,0.5,0.0
21,47,982.6068196337928,0.2,0.6
21,48,15.777089150103647,0.2,0.0
21,49,152.92713834015726,0.3,0.1
21,50,38.400824262004846,0.7,0.6
21,51,72.16736886038288,0.2,0.0
21,52,41.47918640195126,0.1,0.3
21,53,68.13409718467453,0.1,0.2
21,54,117.07384284002524,0.4,0.6
21,55,53.84759545738933,0.4,0.0
21,56,80.89293636036479,0.1,0.6
21,57,46.99549573029269,0.7,0.8
21,58,276.7634397472875,0.2,0.8
21,59,107.21961930949607,0.6,0.9
21,60,41.41964476803189,0.4,0.0
21,61,31.01292806665824,0.8,0.7
21,62,5.423675737587307,0.0,0.4
