coord_x,coord_y,value,water_saturation,confidence
14,75,31.85440629353368,0.8,0.3
14,76,42.62732440094865,0.9,0.5
14,77,80.02884658840138,0.0,0.3
14,78,24.420220975186485,0.9,0.3
14,79,18.946708277333038,0.8,0.4
14,80,51.63078406013291,0.3,0.6
14,81,21.80623238389389,0.7,0.0
14,82,47.18746212889476,0.1,0.1
14,83,29.254018459468544,0.3,0.5
14,84,8.399897225712309,0.5,0.6
14,85,19.58793432846287,0.9,0.8
14,86,6.571873714749982,0.7,0.6
14,87,21.915443200334256,0.3,0.2
15,87,16.231192675916557,0.3,0.5
15,88,14.903809545323327,0.9,0.9
15,89,27.189694794142937,0.1,0.8
15,90,18.2249640459982,0.0,0.5
15,91,8.677776650907347,0.0,0.7
15,92,17.249992739666368,0.0,0.3
15,93,19.27399429828223,0.4,0.2
15,94,35.97534355705794,0.6,0.2
15,95,147.1364321273989,0.8,0.0
15,96,43.29161168163034,0.8,0.4
15,97,75.94339857174795,0.1,0.0
15,98,76.10604316694236,0.2,0.2
15,99,20.75180560862011,0.9,0.3
15,100,174.18793021541552,0.3,0.9
15,1,0.3899882419450062,0.0,0.6
15,2,6.526427464126501,0.9,0.3
15,3,3.5511620864194438,0.9,0.1
15,4,7.067064586214406,0.5,0.6
15,5,13.947413730834715,0.3,0.1
15,6,12.442922933761924,0.8,0.6
15,7,5.6409360322170645,0.4,0.2
15,8,4.231887629452837,0.8,0.5
15,9,10.05074846206144,0.5,0.4
15,10,20.791507802974728,0.5,0.9
15,11,33.92516807533495,0.4,0.6
15,12,35.448333035881404,0.9,0.0
15,13,11.970452502970039,0.4,0.3
15,14,17.068034221645405,0.9,0.9
15,15,25.847125282146102,0.0,0.7
15,16,9.557531796062575,0.3,0.7
15,17,3.0044550048035568,0.0,0.2
15,18,11.417945898911503,0.1,0.7
15,19,30.201343509257583,0.3,0.7
15,20,12.946669981179852,0.9,0.1
15,21,6.173818470811389,0.7,0.9
15,22,21.230187735735516,0.6,0.0
15,23,24.748442185163128,0.6,0.6
15,24,12.041722632540646,0.4,0.5
15,25,21.41526149381804,0.9,0.0
15,26,17.88529727532188,0.1,0.5
15,27,27.552376290242705,0.9,0.0
15,28,64.57909348534217,0.6,0.0
15,29,7.023620622179461,0.6,0.2
15,30,5.384933055997578,0.4,0.1
15,31,21.026150766785285,0.5,0.5
15,32,46.77123178800155,0.4,0.1
15,33,19.279738205241063,0.9,0.0
15,34,3.9572385560091092,0.9,0.3
15,35,2.9428784781728297,0.7,0.8
15,36,2.3272692993595188,0.5,0.0
15,37,2.3263015945345398,0.4,0.2
15,38,6.990694282551024,0.7,0.1
15,39,9.480551794246393,0.0,0.1
15,40,2.8834581466448306,0.0,0.5
15,41,7.466187886654546,0.3,0.7
15,42,4.508409377074083,0.7,0.3
15,43,74.51091913957369,0.9,0.3
15,44,5.713895691460656,0.3,0.7
15,45,11.071621110568312,0.8,0.0
15,46,10.092595463055186,0.5,0.1
15,47,14.31648711037838,0.5,0.2
15,48,19.430080903424823,0.8,0.0
15,49,15.099672943766613,0.1,0.3
15,50,61.39339008219835,0.4,0.0
15,51,41.8256199284514,0.7,0.2
15,52,151.07784462302303,0.0,0.6
15,53,73.2873811805469,0.4,0.0
15,54,359.03608639646205,0.1,0.5
15,55,99.23014487404657,0.6,0.3
15,56,147.75013767930395,0.4,0.5
15,57,146.21603841108407,0.7,0.1
15,58,496.22056214590685,0.0,0.2
15,59,171.95694120679892,0.3,0.6
15,60,357.3023392945657,0.4,0.1
15,61,357.775003210056,0.7,0.3
15,62,226.91286986675414,0.8,0.9
15,63,88.73549975975203,0.3,0.1
15,64,475.8488244878797,0.9,0.3
15,65,73.92680839311949,0.5,0.6
15,66,45.81471484373351,0.0,0.2
15,67,20.940571907502502,0.7,0.9
15,68,54.73456324335689,0.3,0.8
15,69,258.4951919806658,0.5,0.4
15,70,58.385970624148136,0.7,0.0
15,71,372.3060008764102,0.0,0.6
15,72,29.650200399253183,0.3,0.4
15,73,88.64746727942837,0.2,0.8
15,74,40.21609573830337,0.4,0.3
15,75,74.45975727420077,0.1,0.2
15,76,19.11719004453287,0.1,0.2
15,77,9.37857245023375,0.9,0.7
15,78,54.360152384244124,0.8,0.4
15,79,30.600234112100313,0.2,0.5
15,80,12.925989302508837,0.6,0.6
15,81,12.539061815501853,0.5,0.5
15,82,9.937881861671993,0.2,0.5
15,83,8.286613064965529,0.5,0.1
15,84,12.546730386544274,0.8,0.0
15,85,6.881959302495892,0.7,0.3
15,86,7.876863309559829,0.6,0.1
16,86,62.5424083037539,0.8,0.8
16,87,21.112444757410643,0.5,0.5
16,88,39.515871780179836,0.9,0.8
16,89,16.895718135345113,0.4,0.4
16,90,22.248053086813535,0.4,0.6
16,91,10.850194257576192,0.8,0.1
16,92,12.510046518895749,0.5,0.9
16,93,17.1583768316659,0.1,0.9
16,94,14.562530701277659,0.7,0.0
16,95,36.814487883063585,0.3,0.5
16,96,26.750100838134554,0.0,0.3
16,97,194.24157781432075,0.4,0.9
16,98,414.02159790343455,0.0,0.1
16,99,83.57514280987901,0.2,0.9
16,100,94.79869153551488,0.2,0.0
16,1,1.525674328317201,0.8,0.1
16,2,3.725982999810149,0.2,0.5
16,3,1.5314240258183958,0.5,0.6
16,4,12.405684573360817,0.4,0.7
16,5,7.490502379442492,0.4,0.0
16,6,7.973893598375205,0.9,0.3
16,7,44.91280889202374,0.8,0.7
16,8,5.7843903103424195,0.7,0.2
16,9,16.66779659425814,0.5,0.0
16,10,16.651859425423954,0.1,0.0
16,11,4.634376568162632,0.5,0.0
16,12,16.73808646806365,0.7,0.8
16,13,8.021434391816618,0.3,0.4
16,14,22.106438156576004,0.2,0.0
16,15,4.76384685555853,0.8,0.5
16,16,8.410189563807467,0.4,0.9
16,17,34.477980688049975,0.5,0.4
16,18,5.234712927701105,0.2,0.0
16,19,81.22243264710886,0.5,0.5
16,20,41.01861754771917,0.7,0.5
16,21,57.82928157122563,0.9,0.6
16,22,29.611623336361994,0.2,0.4
16,23,26.73976286213183,0.5,0.3
16,24,20.960707857104882,0.2,0.2
16,25,42.09249340469913,0.2,0.9
16,26,72.79419160893319,0.0,0.5
16,27,24.23934101408568,0.5,0.9
16,28,73.31366738552502,0.0,0.3
16,29,26.026606102975833,0.2,0.4
16,30,61.706268060161605,0.2,0.4
16,31,4.458998237864536,0.7,0.0
16,32,8.027990423937519,0.7,0.9
16,33,2.9600738747714024,0.0,0.9
16,34,5.254764828140808,0.3,0.7
16,35,2.069341545479793,0.1,0.3
16,36,2.9228543335437913,0.8,0.6
16,37,5.02622582276821,0.5,0.0
16,38,4.029296942100119,0.5,0.0
16,39,5.579005604472354,0.4,0.2
16,40,4.2909009801288285,0.2,0.3
16,41,2.870308543006882,0.4,0.4
16,42,8.81132607903926,0.6,0.1
16,43,13.80211354184098,0.6,0.6
16,44,7.716461058098381,0.7,0.9
16,45,8.270045932047806,0.2,0.9
16,46,30.196819442846852,0.6,0.8
16,47,18.843347433438968,0.5,0.5
16,48,94.43194698737285,0.1,0.8
16,49,84.18758672453608,0.0,0.5
16,50,25.187100082470195,0.5,0.0
16,51,105.55034585038783,0.0,0.0
16,52,24.85364919992463,0.6,0.0
16,53,94.60316007974365,0.2,0.3
16,54,529.4413716752534,0.4,0.4
16,55,70.3610835887758,0.4,0.8
16,56,608.5248120627995,0.4,0.3
16,57,316.3881970630134,0.8,0.8
16,58,127.46282738472267,0.3,0.7
16,59,316.3766900727014,0.8,0.4
16,60,90.99308046388451,0.5,0.2
16,61,96.90355447689612,0.1,0.9
16,62,37.40656204140024,0.0,0.8
16,63,253.83975163711756,0.8,0.6
16,64,90.05877974050824,0.4,0.8
16,65,87.14614319584126,0.6,0.9
16,66,37.39771148816731,0.4,0.8
16,67,45.56602256857282,0.9,0.0
16,68,60.52564066974913,0.7,0.4
16,69,198.31466519494342,0.9,0.2
16,70,630.6908312506582,0.4,0.7
16,71,245.96046078593383,0.3,0.0
16,72,276.75765452054173,0.3,0.9
16,73,20.717443294816295,0.9,0.8
16,74,36.758312314992025,0.6,0.1
16,75,60.00495612807154,0.8,0.6
16,76,71.25513894954027,0.8,0.9
16,77,61.9950470920593,0.6,0.2
16,78,12.832856886320185,0.5,0.4
16,79,9.637409446486105,0.9,0.2
16,80,35.26625837633179,0.8,0.5
16,81,20.419693949126327,0.7,0.8
16,82,8.444863516761618,0.9,0.9
16,83,6.05708745276057,0.3,0.0
16,84,6.697596060000349,0.2,0.2
16,85,16.52058431177003,0.9,0.4
17,85,44.10794474200085,0.5,0.2
17,86,48.66372447412797,0.0,0.1
17,87,8.242708498187328,0.8,0.5
17,88,25.845384112892912,0.5,0.4
17,89,20.60076725159064,0.3,0.4
17,90,26.99231135932332,0.5,0.6
17,91,6.854733784230522,0.4,0.4
17,92,25.999246980936178,0.2,0.5
17,93,12.396746157990991,0.6,0.0
17,94,39.38360088529905,0.4,0.7
17,95,22.010090465305638,0.7,0.9
17,96,154.4288018462249,0.7,0.2
17,97,33.994768258287394,0.4,0.8
17,98,113.84121186621357,0.7,0.0
17,99,131.53825609469112,0.0,0.1
17,100,96.17228566612154,0.0,0.5
17,1,2.740488628503078,0.6,0.2
17,2,8.05237546980358,0.4,0.2
17,3,0.8870437203845095,0.5,0.9
17,4,8.188641375690928,0.8,0.6
17,5,9.185049908016603,0.5,0.1
17,6,40.17145981297874,0.8,0.1
17,7,4.21593385393781,0.4,0.1
17,8,11.48654348149763,0.4,0.7
17,9,23.32784995175488,0.7,0.5
17,10,9.305142008941175,0.4,0.5
17,11,16.1411754746006,0.5,0.9
17,12,33.92238817217069,0.3,0.1
17,13,22.530114958053048,0.6,0.1
17,14,69.72670264358268,0.3,0.7
17,15,16.02630098824841,0.7,0.4
17,16,2.591508011281812,0.8,0.0
17,17,6.072846288737454,0.3,0.1
17,18,17.749671100079645,0.2,0.3
17,19,9.241345714170208,0.3,0.7
17,20,28.421691051733582,0.3,0.4
17,21,29.80755115400103,0.9,0.5
17,22,64.99084575732907,0.5,0.4
17,23,16.466695855986124,0.1,0.4
17,24,12.273493417516335,0.6,0.9
17,25,102.77088177145414,0.9,0.1
17,26,35.064609570383254,0.8,0.9
17,27,88.19837379403272,0.8,0.4
17,28,22.514515708123227,0.9,0.9
17,29,6.6968323130292,0.1,0.6
17,30,9.286792928212087,0.1,0.2
17,31,26.72292517705531,0.4,0.2
17,32,10.435111255386847,0.3,0.6
17,33,6.131643996667399,0.4,0.5
17,34,2.7358188322934764,0.4,0.5
17,35,4.113648667730308,0.0,0.0
17,36,2.404250367773589,0.4,0.7
17,37,3.130204873842932,0.8,0.6
17,38,5.840530669666795,0.8,0.1
17,39,3.2092846615291153,0.3,0.3
17,40,3.397067485645138,0.4,0.2
17,41,5.495449416061148,0.6,0.4
17,42,5.533746025822132,0.0,0.7
17,43,7.64912436658253,0.1,0.0
17,44,12.546735653505795,0.2,0.2
17,45,18.64571533643602,0.5,0.9
17,46,3.927060401558964,0.3,0.1
17,47,26.46783141938308,0.0,0.1
17,48,16.7903132444201,0.2,0.5
17,49,22.81614893622016,0.5,0.5
17,50,53.343348376549216,0.7,0.9
17,51,63.09697179041755,0.9,0.2
17,52,114.04059758905954,0.8,0.2
17,53,207.41380777547892,0.2,0.8
17,54,112.04434021275992,0.9,0.5
17,55,237.47682349297048,0.0,0.6
17,56,165.5623038141327,0.3,0.6
17,57,101.3156602290263,0.1,0.3
17,58,160.82156645285903,0.8,0.8
17,59,217.04930874729828,0.8,0.1
17,60,782.797158409976,0.1,0.5
17,61,854.2993148538903,0.0,0.9
17,62,249.07989973626312,0.0,0.7
17,63,159.5989747365226,0.6,0.9
17,64,79.3802086107186,0.2,0.0
17,65,15.777970528165504,0.8,0.1
17,66,57.1213247181462,0.3,0.9
17,67,54.27262198729018,0.3,0.8
17,68,25.190522344014393,0.5,0.9
17,69,74.60540640256563,0.6,0.7
17,70,75.21958612130861,0.2,0.4
17,71,88.2333413850375,0.3,0.2
17,72,57.63008438093885,0.9,0.6
17,73,76.06601430968968,0.3,0.4
17,74,147.21325465753952,0.4,0.2
17,75,124.4715464483564,0.4,0.8
17,76,38.325692588798084,0.9,0.7
17,77,43.61864166124679,0.2,0.6
17,78,37.412028534102745,0.6,0.8
17,79,7.734008500762805,0.4,0.9
17,80,17.10307112951936,0.3,0.4
17,81,8.499701560794055,0.4,0.9
17,82,8.728686544225894,0.1,0.0
17,83,15.378692467034305,0.5,0.9
17,84,8.949560027872339,0.2,0.5
18,84,25.793336128276756,0.1,0.9
18,85,11.338526700109052,0.2,0.4
18,86,13.926115892462393,0.7,0.3
18,87,204.1166961809286,0.1,0.1
18,88,93.8072716629686,0.9,0.3
18,89,19.304107102711882,0.4,0.9
18,90,6.994818407786583,0.5,0.5
18,91,8.59875899755214,0.9,0.8
18,92,5.333748844224141,0.6,0.7
18,93,15.542861525264211,0.8,0.2
18,94,5.537935908400949,0.2,0.4
18,95,13.428775920540112,0.5,0.8
18,96,10.353092957645284,0.8,0.0
18,97,139.78265668992887,0.2,0.7
18,98,191.42337809223798,0.2,0.5
18,99,58.63738383673169,0.1,0.8
18,100,78.75650060086994,0.0,0.9
18,1,1.0266161365137305,0.2,0.5
18,2,0.6960643106498647,0.2,0.7
18,3,1.2627595611974811,0.6,0.2
18,4,2.8627184233243077,0.8,0.4
18,5,19.111863745034448,0.4,0.5
18,6,17.870493165729,0.1,0.8
18,7,5.609590226268852,0.4,0.3
18,8,20.720623023879156,0.3,0.3
18,9,16.143426938212905,0.6,0.5
18,10,16.79772811463712,0.7,0.6
18,11,17.231239491766082,0.7,0.4
18,12,42.648816593255084,0.0,0.4
18,13,16.52945079089325,0.4,0.8
18,14,7.254034244891751,0.8,0.7
18,15,4.803648928260241,0.3,0.3
18,16,4.682446600519056,0.3,0.0
18,17,18.380153157197764,0.4,0.3
18,18,8.481941759428668,0.6,0.2
18,19,17.386119260991688,0.5,0.0
18,20,24.052149562070767,0.4,0.8
18,21,49.42644487835138,0.5,0.6
18,22,34.69004012077959,0.3,0.5
18,23,65.51191935201523,0.7,0.0
18,24,23.30317237624676,0.8,0.5
18,25,18.849518338480962,0.3,0.1
18,26,43.19965293541799,0.9,0.1
18,27,42.27941445241063,0.7,0.7
18,28,25.029084585511402,0.5,0.9
18,29,53.03585489757559,0.4,0.6
18,30,7.259766440547661,0.7,0.4
18,31,12.042419433392142,0.8,0.7
18,32,5.463480915736149,0.9,0.2
18,33,5.497252534556367,0.6,0.1
18,34,7.061633997271796,0.4,0.4
18,35,2.2704105876933225,0.0,0.1
18,36,4.073073855373449,0.7,0.5
18,37,7.081938164602517,0.0,0.8
18,38,6.71572689480211,0.7,0.1
18,39,6.277892282214312,0.5,0.2
18,40,4.199295036094366,0.8,0.7
18,41,13.074886802998503,0.5,0.7
18,42,8.59762624727391,0.2,0.3
18,43,23.423668508645534,0.6,0.0
18,44,46.43782434133585,0.9,0.4
18,45,17.633013847210652,0.6,0.0
18,46,155.59714823293348,0.4,0.5
18,47,15.21493451906808,0.3,0.0
18,48,9.407006804004522,0.2,0.1
18,49,65.41972436947471,0.4,0.0
18,50,182.84713615628505,0.1,0.6
18,51,52.188727322622775,0.2,0.6
18,52,95.62965778052929,0.5,0.5
18,53,90.1695001181064,0.6,0.6
18,54,131.0321300855135,0.9,0.4
18,55,29.636101779208712,0.3,0.6
18,56,796.8967143767433,0.1,0.3
18,57,122.15891124594373,0.6,0.5
18,58,1992.7758430446224,0.0,0.3
18,59,29.486550682919138,0.0,0.6
18,60,577.6938678148282,0.9,0.1
18,61,207.66623875838016,0.3,0.5
18,62,962.3985079870399,0.5,0.7
18,63,515.4636470650828,0.5,0.0
18,64,144.6909942340769,0.6,0.4
18,65,23.562209546267592,0.1,0.6
18,66,24.072275398938185,0.6,0.5
18,67,153.5395903699239,0.7,0.2
18,68,76.9131429528489,0.3,0.7
18,69,82.42543399244629,0.2,0.9
18,70,319.69108538350287,0.8,0.4
18,71,60.242444425578235,0.2,0.2
18,72,73.55893141701507,0.0,0.0
18,73,18.77710963124787,0.0,0.0
18,74,29.02609622024004,0.4,0.5
18,75,81.81759030725458,0.1,0.4
18,76,72.92676539297779,0.7,0.7
18,77,16.57187700037716,0.5,0.4
18,78,23.724572671715023,0.7,0.5
18,79,40.118827625989674,0.8,0.6
18,80,9.491801360667083,0.3,0.6
18,81,7.116567486207522,0.2,0.7
18,82,5.892084464469144,0.3,0.3
18,83,5.015118203896555,0.2,0.9
19,83,69.88217376161506,0.0,0.8
19,84,12.355749964053405,0.3,0.3
19,85,70.10552849853373,0.8,0.3
19,86,12.076868487584681,0.4,0.7
19,87,7.688357128334583,0.5,0.0
19,88,33.16705819599279,0.3,0.7
19,89,9.595714356912207,0.8,0.8
19,90,15.718986827361412,0.2,0.7
19,91,5.6735798841233755,0.7,0.1
19,92,17.418251559990388,0.6,0.5
19,93,35.961894546628606,0.2,0.9
19,94,6.077218945784598,0.0,0.9
19,95,15.27705187903532,0.2,0.6
19,96,48.32416371809667,0.0,0.0
19,97,356.64318212097413,0.1,0.1
19,98,56.05239225853109,0.0,0.5
19,99,183.97661550271022,0.2,0.9
19,100,1253.9775362288945,0.3,0.9
19,1,2.4120405455527445,0.5,0.8
19,2,4.1393525703348555,0.4,0.5
19,3,1.077855130047848,0.3,0.2
19,4,55.17759615467243,0.8,0.6
19,5,180.1618790029387,0.7,0.6
19,6,8.17533229505802,0.4,0.0
19,7,17.568996838467747,0.3,0.9
19,8,10.923930765079161,0.3,0.2
19,9,6.189890666574955,0.7,0.1
19,10,23.04335346740032,0.0,0.7
19,11,4.934742205673461,0.8,0.9
19,12,19.85104458236188,0.0,0.1
19,13,3.8289706089468027,0.4,0.8
19,14,3.7672286457693294,0.4,0.0
19,15,26.011545538399655,0.9,0.9
19,16,40.06881585961285,0.9,0.7
19,17,15.806745337896988,0.4,0.5
19,18,23.197610798467732,0.8,0.4
19,19,110.14621503168162,0.7,0.0
19,20,34.6244570394121,0.2,0.3
19,21,99.8491210791982,0.7,0.0
19,22,43.633650034748925,0.4,0.7
19,23,136.82438514338432,0.2,0.3
19,24,39.0134968523969,0.6,0.5
19,25,89.51957780101816,0.3,0.4
19,26,47.66721733658477,0.9,0.7
19,27,35.73306010749376,0.4,0.8
19,28,15.264524392387447,0.3,0.4
19,29,6.200026297760997,0.1,0.5
19,30,25.980325153577493,0.5,0.1
19,31,4.508956764320377,0.9,0.6
19,32,6.353207135967768,0.8,0.0
19,33,3.984605726677573,0.3,0.5
19,34,2.0957015153989094,0.5,0.2
19,35,3.161500358879617,0.6,0.4
19,36,2.588184460511388,0.3,0.3
19,37,3.2309793251358254,0.6,0.9
19,38,5.912888581506534,0.8,0.5
19,39,3.8132850317944063,0.3,0.9
19,40,2.8744092054241612,0.9,0.7
19,41,3.727752134315451,0.5,0.3
19,42,9.2907086280384,0.9,0.8
19,43,13.978646975102485,0.3,0.6
19,44,27.866574991767852,0.6,0.4
19,45,66.60448682522856,0.3,0.2
19,46,23.266311384236218,0.0,0.4
19,47,39.317216289529604,0.4,0.2
19,48,19.61177407526914,0.4,0.4
19,49,20.881715199176103,0.2,0.3
19,50,135.09933585221324,0.9,0.2
19,51,35.5820632913717,0.9,0.1
19,52,86.36466403321909,0.7,0.2
19,53,157.39126508128555,0.5,0.7
19,54,81.01036658235486,0.6,0.2
19,55,688.3107305572498,0.6,0.9
19,56,142.71126436665324,0.6,0.2
19,57,721.61819515453,0.0,0.9
19,58,820.4787808946658,0.4,0.6
19,59,340.63187291486054,0.4,0.3
19,60,207.67237220499163,0.7,0.1
19,61,961.851679848393,0.4,0.3
19,62,1827.3664404217682,0.4,0.8
19,63,155.88057124257418,0.7,0.4
19,64,39.1635384787417,0.8,0.2
19,65,127.08731411606183,0.6,0.5
19,66,45.419487027048824,0.8,0.5
19,67,76.49266495704013,0.4,0.3
19,68,78.74318898226694,0.1,0.2
19,69,136.68647297465876,0.5,0.0
19,70,39.29640216171793,0.6,0.5
19,71,137.37132863444987,0.5,0.1
19,72,14.340528286369949,0.7,0.1
19,73,84.7240536691823,0.7,0.7
19,74,53.26286816919015,0.0,0.9
19,75,279.27223713483227,0.7,0.8
19,76,83.14030087272658,0.0,0.4
19,77,60.32195373837544,0.9,0.5
19,78,57.99360523292153,0.8,0.1
19,79,23.61582251370031,0.8,0.6
19,80,7.280854996298654,0.7,0.1
19,81,12.519076143101989,0.7,0.8
19,82,5.33995182164449,0.5,0.4
20,82,11.926799794179361,0.1,0.2
20,83,22.022998352312822,0.5,0.7
20,84,8.206126537335793,0.3,0.2
20,85,98.99844378252428,0.9,0.4
20,86,17.208303397037685,0.2,0.0
20,87,159.44253912937066,0.4,0.4
20,88,59.67015576650271,0.7,0.6
20,89,9.060917583234,0.0,0.2
20,90,33.00050524310852,0.6,0.1
20,91,6.217561705619807,0.1,0.9
20,92,8.733103329937613,0.1,0.1
20,93,10.192434422928379,0.3,0.0
20,94,5.693841906549946,0.9,0.6
20,95,9.558671795699935,0.2,0.4
20,96,63.15192001035538,0.3,0.6
20,97,67.381442788759,0.8,0.1
20,98,24.042160517201683,0.1,0.2
20,99,121.90992747652234,0.1,0.4
20,100,769.7578632887684,0.8,0.6
20,1,5.130300832025057,0.7,0.3
20,2,1.325148286413171,0.7,0.8
20,3,9.840815474103202,0.9,0.5
20,4,12.089401812228552,0.8,0.3
20,5,3.44838738086078,0.5,0.6
20,6,9.038745078360142,0.3,0.2
20,7,16.246016728420173,0.1,0.5
20,8,3.910682931691911,0.6,0.6
20,9,19.309099143404854,0.7,0.6
20,10,144.5526492219998,0.9,0.0
20,11,41.205193324903725,0.6,0.2
20,12,1.9278069459388936,0.2,0.4
20,13,28.115200588447152,0.6,0.7
20,14,7.238493336092405,0.5,0.4
20,15,26.40816219546121,0.1,0.8
20,16,32.99951781385863,0.3,0.4
20,17,7.098664205386085,0.6,0.2
20,18,8.939102980309027,0.6,0.5
20,19,93.29613436592945,0.0,0.6
20,20,16.93772954049151,0.4,0.3
20,21,25.959857296768636,0.4,0.2
20,22,19.36278272839036,0.8,0.1
20,23,34.80681302811265,0.1,0.3
20,24,30.08539852804052,0.1,0.0
20,25,14.482591579346147,0.2,0.4
20,26,7.4256532981313415,0.5,0.5
20,27,19.361714507825074,0.7,0.1
20,28,10.410628828235097,0.0,0.3
20,29,21.13266025066759,0.0,0.7
20,30,7.030129691230972,0.0,0.1
20,31,3.886226510165986,0.5,0.3
20,32,2.383484706026605,0.5,0.9
20,33,2.31990320460843,0.6,0.8
20,34,2.400909268058348,0.9,0.6
20,35,2.8600975443404746,0.9,0.8
20,36,2.8556854990995095,0.6,0.3
20,37,4.039313064769715,0.6,0.3
20,38,4.663889059596584,0.6,0.9
20,39,2.6399904918015245,0.8,0.5
20,40,4.72957153735887,0.1,0.3
20,41,12.529081825426218,0.9,0.0
20,42,8.892365047315685,0.4,0.0
20,43,38.018750556127515,0.0,0.2
20,44,151.78351283668133,0.2,0.8
20,45,85.68186694918633,0.5,0.5
20,46,21.69450320399642,0.6,0.9
20,47,16.894312487816375,0.2,0.0
20,48,37.92630340370426,0.0,0.1
20,49,18.476843457496333,0.0,0.3
20,50,25.525290871055372,0.3,0.4
20,51,61.66054423278681,0.4,0.9
20,52,57.137758128144824,0.7,0.2
20,53,282.15288557941113,0.9,0.1
20,54,321.5091670396865,0.8,0.6
20,55,159.41076122858738,0.2,0.7
20,56,303.3913270676731,0.5,0.5
20,57,96.66495152809546,0.7,0.1
20,58,62.26517923762881,0.0,0.9
20,59,356.5540761115872,0.2,0.8
20,60,73.67090638147815,0.8,0.7
20,61,1303.9202767319498,0.4,0.5
20,62,1342.5790801493106,0.0,0.9
20,63,613.9636516846932,0.8,0.9
20,64,33.01643819211389,0.7,0.3
20,65,41.613942895587016,0.6,0.3
20,66,20.470207010519058,0.0,0.7
20,67,210.83360785767687,0.1,0.4
20,68,392.80742033739267,0.2,0.9
20,69,48.176677175459474,0.2,0.0
20,70,327.51116102990545,0.3,0.6
20,71,17.038910980225296,0.2,0.4
20,72,30.896474725776176,0.1,0.0
20,73,13.124930168521711,0.9,0.6
20,74,111.8799763553408,0.8,0.4
20,75,16.129690011459232,0.9,0.3
20,76,35.30213984950793,0.7,0.7
20,77,92.22434945910854,0.5,0.8
20,78,33.70864424946027,0.0,0.9
20,79,20.91417627716258,0.7,0.3
20,80,8.595130097440968,0.3,0.5
20,81,6.555654081346587,0.5,0.0
21,81,27.18561890360216,0.9,0.9
21,82,93.83605392889675,0.4,0.8
21,83,70.54194910752666,0.7,0.8
21,84,25.518550675380045,0.0,0.8
21,85,35.73109353026754,0.6,0.7
21,86,13.073487551173057,0.8,0.0
21,87,28.474790169974945,0.0,0.5
21,88,58.59314347822865,0.3,0.9
21,89,40.02144200472243,0.8,0.3
21,90,12.292325154034696,0.6,0.5
21,91,19.678068103770745,0.0,0.5
21,92,13.19522595807542,0.9,0.5
21,93,8.17762040159079,0.2,0.0
21,94,13.612806311931061,0.9,0.1
21,95,11.548686735344509,0.3,0.0
21,96,29.0938796648285,0.3,0.7
21,97,17.98623940228816,0.8,0.0
21,98,26.044133100301156,0.2,0.8
21,99,231.75553249128586,0.2,0.6
21,100,62.60414324767575,0.8,0.0
21,1,1.9390367955649426,0.8,0.9
21,2,6.477315213142993,0.8,0.6
21,3,0.473059396563086,0.9,0.2
21,4,2.4128200728598848,0.8,0.1
21,5,8.457231862195354,0.0,0.5
21,6,18.54394386123934,0.5,0.9
21,7,18.22997051600847,0.2,0.2
21,8,41.2112643638623,0.2,0.0
21,9,10.438274601635865,0.9,0.3
21,10,19.58836841828455,0.9,0.2
21,11,14.906629350611283,0.4,0.1
21,12,8.961033479668014,0.7,0.1
21,13,6.39630793730052,0.7,0.6
21,14,8.593404427352294,0.9,0.7
21,15,26.175323975565604,0.5,0.9
21,16,19.758009868456718,0.2,0.3
21,17,5.14931601070291,0.0,0.2
21,18,4.605041367363144,0.0,0.3
21,19,31.446306642166267,0.4,0.7
21,20,20.557373491991594,0.3,0.3
21,21,45.506081429517124,0.3,0.7
21,22,19.041192141881417,0.6,0.0
21,23,32.10263557145917,0.4,0.8
21,24,338.55621105433454,0.8,0.2
21,25,58.78001553345214,0.4,0.4
21,26,131.03416628479027,0.3,0.7
21,27,10.382833855467597,0.5,0.7
21,28,14.044263228697728,0.4,0.8
21,29,12.90482536875712,0.2,0.2
21,30,5.0474013221093355,0.1,0.5
21,31,20.91768563957954,0.0,0.6
21,32,8.703253915117083,0.2,0.1
21,33,5.297076696762281,0.2,0.5
21,34,2.466772959620559,0.4,0.6
21,35,3.753181551731359,0.7,0.2
21,36,3.046383453752756,0.5,0.5
21,37,2.8740758651736535,0.4,0.9
21,38,4.113131300275277,0.7,0.4
21,39,3.6125520659101893,0.1,0.7
21,40,9.144698738290607,0.6,0.9
21,41,5.887800393461398,0.8,0.4
21,42,8.085725127499328,0.8,0.5
21,43,10.15237755420783,0.0,0.9
21,44,19.15206544069757,0.8,0.1
21,45,21.210062982861523,0.0,0.0
21,46,16.07554201576827,0.8,0.8
21,47,130.90930195941488,0.0,0.5
21,48,17.56151147527247,0.0,0.3
21,49,28.85422459004184,0.3,0.4
21,50,34.06286135890433,0.5,0.0
21,51,83.1609286727155,0.3,0.4
21,52,138.18886223938114,0.5,0.1
21,53,78.52541967978851,0.1,0.1
21,54,73.2874899569108,0.9,0.4
21,55,104.18771128547566,0.1,0.4
21,56,204.27937971296137,0.3,0.6
21,57,79.3120126687815,0.0,0.6
21,58,74.8729089014028,0.2,0.1
21,59,772.3175244797146,0.0,0.0
21,60,447.2381421336042,0.5,0.2
21,61,120.4063612694701,0.2,0.8
21,62,265.87501772097426,0.6,0.1
21,63,181.88782843665047,0.0,0.3
