coord_x,coord_y,value,water_saturation,confidence
14,75,76.19069445922032,0.1,0.6
14,76,69.40874356086223,0.9,0.4
14,77,32.85877829183582,0.1,0.6
14,78,313.8802130901614,0.9,0.2
14,79,41.09706538359987,0.9,0.0
14,80,115.52695951637489,0.9,0.4
14,81,475.7146577899568,0.3,0.6
14,82,517.6085728159878,0.8,0.6
14,83,588.7213316576008,0.8,0.1
14,84,98.87149020127944,0.0,0.1
14,85,137.136488190835,0.3,0.0
14,86,125.56550791954868,0.2,0.3
14,87,27.763156118254418,0.7,0.5
15,87,17.501270694418555,0.6,0.3
15,88,21.683290935837064,0.5,0.7
15,89,18.207237567287223,0.5,0.9
15,90,22.793671773953353,0.2,0.3
15,91,12.333002315232694,0.7,0.8
15,92,32.80618175976866,0.0,0.9
15,93,134.02197941633503,0.9,0.0
15,94,56.18169863790481,0.5,0.6
15,95,55.89092727836078,0.8,0.9
15,96,162.59741169169735,0.1,0.9
15,97,26.53121654622053,0.7,0.7
15,98,85.59724784136104,0.8,0.9
15,99,19.58117594187726,0.6,0.4
15,100,202.73746907517886,0.3,0.7
15,1,1.1777562723475696,0.8,0.0
15,2,0.5894534973433275,0.1,0.3
15,3,1.3439818951923672,0.1,0.7
15,4,2.8205647184784044,0.1,0.7
15,5,5.085307154621665,0.9,0.1
15,6,4.354518177139189,0.5,0.0
15,7,2.813309414642903,0.2,0.5
15,8,4.460342600048253,0.8,0.1
15,9,3.3127022988215824,0.6,0.4
15,10,2.4831319235506815,0.8,0.9
15,11,4.689334372263927,0.5,0.4
15,12,3.473464780430604,0.4,0.1
15,13,7.735825705520616,0.2,0.7
15,14,7.763938501120783,0.8,0.7
15,15,7.93263789394231,0.4,0.1
15,16,21.936452747553304,0.1,0.0
15,17,7.370312318342047,0.8,0.2
15,18,17.88098197878822,0.6,0.6
15,19,100.86275366859572,0.3,0.9
15,20,10.907781050222681,0.3,0.5
15,21,18.635174741145143,0.6,0.5
15,22,16.486586074243277,0.9,0.9
15,23,12.840400150250746,0.2,0.0
15,24,9.082866343243714,0.2,0.4
15,25,20.408328811827438,0.9,0.7
15,26,11.554445271636878,0.9,0.9
15,27,1.8728542803520802,0.9,0.2
15,28,107.99415768175982,0.1,0.8
15,29,5.4325473789898595,0.2,0.4
15,30,12.34342031290858,0.1,0.3
15,31,31.843605597900744,0.7,0.5
15,32,2.837266683330183,0.8,0.9
15,33,5.568033202158597,0.9,0.6
15,34,2.6552496901701264,0.7,0.5
15,35,3.752656347009885,0.6,0.4
15,36,3.350144855706942,0.9,0.3
15,37,7.236327532600574,0.4,0.6
15,38,11.833536832359945,0.7,0.2
15,39,5.513522105698401,0.5,0.9
15,40,2.7785637885713994,0.8,0.7
15,41,2.685474768081788,0.2,0.8
15,42,2.5485781453576015,0.9,0.0
15,43,2.4118790994739636,0.8,0.9
15,44,2.7330009235964967,0.1,0.4
15,45,3.5857188333809473,0.4,0.9
15,46,3.8361166711338357,0.1,0.6
15,47,4.259386333427751,0.2,0.4
15,48,21.707286323978018,0.3,0.6
15,49,15.527106946678968,0.9,0.6
15,50,35.32365989963279,0.2,0.3
15,51,11.288641713383191,0.4,0.7
15,52,88.56893999742218,0.0,0.5
15,53,13.492795216502532,0.1,0.8
15,54,33.02746434076481,0.5,0.6
15,55,24.880925163187715,0.7,0.6
15,56,10.81786433793753,0.4,0.6
15,57,57.82819588155588,0.8,0.6
15,58,19.001012729072357,0.0,0.4
15,59,218.24589223640615,0.1,0.3
15,60,83.46161893686093,0.0,0.2
15,61,165.94734607967143,0.8,0.9
15,62,242.89199908199572,0.6,0.0
15,63,47.07279943046942,0.0,0.7
15,64,31.817812416557246,0.7,0.1
15,65,59.93141459177887,0.7,0.0
15,66,55.40981658370966,0.4,0.5
15,67,62.57962969286112,0.6,0.4
15,68,112.04326743626777,0.3,0.6
15,69,13.70697531391517,0.6,0.2
15,70,7.25863782765334,0.5,0.1
15,71,18.43817052268358,0.4,0.5
15,72,22.772021845176358,0.1,0.9
15,73,22.38571262058543,0.1,0.3
15,74,31.679501597908473,0.7,0.1
15,75,15.812737236370262,0.2,0.2
15,76,75.98228622893221,0.2,0.2
15,77,59.50051534113549,0.3,0.9
15,78,30.074548399393862,0.7,0.0
15,79,18.156241350213715,0.0,0.4
15,80,115.67462009743208,0.3,0.9
15,81,117.60043224678758,0.6,0.6
15,82,171.88506767916425,0.6,0.5
15,83,331.07703709166583,0.1,0.5
15,84,351.7160762241,0.0,0.6
15,85,497.86911913273997,0.4,0.2
15,86,130.36296720950364,0.6,0.0
16,86,54.51939349892111,0.3,0.7
16,87,57.52752388778708,0.7,0.8
16,88,83.24743972889051,0.9,0.0
16,89,100.82374120014659,0.0,0.0
16,90,17.510827990417017,0.7,0.4
16,91,19.245525331104954,0.0,0.3
16,92,22.014725898426327,0.7,0.6
16,93,148.23193029683424,0.0,0.7
16,94,59.338174287609164,0.9,0.8
16,95,250.25402987649045,0.5,0.5
16,96,16.13259299114624,0.1,0.1
16,97,169.79621753699902,0.1,0.2
16,98,10.18907307417443,0.7,0.6
16,99,34.54338860729901,0.0,0.1
16,100,116.75482661722013,0.9,0.7
16,1,0.4737770187344628,0.3,0.1
16,2,0.7861089140124973,0.5,0.1
16,3,0.7255539696048935,0.0,0.4
16,4,2.131804168212209,0.9,0.2
16,5,2.08200126703057,0.6,0.8
16,6,4.3137082209702475,0.0,0.1
16,7,2.3240955722003465,0.5,0.9
16,8,1.8218890000305201,0.3,0.9
16,9,1.6497118519508656,0.9,0.0
16,10,7.479015066391308,0.2,0.0
16,11,2.722257431934784,0.7,0.9
16,12,4.521471078821136,0.2,0.9
16,13,2.724373631700429,0.3,0.8
16,14,11.191898364041272,0.2,0.3
16,15,25.77682932020246,0.9,0.6
16,16,42.322385221831915,0.3,0.6
16,17,8.144926498129319,0.2,0.7
16,18,79.56661860650216,0.2,0.0
16,19,35.363043124967646,0.9,0.6
16,20,6.36386155159482,0.4,0.8
16,21,95.51162777948277,0.3,0.0
16,22,5.678337916170006,0.4,0.8
16,23,18.182907914367945,0.5,0.3
16,24,7.020691014542882,0.8,0.7
16,25,26.521746756773386,0.8,0.7
16,26,9.503609557172718,0.2,0.6
16,27,6.105690899495892,0.7,0.4
16,28,29.973652325123616,0.3,0.2
16,29,21.127178625832375,0.0,0.9
16,30,21.102623151837225,0.6,0.9
16,31,35.78226626173826,0.3,0.6
16,32,3.7600237467864748,0.0,0.1
16,33,8.453992618133093,0.3,0.7
16,34,2.084892707421342,0.3,0.7
16,35,3.953431813651566,0.0,0.3
16,36,5.226523370709351,0.3,0.9
16,37,14.54122545728218,0.7,0.4
16,38,23.090217638215837,0.2,0.5
16,39,15.704836830493596,0.4,0.0
16,40,2.6625772311315212,0.2,0.8
16,41,2.206086066134604,0.8,0.6
16,42,2.424169742942982,0.5,0.5
16,43,2.8909521294300737,0.7,0.8
16,44,2.249147722485643,0.6,0.1
16,45,2.536202012361555,0.7,0.9
16,46,3.5796364899681783,0.9,0.3
16,47,3.8623687944038885,0.9,0.6
16,48,23.665780429471813,0.8,0.6
16,49,4.651752024816662,0.0,0.9
16,50,27.661966050933678,0.7,0.6
16,51,50.09112899223267,0.0,0.2
16,52,66.3252904477072,0.7,0.2
16,53,4.1892273544906455,0.2,0.7
16,54,7.489609173135441,0.4,0.8
16,55,43.540635302158265,0.8,0.0
16,56,7.167677543191798,0.2,0.4
16,57,16.78568561412276,0.0,0.3
16,58,18.900855545508144,0.6,0.7
16,59,86.08215348677224,0.6,0.9
16,60,13.833674517190843,0.7,0.1
16,61,137.4038919547014,0.8,0.4
16,62,52.82618233854555,0.1,0.4
16,63,171.2517617617123,0.0,0.5
16,64,35.651512956663126,0.2,0.6
16,65,18.88059804153525,0.6,0.7
16,66,35.50607904366171,0.8,0.8
16,67,9.51279233610656,0.3,0.8
16,68,16.267425081700157,0.3,0.0
16,69,19.43909509445977,0.5,0.5
16,70,38.745098767789884,0.2,0.8
16,71,19.247663476619024,0.5,0.8
16,72,64.03924035307718,0.5,0.4
16,73,73.6994535193664,0.1,0.3
16,74,123.85067789722801,0.4,0.3
16,75,60.59775218130817,0.7,0.7
16,76,20.484918490049083,0.6,0.0
16,77,240.9224125258766,0.2,0.8
16,78,113.25244540942028,0.6,0.9
16,79,80.85784011930092,0.4,0.7
16,80,167.33863937356332,0.5,0.2
16,81,119.31426591726026,0.2,0.3
16,82,540.8287417235373,0.1,0.2
16,83,134.81487845637162,0.5,0.5
16,84,687.9794857932613,0.1,0.8
16,85,208.24829212370685,0.9,0.2
17,85,38.21997411837209,0.7,0.3
17,86,8.024914359127964,0.1,0.7
17,87,17.002639367402328,0.9,0.9
17,88,15.2560058261455,0.3,0.4
17,89,20.979301058706678,0.9,0.7
17,90,10.811183224944543,0.7,0.4
17,91,16.26050006520884,0.7,0.3
17,92,8.395953516279542,0.1,0.1
17,93,140.1692204604474,0.7,0.8
17,94,31.68308607831864,0.7,0.3
17,95,60.08313162790308,0.7,0.6
17,96,71.0679236571894,0.2,0.0
17,97,29.9317145829316,0.0,0.5
17,98,148.95192670032836,0.2,0.9
17,99,81.18872987042455,0.0,0.4
17,100,301.7790768265366,0.3,0.9
17,1,0.3438281690076308,0.0,0.5
17,2,6.605788129807483,0.7,0.1
17,3,1.1349324910024225,0.2,0.9
17,4,1.4695757183270346,0.2,0.3
17,5,1.5139480876102314,0.7,0.8
17,6,2.484888296909355,0.9,0.7
17,7,2.073801014179391,0.3,0.8
17,8,3.845700302882155,0.1,0.2
17,9,6.944442806211575,0.6,0.6
17,10,4.783051889856926,0.9,0.2
17,11,11.641708249782278,0.3,0.5
17,12,4.989469261404698,0.8,0.4
17,13,5.88359379718346,0.3,0.0
17,14,39.36117545596032,0.1,0.9
17,15,6.2074702219178,0.9,0.6
17,16,15.615109932346426,0.7,0.0
17,17,153.07721044300402,0.1,0.1
17,18,18.246582743055075,0.8,0.8
17,19,153.16726257442565,0.2,0.7
17,20,28.87055069894926,0.9,0.4
17,21,56.89795447826875,0.3,0.0
17,22,6.585686825567862,0.4,0.2
17,23,7.825686277137531,0.3,0.2
17,24,14.798092467922004,0.4,0.6
17,25,2.354032414107956,0.0,0.6
17,26,14.378707726386825,0.6,0.9
17,27,18.70795377173156,0.2,0.5
17,28,45.27802921547016,0.8,0.2
17,29,40.861865210830246,0.8,0.4
17,30,44.128158049756905,0.1,0.5
17,31,7.454384750207501,0.4,0.9
17,32,25.570030294317633,0.2,0.6
17,33,2.384815633994,0.4,0.4
17,34,20.061662327923337,0.8,0.1
17,35,3.954986518733892,0.2,0.1
17,36,2.219761750965776,0.8,0.0
17,37,4.033231574023057,0.9,0.5
17,38,4.355368511628673,0.5,0.1
17,39,2.3823583068408527,0.3,0.9
17,40,2.6375856650643046,0.8,0.5
17,41,2.419534408497414,0.7,0.9
17,42,5.33922535093889,0.0,0.6
17,43,2.2881390349177786,0.6,0.8
17,44,3.0912936667335775,0.9,0.0
17,45,2.362613624873447,0.3,0.2
17,46,6.942230333088267,0.3,0.5
17,47,2.5768628012546584,0.2,0.8
17,48,8.010689339425493,0.9,0.2
17,49,12.789660890741871,0.1,0.9
17,50,37.58797980110409,0.9,0.1
17,51,76.98647363171114,0.3,0.1
17,52,30.96281617310449,0.5,0.5
17,53,89.20522199391495,0.0,0.4
17,54,19.49086808965856,0.0,0.5
17,55,8.655493935090862,0.5,0.9
17,56,10.277594693107078,0.4,0.6
17,57,32.45481134183248,0.8,0.7
17,58,37.934780729220606,0.8,0.8
17,59,59.506665338865815,0.8,0.8
17,60,80.21909479790116,0.2,0.2
17,61,10.356073722418138,0.8,0.5
17,62,13.169686186087933,0.7,0.9
17,63,12.369273482874798,0.3,0.3
17,64,25.25117227989699,0.1,0.4
17,65,32.51906410924999,0.0,0.7
17,66,60.27580642158307,0.5,0.8
17,67,61.1966068127472,0.0,0.9
17,68,48.85105019918295,0.9,0.7
17,69,7.620293347827493,0.4,0.4
17,70,21.145490311923382,0.5,0.4
17,71,22.78210477109471,0.8,0.0
17,72,62.52261682047946,0.8,0.1
17,73,45.561619555009855,0.6,0.1
17,74,345.5284796006635,0.7,0.8
17,75,76.76910156032724,0.5,0.6
17,76,49.17631298057707,0.6,0.9
17,77,8.279174864430704,0.6,0.8
17,78,162.92979292606515,0.9,0.5
17,79,43.85440761157469,0.7,0.5
17,80,139.73817001627893,0.9,0.9
17,81,444.0377821762998,0.0,0.5
17,82,62.40214595083731,0.2,0.8
17,83,2630.8354416046377,0.0,0.1
17,84,631.4688368050612,0.2,0.9
18,84,20.996710771530413,0.8,0.7
18,85,11.816930304013145,0.0,0.9
18,86,12.6230071356559,0.4,0.5
18,87,39.35031020379857,0.0,0.2
18,88,186.16686978293527,0.8,0.7
18,89,153.94859064411605,0.9,0.2
18,90,25.555247716715794,0.9,0.9
18,91,9.35279404676322,0.5,0.9
18,92,41.85652309898117,0.2,0.6
18,93,124.97456243430125,0.0,0.5
18,94,19.016885609175706,0.1,0.1
18,95,12.583405113400065,0.6,0.0
18,96,15.346849117322037,0.3,0.8
18,97,129.55072115103516,0.5,0.2
18,98,234.53574148817344,0.2,0.0
18,99,163.89703571008323,0.3,0.2
18,100,146.16115167487462,0.5,0.9
18,1,0.2348984808034869,0.6,0.0
18,2,1.1209743542017685,0.0,0.4
18,3,1.6728486074527689,0.2,0.8
18,4,2.1088927921878233,0.6,0.6
18,5,1.2281087648105662,0.5,0.4
18,6,1.0825578246686378,0.3,0.1
18,7,2.139317769795551,0.2,0.2
18,8,4.36133319050072,0.7,0.0
18,9,3.699611080152219,0.8,0.0
18,10,11.881107513042117,0.0,0.7
18,11,2.8609319109967988,0.1,0.6
18,12,4.561588469276265,0.7,0.9
18,13,3.2790450831475675,0.6,0.9
18,14,7.060480143694024,0.7,0.3
18,15,103.19766751321642,0.4,0.5
18,16,24.802169650925855,0.6,0.2
18,17,27.62955526353632,0.4,0.7
18,18,56.40763418967054,0.9,0.3
18,19,179.00234883867668,0.9,0.6
18,20,82.79629859237366,0.3,0.7
18,21,18.195071085162876,0.2,0.9
18,22,29.036787643982876,0.4,0.5
18,23,34.47451736892407,0.1,0.8
18,24,12.761054216911662,0.1,0.9
18,25,40.28109295629019,0.0,0.2
18,26,9.872552059644343,0.1,0.4
18,27,88.09379193524771,0.3,0.9
18,28,35.49334362842682,0.5,0.6
18,29,10.786615457382569,0.3,0.3
18,30,2.3778032458852527,0.2,0.6
18,31,2.8548160212272817,0.8,0.8
18,32,17.697104259136804,0.0,0.3
18,33,13.294561768561122,0.9,0.4
18,34,5.567604252646564,0.4,0.2
18,35,3.9042171248392594,0.1,0.2
18,36,11.397245403240332,0.4,0.5
18,37,8.21604907034608,0.3,0.5
18,38,5.082105861462494,0.3,0.7
18,39,3.866613504909929,0.1,0.2
18,40,5.922657910764555,0.6,0.5
18,41,3.3683260710282097,0.7,0.5
18,42,2.4152824343636827,0.1,0.3
18,43,2.1948919673354945,0.5,0.4
18,44,2.2807989417751715,0.9,0.5
18,45,2.9609028166023923,0.6,0.8
18,46,2.809922000521425,0.7,0.8
18,47,2.5978543729806085,0.8,0.6
18,48,11.469911959732407,0.0,0.6
18,49,5.707359179320918,0.3,0.2
18,50,82.2483118591289,0.7,0.4
18,51,92.90331421503546,0.4,0.8
18,52,16.596532452007317,0.9,0.2
18,53,90.77849656231975,0.3,0.9
18,54,90.38956230610923,0.7,0.3
18,55,28.36058174555047,0.5,0.2
18,56,17.106809657242664,0.1,0.8
18,57,35.62620765917976,0.3,0.0
18,58,23.160546551451404,0.4,0.1
18,59,434.6741021588954,0.5,0.5
18,60,80.0136601433791,0.1,0.1
18,61,38.505305785794555,0.6,0.8
18,62,58.856739118759656,0.1,0.3
18,63,15.940278855024854,0.2,0.2
18,64,84.13642851383052,0.2,0.2
18,65,10.880101140318551,0.8,0.3
18,66,27.280609621911474,0.5,0.0
18,67,12.422537330033109,0.1,0.9
18,68,5.361363631988596,0.9,0.6
18,69,13.836527621153701,0.7,0.5
18,70,15.578395192968454,0.5,0.0
18,71,39.016053479804356,0.2,0.5
18,72,39.933045687883,0.4,0.5
18,73,590.7808449495088,0.1,0.9
18,74,42.73467283729894,0.8,0.0
18,75,191.29908676646565,0.3,0.7
18,76,141.84467825923622,0.4,0.2
18,77,747.1641284247438,0.4,0.0
18,78,124.25548955719759,0.6,0.5
18,79,83.16428671623912,0.0,0.5
18,80,48.83496175620391,0.4,0.8
18,81,31.12735448091683,0.2,0.2
18,82,54.22311089023311,0.9,0.5
18,83,46.30070104311486,0.2,0.2
19,83,59.79887517401872,0.7,0.0
19,84,13.477443574475851,0.7,0.8
19,85,146.38628322300568,0.6,0.8
19,86,10.317841374441638,0.6,0.4
19,87,22.355369048202764,0.1,0.8
19,88,50.91043581398974,0.2,0.6
19,89,39.13593188508386,0.1,0.6
19,90,18.889905397565116,0.2,0.8
19,91,26.761304092894598,0.1,0.8
19,92,19.688881476774018,0.8,0.9
19,93,121.51494695091418,0.8,0.0
19,94,10.395430235101639,0.7,0.0
19,95,25.469017015377098,0.3,0.6
19,96,11.07687641366313,0.1,0.3
19,97,35.47297976928847,0.0,0.4
19,98,147.87116521185285,0.0,0.2
19,99,52.952993613164004,0.3,0.0
19,100,371.1626090552459,0.6,0.4
19,1,1.0566194001069553,0.6,0.3
19,2,1.6049944780196066,0.7,0.2
19,3,1.5506921229246478,0.5,0.0
19,4,0.6643843509822919,0.2,0.6
19,5,2.3433818956223806,0.4,0.8
19,6,2.031281211042463,0.4,0.1
19,7,2.4921687505127053,0.4,0.6
19,8,4.49782441562992,0.8,0.4
19,9,1.8384114204002568,0.0,0.0
19,10,6.0973568269397305,0.3,0.3
19,11,19.482738798155946,0.1,0.2
19,12,2.714255579887174,0.9,0.0
19,13,36.081460006031534,0.4,0.6
19,14,55.017783062251006,0.3,0.5
19,15,36.34402832732788,0.4,0.6
19,16,75.25199642410765,0.0,0.6
19,17,19.125948686558715,0.2,0.6
19,18,62.298378649699934,0.3,0.0
19,19,10.292678640856263,0.3,0.0
19,20,81.55231666158588,0.7,0.5
19,21,147.22566674801814,0.3,0.8
19,22,52.99172657556576,0.8,0.4
19,23,30.83974866996608,0.4,0.3
19,24,24.229133165401283,0.4,0.1
19,25,37.61728905983133,0.6,0.5
19,26,289.9276379313843,0.4,0.2
19,27,17.57850167208232,0.0,0.1
19,28,93.95809464162255,0.1,0.8
19,29,10.921693462769328,0.6,0.6
19,30,25.692931833361584,0.6,0.8
19,31,11.482500161703106,0.6,0.6
19,32,11.645939082918417,0.6,0.2
19,33,58.618648048170265,0.6,0.4
19,34,10.326619526496767,0.7,0.9
19,35,19.899490397173768,0.3,0.7
19,36,8.318169496731622,0.6,0.7
19,37,5.8184167625368595,0.4,0.8
19,38,4.635077214705616,0.6,0.7
19,39,2.4655137626245747,0.3,0.7
19,40,3.126579005021425,0.8,0.1
19,41,2.9466700890487574,0.3,0.3
19,42,2.363908077878084,0.7,0.3
19,43,3.129727090329066,0.3,0.3
19,44,2.2408728723878966,0.9,0.3
19,45,2.6122241730656466,0.6,0.9
19,46,2.7346627049103263,0.9,0.1
19,47,2.7866955977178587,0.0,0.0
19,48,10.121829277248112,0.9,0.3
19,49,22.884117107619925,0.1,0.5
19,50,33.04311024293837,0.3,0.4
19,51,76.43787800032716,0.6,0.0
19,52,204.90754633527465,0.6,0.4
19,53,16.568455522646314,0.1,0.3
19,54,24.752091517252328,0.4,0.0
19,55,14.812609050246206,0.5,0.7
19,56,99.01671798432751,0.3,0.2
19,57,51.35509636941752,0.7,0.4
19,58,631.3567562240939,0.1,0.3
19,59,45.93279118613174,0.6,0.3
19,60,57.81110350183461,0.5,0.2
19,61,25.102099363682232,0.6,0.7
19,62,10.584379406119021,0.2,0.6
19,63,51.42055024299242,0.6,0.0
19,64,54.64119356007775,0.0,0.0
19,65,48.2907793201682,0.4,0.0
19,66,53.49951101866237,0.6,0.7
19,67,12.053351000692993,0.7,0.8
19,68,20.47008641113365,0.1,0.5
19,69,7.738706854353491,0.3,0.3
19,70,9.65110202563734,0.5,0.7
19,71,11.441225119453726,0.2,0.6
19,72,487.6026985435519,0.3,0.6
19,73,20.20766252839773,0.6,0.0
19,74,49.26800570387299,0.4,0.8
19,75,24.036002014626593,0.4,0.9
19,76,54.220775899545075,0.0,0.8
19,77,286.6463256624054,0.0,0.1
19,78,323.50383295043855,0.2,0.2
19,79,128.43459938838095,0.0,0.6
19,80,47.55634369259195,0.7,0.3
19,81,186.12479818248133,0.7,0.7
19,82,260.6845409371753,0.0,0.0
20,82,6.33603697089318,0.7,0.6
20,83,57.73423358567191,0.6,0.5
20,84,36.988185892341974,0.0,0.4
20,85,38.16708528780302,0.7,0.6
20,86,79.22711521939902,0.4,0.6
20,87,60.01951387855723,0.4,0.7
20,88,171.03455054718307,0.5,0.5
20,89,24.328381735408772,0.3,0.5
20,90,56.13833361738703,0.1,0.6
20,91,16.023274135036445,0.8,0.6
20,92,16.185203488001985,0.4,0.9
20,93,159.53588113745266,0.9,0.0
20,94,48.694344275011666,0.8,0.4
20,95,17.133942931856055,0.6,0.3
20,96,130.19758555484847,0.6,0.6
20,97,43.18308135457941,0.9,0.2
20,98,137.66314689566425,0.9,0.4
20,99,651.2785110441846,0.9,0.2
20,100,784.568412889593,0.5,0.4
20,1,2.485257176727993,0.4,0.7
20,2,0.8364562757009001,0.6,0.9
20,3,0.8197377129599391,0.5,0.7
20,4,2.0241221224352866,0.0,0.3
20,5,10.262021097305563,0.3,0.6
20,6,0.868443224506082,0.2,0.1
20,7,1.7244715790400345,0.3,0.0
20,8,0.7960251559831321,0.1,0.4
20,9,1.4939260556269196,0.2,0.4
20,10,2.3273888791183923,0.4,0.9
20,11,5.997105579888187,0.1,0.2
20,12,17.90100952694976,0.6,0.6
20,13,15.205936254226218,0.9,0.0
20,14,69.26363859229446,0.3,0.4
20,15,30.347072358202396,0.6,0.0
20,16,38.275620772419785,0.8,0.5
20,17,10.812640934124646,0.8,0.9
20,18,68.51633615681907,0.9,0.0
20,19,79.47938325385162,0.1,0.2
20,20,63.769973732505946,0.8,0.5
20,21,26.64858917536403,0.9,0.8
20,22,253.18651690167795,0.1,0.4
20,23,67.97227390538417,0.7,0.4
20,24,18.338661483770505,0.6,0.0
20,25,120.15670982238765,0.4,0.5
20,26,105.10486000084829,0.1,0.9
20,27,9.651542159529201,0.5,0.1
20,28,10.997388082236064,0.2,0.0
20,29,2.1221879044485896,0.7,0.9
20,30,3.0688261126954317,0.7,0.1
20,31,2.7142472486236464,0.0,0.2
20,32,10.117869316466658,0.1,0.1
20,33,12.07322945045092,0.0,0.5
20,34,3.9978156432290817,0.6,0.5
20,35,4.926171641030231,0.1,0.9
20,36,8.76742268619132,0.8,0.8
20,37,10.25395441179148,0.7,0.5
20,38,4.068140411970498,0.0,0.3
20,39,4.291120070239216,0.6,0.2
20,40,3.342097997309703,0.2,0.3
20,41,2.402897729409463,0.1,0.8
20,42,2.681592969386105,0.9,0.3
20,43,2.600468786903099,0.7,0.6
20,44,2.290353336486446,0.1,0.2
20,45,2.429891971269307,0.1,0.8
20,46,2.62449388972761,0.5,0.3
20,47,2.8111411511175204,0.4,0.3
20,48,6.278821564453235,0.7,0.5
20,49,33.826188725662284,0.5,0.0
20,50,91.21150033308052,0.5,0.5
20,51,51.95507821700727,0.3,0.5
20,52,107.74388633953143,0.2,0.2
20,53,38.616894633290904,0.6,0.7
20,54,38.06494168042849,0.8,0.7
20,55,7.32603616790411,0.3,0.9
20,56,102.00283102866372,0.0,0.1
20,57,85.03324151799322,0.0,0.5
20,58,49.51835323380136,0.0,0.3
20,59,47.135150925826046,0.6,0.7
20,60,15.676391082044152,0.9,0.8
20,61,6.831364695721177,0.2,0.0
20,62,26.837614060758558,0.8,0.9
20,63,38.08403350187173,0.1,0.6
20,64,17.054017980719046,0.1,0.4
20,65,62.644628887528214,0.6,0.0
20,66,8.99280226789258,0.5,0.1
20,67,14.731338448190517,0.4,0.8
20,68,7.849562819060395,0.3,0.6
20,69,7.285809234757137,0.6,0.6
20,70,29.452467368446793,0.9,0.4
20,71,30.763412303869828,0.5,0.5
20,72,40.64242895583743,0.9,0.6
20,73,37.004503059588195,0.2,0.6
20,74,160.94735780748925,0.6,0.0
20,75,21.724358216198013,0.3,0.2
20,76,54.770985893016345,0.3,0.3
20,77,350.14080628499505,0.0,0.0
20,78,139.81933703189478,0.1,0.4
20,79,404.5764567013908,0.5,0.0
20,80,88.06218845271135,0.4,0.5
20,81,1039.355212270927,0.3,0.1
21,81,49.24445434588849,0.4,0.5
21,82,69.70669753809084,0.8,0.5
21,83,31.71629554164647,0.1,0.9
21,84,25.656300317019536,0.9,0.7
21,85,79.54487132030131,0.3,0.8
21,86,22.94545653725815,0.5,0.4
21,87,70.37867585580925,0.7,0.4
21,88,25.065467952270758,0.8,0.7
21,89,31.069430421559634,0.4,0.6
21,90,11.137812728818819,0.8,0.0
21,91,15.25294883292772,0.1,0.5
21,92,54.89996366221174,0.5,0.9
21,93,14.135183777260629,0.9,0.9
21,94,17.19043954029892,0.8,0.2
21,95,58.000598488410084,0.4,0.6
21,96,15.903247056163767,0.1,0.1
21,97,71.91910659848512,0.2,0.5
21,98,26.132953366619482,0.8,0.4
21,99,77.62097094692746,0.4,0.5
21,100,72.83600056299628,0.2,0.6
21,1,0.6448495208473566,0.5,0.5
21,2,1.6466280386942866,0.2,0.9
21,3,0.602716892908886,0.3,0.4
21,4,3.534532917287322,0.8,0.2
21,5,1.3698190981239962,0.1,0.3
21,6,3.443160487974489,0.7,0.7
21,7,0.6422041012161663,0.4,0.7
21,8,1.1251342251229788,0.4,0.6
21,9,7.873613706347254,0.9,0.7
21,10,4.007448414667457,0.7,0.8
21,11,15.740307626497557,0.9,0.7
21,12,13.375343540159255,0.7,0.4
21,13,261.36881112426295,0.3,0.7
21,14,55.437260576218094,0.3,0.7
21,15,58.10015336129849,0.0,0.0
21,16,37.20242846337572,0.1,0.0
21,17,70.9096107115432,0.0,0.9
21,18,29.537811327046356,0.8,0.5
21,19,12.836910798262506,0.5,0.8
21,20,46.55975363877938,0.2,0.1
21,21,293.0289205931841,0.6,0.0
21,22,53.07996376726492,0.4,0.7
21,23,24.809395121398307,0.3,0.7
21,24,27.43464235933531,0.9,0.5
21,25,11.421600864130767,0.6,0.9
21,26,69.38076258466332,0.6,0.7
21,27,23.141221531939788,0.5,0.5
21,28,53.19287296580795,0.9,0.8
21,29,22.512687845871614,0.2,0.8
21,30,2.8301850063870897,0.4,0.7
21,31,5.330066453044601,0.9,0.8
21,32,3.523774654924209,0.7,0.8
21,33,15.5525266052741,0.3,0.1
21,34,14.862774271094416,0.9,0.7
21,35,3.3965379899619514,0.9,0.0
21,36,38.94679835539623,0.3,0.6
21,37,5.63686033737298,0.4,0.6
21,38,3.9609101748548525,0.7,0.9
21,39,4.934815283713345,0.7,0.2
21,40,7.134012534323948,0.2,0.1
21,41,3.9561279452432543,0.8,0.5
21,42,2.5356348197101766,0.9,0.0
21,43,2.5109532148061495,0.6,0.3
21,44,2.5160623747025537,0.7,0.4
21,45,2.3502644969934,0.4,0.4
21,46,2.518386833137033,0.7,0.7
21,47,2.9220156675316864,0.4,0.6
21,48,12.199662358331631,0.1,0.8
21,49,4.4607791020132135,0.3,0.4
21,50,13.988788717297037,0.1,0.3
21,51,69.49181445641327,0.5,0.7
21,52,51.671793805577046,0.6,0.4
21,53,45.526091364064115,0.3,0.9
21,54,8.086371176161327,0.2,0.7
21,55,27.69988584229169,0.2,0.8
21,56,84.5106007965282,0.9,0.6
21,57,222.30879915559848,0.0,0.4
21,58,463.59151492771554,0.3,0.6
21,59,46.585144277292265,0.0,0.0
21,60,34.054189499394155,0.7,0.1
21,61,13.857699230656157,0.1,0.0
