coord_x,coord_y,value,water_saturation,confidence
14,73,31.12943792982039,0.8,0.1
14,74,13.192962707211628,0.2,0.6
14,75,36.77442468143394,0.0,0.4
14,76,16.14816585571549,0.4,0.5
14,77,16.661116359664895,0.0,0.1
14,78,19.366892373606635,0.4,0.4
14,79,11.222405027110215,0.1,0.4
14,80,12.738076878793251,0.0,0.1
14,81,7.429084096042479,0.1,0.0
14,82,38.99608141819932,0.6,0.7
14,83,6.52977982925637,0.0,0.8
14,84,19.05945767121866,0.6,0.8
14,85,10.170024566508838,0.1,0.3
14,86,19.187729155771876,0.2,0.6
14,87,9.095883933355003,0.6,0.5
15,87,24.762921269901604,0.6,0.8
15,88,81.51333404067013,0.3,0.6
15,89,54.305277851683286,0.5,0.4
15,90,13.157319980641446,0.2,0.4
15,91,24.970296257059598,0.9,0.7
15,92,22.6030396607247,0.2,0.6
15,93,16.36848786953934,0.3,0.1
15,94,145.75330321714748,0.8,0.3
15,95,57.18836574047248,0.3,0.5
15,96,131.55648934822972,0.3,0.3
15,97,78.82754555946364,0.8,0.3
15,98,10.280056213270095,0.9,0.7
15,99,11.375713295720832,0.9,0.0
15,100,7.685892349819106,0.6,0.6
15,1,0.2449677342886185,0.1,0.5
15,2,0.15678616967887954,0.5,0.8
15,3,0.1976803956882405,0.7,0.7
15,4,1.2985101113163167,0.2,0.7
15,5,1.522678965289462,0.5,0.0
15,6,4.1388567618825345,0.5,0.1
15,7,8.398653217615381,0.6,0.0
15,8,5.885416791133521,0.8,0.7
15,9,2.8080549239996375,0.8,0.6
15,10,1.8248788967218295,0.3,0.7
15,11,2.2224320151426062,0.7,0.9
15,12,3.4313769291472624,0.0,0.5
15,13,1.776491513747668,0.1,0.5
15,14,3.5572291864286223,0.6,0.6
15,15,21.67304684150841,0.9,0.1
15,16,2.573917442044336,0.2,0.0
15,17,13.285043763118825,0.8,0.5
15,18,2.9305959215385924,0.4,0.8
15,19,7.205698193536775,0.5,0.5
15,20,18.45662533216104,0.4,0.5
15,21,25.897502568392518,0.5,0.8
15,22,48.88563615958432,0.2,0.4
15,23,64.88314200604752,0.8,0.2
15,24,30.52161125235834,0.9,0.5
15,25,2.735909179304185,0.3,0.1
15,26,6.52891904576749,0.1,0.7
15,27,6.859365779889068,0.1,0.4
15,28,3.1101090044854156,0.4,0.1
15,29,2.439089801309909,0.7,0.7
15,30,2.251541532766638,0.3,0.9
15,31,3.9387490749940253,0.5,0.9
15,32,7.5142495019297515,0.3,0.1
15,33,2.533478083913881,0.2,0.0
15,34,5.432941169669181,0.6,0.3
15,35,3.5374830355906917,0.5,0.7
15,36,2.2961095694024145,0.8,0.2
15,37,3.1252622015640505,0.9,0.2
15,38,2.1579092425074347,0.2,0.3
15,39,2.31541457353456,0.4,0.4
15,40,3.921264521121189,0.6,0.6
15,41,3.38896211359373,0.4,0.9
15,42,2.8675074425404445,0.4,0.2
15,43,12.321233191990416,0.4,0.2
15,44,15.627258515824257,0.7,0.8
15,45,5.294115800377517,0.3,0.3
15,46,3.4246101878118456,0.5,0.0
15,47,12.052562725575436,0.6,0.2
15,48,9.653661560096392,0.3,0.7
15,49,90.47885702555988,0.5,0.9
15,50,13.739720572572205,0.7,0.0
15,51,11.932136303083162,0.7,0.8
15,52,7.694366832588033,0.5,0.8
15,53,12.089937880849616,0.5,0.4
15,54,13.343715803009601,0.4,0.1
15,55,6.5208502507724475,0.2,0.8
15,56,5.017668032597806,0.4,0.5
15,57,3.6487872224413853,0.0,0.8
15,58,4.122221350580934,0.6,0.0
15,59,11.079676886058001,0.5,0.3
15,60,36.80383727501111,0.3,0.8
15,61,14.803321333995257,0.2,0.7
15,62,14.244557404452939,0.1,0.1
15,63,55.12487394237814,0.6,0.6
15,64,11.44846140163637,0.9,0.6
15,65,11.984267526772573,0.7,0.4
15,66,23.607545289144017,0.6,0.4
15,67,78.79306011166314,0.3,0.2
15,68,17.224718117320588,0.2,0.6
15,69,24.532742090034766,0.9,0.6
15,70,7.288956507863261,0.4,0.1
15,71,13.172397406113747,0.9,0.1
15,72,5.47097469207529,0.7,0.1
15,73,7.240616728640366,0.1,0.4
15,74,32.291059126660976,0.4,0.1
15,75,5.782604315591549,0.5,0.4
15,76,5.544553894355632,0.1,0.6
15,77,12.918014977555623,0.6,0.6
15,78,16.282553368514737,0.7,0.2
15,79,52.220876357323,0.8,0.0
15,80,8.987328275052148,0.1,0.6
15,81,25.412008707758964,0.0,0.0
15,82,14.216099401359525,0.9,0.2
15,83,29.681640086605892,0.0,0.1
15,84,58.915725838557904,0.2,0.4
15,85,73.16175364353822,0.8,0.7
15,86,52.85936826235702,0.6,0.8
16,86,9.985183182424144,0.9,0.8
16,87,14.233526949524899,0.2,0.3
16,88,183.51776528772257,0.6,0.9
16,89,34.8136933828952,0.7,0.6
16,90,48.255070682490555,0.8,0.8
16,91,14.22163106626388,0.6,0.3
16,92,9.605274124593231,0.3,0.0
16,93,74.23831340241148,0.9,0.9
16,94,17.79876058140554,0.7,0.1
16,95,138.67163872897035,0.2,0.4
16,96,647.4619500215227,0.1,0.6
16,97,221.63628303666852,0.0,0.6
16,98,66.1235827616853,0.6,0.5
16,99,31.48169173366264,0.9,0.2
16,100,16.873373370566796,0.0,0.0
16,1,0.15286113283844333,0.5,0.2
16,2,0.11426415822296504,0.4,0.9
16,3,1.6138335741599212,0.1,0.1
16,4,0.24884263829156567,0.8,0.6
16,5,0.6845880380373579,0.8,0.6
16,6,4.032782000701584,0.9,0.9
16,7,1.8281518291793128,0.1,0.2
16,8,1.9791995873606805,0.4,0.7
16,9,0.9158534946686142,0.1,0.2
16,10,1.050399921155853,0.6,0.8
16,11,1.7265802930527436,0.4,0.9
16,12,1.585854037803573,0.0,0.0
16,13,2.763239249783137,0.8,0.3
16,14,5.623844714036857,0.8,0.9
16,15,1.007758690458984,0.0,0.4
16,16,4.370516537218916,0.7,0.5
16,17,1.6065102640968978,0.6,0.0
16,18,7.163591140085767,0.5,0.7
16,19,8.302045675379826,0.4,0.7
16,20,17.836552501734175,0.6,0.9
16,21,13.531773492136633,0.0,0.0
16,22,12.044980569531344,0.2,0.8
16,23,8.672785581748538,0.6,0.4
16,24,9.570946759331587,0.1,0.5
16,25,6.5503572075714285,0.0,0.4
16,26,6.833467889350235,0.4,0.7
16,27,1.999474981099423,0.9,0.7
16,28,1.756254164500974,0.0,0.9
16,29,3.673454897344387,0.7,0.6
16,30,1.716747820370249,0.4,0.8
16,31,5.576535147561674,0.0,0.6
16,32,4.518101325861164,0.9,0.8
16,33,1.8720193939898997,0.5,0.6
16,34,3.0599169639312986,0.9,0.6
16,35,2.699368276953529,0.9,0.8
16,36,1.9374774058690214,0.1,0.1
16,37,2.0474578993080197,0.5,0.6
16,38,2.2335545780196933,0.2,0.6
16,39,2.1327235269894445,0.9,0.3
16,40,2.4840342541468727,0.4,0.7
16,41,3.8497788813859035,0.7,0.8
16,42,5.431516098745536,0.0,0.8
16,43,2.520662462734859,0.5,0.9
16,44,4.311815011407687,0.9,0.2
16,45,7.164484003703936,0.3,0.5
16,46,7.412638979473675,0.8,0.9
16,47,12.80698196557155,0.3,0.3
16,48,9.342657502466862,0.5,0.3
16,49,4.418377771996375,0.9,0.8
16,50,4.8384712317412415,0.5,0.5
16,51,13.121897765014882,0.9,0.3
16,52,6.216692514262208,0.7,0.7
16,53,5.18319215185027,0.5,0.6
16,54,54.21022143486031,0.2,0.0
16,55,5.451834412803624,0.7,0.6
16,56,4.802693236259,0.9,0.7
16,57,5.055617520170578,0.1,0.4
16,58,3.1628764932364293,0.1,0.1
16,59,4.863231746447935,0.3,0.7
16,60,9.052797156232703,0.5,0.1
16,61,8.348938106004729,0.6,0.6
16,62,29.903456712192234,0.5,0.4
16,63,41.965784147548405,0.0,0.6
16,64,49.5733554563629,0.0,0.7
16,65,20.30609583802834,0.0,0.2
16,66,62.47466220700377,0.1,0.6
16,67,35.72740750044265,0.1,0.4
16,68,40.21874345393416,0.1,0.9
16,69,16.256258658061995,0.3,0.8
16,70,23.735589682457466,0.4,0.5
16,71,13.577505926258997,0.8,0.0
16,72,12.638308258434066,0.1,0.0
16,73,8.336408992106938,0.1,0.2
16,74,7.181754537045623,0.1,0.5
16,75,7.255263356945255,0.6,0.9
16,76,6.2883125935305175,0.4,0.3
16,77,6.2178395246274585,0.4,0.4
16,78,5.497951059705222,0.1,0.6
16,79,9.69045026608649,0.1,0.6
16,80,160.8092859567565,0.2,0.9
16,81,22.269203103779223,0.0,0.0
16,82,29.90651885805828,0.7,0.0
16,83,29.36256092709899,0.2,0.6
16,84,10.432187637133064,0.3,0.7
16,85,15.00479302428913,0.8,0.8
17,85,29.625083865698016,0.8,0.4
17,86,5.813743408474944,0.6,0.8
17,87,13.219056496063342,0.3,0.5
17,88,7.538468054598045,0.7,0.4
17,89,18.094950616337222,0.9,0.5
17,90,181.01676896950934,0.2,0.5
17,91,18.309416855845615,0.7,0.2
17,92,37.80130178919285,0.2,0.5
17,93,13.336295208501395,0.3,0.7
17,94,21.84499697097574,0.0,0.9
17,95,48.315715552194014,0.6,0.8
17,96,55.02554786188618,0.8,0.2
17,97,51.475604197355786,0.7,0.4
17,98,79.65637265959121,0.9,0.5
17,99,9.10769779123825,0.7,0.6
17,100,12.636043024588231,0.6,0.8
17,1,0.8564789616184888,0.2,0.9
17,2,0.15600593463621962,0.3,0.4
17,3,0.2607561725962374,0.8,0.2
17,4,0.29596302772857713,0.6,0.2
17,5,0.48973343378807993,0.7,0.2
17,6,2.5751398805514465,0.8,0.0
17,7,2.744500367230545,0.4,0.2
17,8,1.3784007239635025,0.0,0.1
17,9,1.6864244616190385,0.0,0.5
17,10,1.9118264507762879,0.1,0.2
17,11,8.934359537220201,0.8,0.0
17,12,6.6733876088737185,0.9,0.5
17,13,15.213779392011345,0.5,0.1
17,14,2.8785319712211312,0.6,0.5
17,15,11.611099122768891,0.7,0.7
17,16,2.027288304704992,0.5,0.4
17,17,1.3967891269854862,0.7,0.4
17,18,33.20262660418943,0.2,0.9
17,19,31.202953227853918,0.0,0.4
17,20,35.466051677134885,0.3,0.1
17,21,12.007388023182648,0.2,0.1
17,22,20.28496481795269,0.2,0.5
17,23,20.630436144769945,0.3,0.5
17,24,7.019119511561839,0.3,0.9
17,25,2.2943648179628915,0.5,0.7
17,26,6.818579840049108,0.9,0.4
17,27,3.15671838147241,0.5,0.2
17,28,4.857931626739343,0.7,0.9
17,29,1.5536392056283825,0.6,0.1
17,30,4.46251653397916,0.0,0.9
17,31,2.7002323338889687,0.7,0.5
17,32,28.694807621555157,0.0,0.7
17,33,3.016773844494082,0.0,0.2
17,34,2.1950511948621756,0.1,0.9
17,35,2.1174059900393614,0.1,0.0
17,36,2.384916624422355,0.2,0.0
17,37,1.911477034270686,0.6,0.2
17,38,2.318961880322148,0.5,0.8
17,39,2.4959868089282025,0.7,0.0
17,40,2.7415966774806186,0.6,0.0
17,41,2.507111316954145,0.3,0.4
17,42,6.212056824650309,0.5,0.0
17,43,4.453336398683345,0.8,0.1
17,44,11.839860591931938,0.9,0.3
17,45,3.6190344706158695,0.1,0.3
17,46,52.716077379748334,0.6,0.9
17,47,27.25078734854737,0.7,0.1
17,48,24.46364532516334,0.4,0.5
17,49,116.10066412635919,0.4,0.5
17,50,7.463799186416498,0.9,0.4
17,51,8.729343023441078,0.1,0.3
17,52,5.250418884946365,0.4,0.2
17,53,22.008587631211288,0.2,0.0
17,54,7.705404338847213,0.8,0.4
17,55,7.590607333151502,0.5,0.9
17,56,3.6562225737531433,0.7,0.8
17,57,3.9656551083479274,0.4,0.8
17,58,5.334776478071763,0.6,0.4
17,59,20.049731463079844,0.3,0.1
17,60,6.137876746078649,0.1,0.2
17,61,25.710169158143888,0.4,0.5
17,62,14.403678378997713,0.0,0.3
17,63,6.736178719295813,0.7,0.5
17,64,14.7892044787893,0.9,0.7
17,65,14.44490404473602,0.8,0.7
17,66,67.91450988479762,0.2,0.9
17,67,16.62876450682127,0.6,0.5
17,68,52.01134341859956,0.9,0.5
17,69,15.242595259839765,0.6,0.0
17,70,14.063191563725514,0.8,0.1
17,71,5.095995406506729,0.0,0.1
17,72,14.12039250152392,0.9,0.5
17,73,15.24517301762226,0.2,0.5
17,74,6.1522991465882555,0.6,0.2
17,75,5.603063433352673,0.9,0.1
17,76,7.759974727495539,0.1,0.9
17,77,6.221143598409132,0.6,0.0
17,78,33.43137967581472,0.6,0.8
17,79,13.896393042923782,0.4,0.0
17,80,25.9617254687121,0.2,0.1
17,81,57.2677646322022,0.9,0.7
17,82,13.784763107197497,0.8,0.9
17,83,45.57690338574037,0.7,0.6
17,84,97.55384426164521,0.7,0.5
18,84,21.155024619076162,0.5,0.1
18,85,18.245611033736346,0.1,0.7
18,86,21.702595631797625,0.1,0.3
18,87,8.812233118276902,0.7,0.8
18,88,12.784597858729784,0.3,0.8
18,89,46.91767626675456,0.3,0.1
18,90,46.76276273549527,0.7,0.6
18,91,35.19724107620726,0.9,0.8
18,92,10.573720915052599,0.0,0.5
18,93,19.593353632415905,0.3,0.2
18,94,91.78348539519645,0.7,0.1
18,95,32.34467024750799,0.5,0.1
18,96,90.71084276119801,0.5,0.6
18,97,54.84220194876063,0.4,0.7
18,98,35.87809814202784,0.6,0.0
18,99,66.43783087853907,0.2,0.3
18,100,56.844924545045984,0.3,0.8
18,1,0.12367728603462223,0.0,0.5
18,2,0.1387562140268742,0.8,0.9
18,3,0.2687316399383855,0.3,0.4
18,4,0.39896363168877075,0.0,0.6
18,5,1.8707041482165518,0.2,0.8
18,6,2.937520647084973,0.9,0.5
18,7,3.014777329352766,0.3,0.5
18,8,1.2319326562397612,0.2,0.2
18,9,2.9342009536146,0.3,0.3
18,10,1.3826159287636925,0.4,0.9
18,11,3.9516557342761547,0.7,0.9
18,12,1.0891993642424094,0.6,0.2
18,13,12.186492373852975,0.5,0.6
18,14,7.146765563680224,0.5,0.0
18,15,1.4881461654650256,0.7,0.3
18,16,3.5381037257651173,0.9,0.4
18,17,2.2992619012802753,0.8,0.0
18,18,12.479828906421945,0.8,0.1
18,19,53.85034451453909,0.5,0.0
18,20,15.579358489693732,0.8,0.3
18,21,18.125723593467985,0.0,0.9
18,22,2.9670524221861507,0.2,0.0
18,23,4.444352021920339,0.2,0.6
18,24,6.424268189947122,0.4,0.0
18,25,2.1668060277025756,0.1,0.9
18,26,1.4360142203338946,0.7,0.0
18,27,9.659235480250297,0.8,0.3
18,28,2.780118544422297,0.7,0.0
18,29,2.2827296891669775,0.4,0.2
18,30,2.1143167012807758,0.6,0.0
18,31,3.575595992923002,0.1,0.6
18,32,3.931594533462463,0.9,0.7
18,33,4.793800046815496,0.9,0.7
18,34,3.3119050483280446,0.7,0.1
18,35,2.01456389414359,0.8,0.8
18,36,1.9993958808500458,0.2,0.4
18,37,2.0536478002911602,0.6,0.8
18,38,1.9326550968175689,0.2,0.3
18,39,4.838751762010961,0.3,0.7
18,40,2.170369056416482,0.4,0.8
18,41,33.9299280523572,0.6,0.2
18,42,4.254997745276353,0.2,0.2
18,43,2.861184499458041,0.9,0.7
18,44,4.80351926497035,0.8,0.4
18,45,11.548918901413169,0.0,0.4
18,46,6.444595135910089,0.8,0.8
18,47,36.684238332823455,0.8,0.6
18,48,13.790148306369462,0.3,0.6
18,49,16.6770275223284,0.9,0.6
18,50,5.091042431971136,0.5,0.4
18,51,8.179889687811873,0.5,0.7
18,52,5.091193873733482,0.4,0.2
18,53,30.042987045693483,0.9,0.6
18,54,24.805895753241373,0.0,0.0
18,55,4.607204365159009,0.1,0.1
18,56,4.13285280240835,0.9,0.9
18,57,3.949774726137942,0.1,0.8
18,58,9.579308435092766,0.7,0.6
18,59,4.879278178824406,0.9,0.0
18,60,5.541332121326143,0.5,0.7
18,61,14.690989068236957,0.1,0.3
18,62,14.960986235642572,0.1,0.0
18,63,5.154863698902249,0.5,0.9
18,64,15.3009667970725,0.5,0.4
18,65,23.686223512804048,0.7,0.0
18,66,248.38211332414681,0.2,0.7
18,67,71.30434556561687,0.6,0.1
18,68,12.026016606586532,0.1,0.9
18,69,25.651533859342248,0.5,0.7
18,70,15.52037325509121,0.9,0.4
18,71,5.959561689557426,0.2,0.0
18,72,5.994116289862107,0.0,0.3
18,73,5.007064692864612,0.8,0.9
18,74,4.114061049209959,0.2,0.0
18,75,5.888294817445819,0.8,0.6
18,76,5.753839157025149,0.9,0.3
18,77,4.5855385425008635,0.0,0.6
18,78,9.100025809082503,0.1,0.7
18,79,58.97057558655435,0.2,0.7
18,80,62.25233353589693,0.1,0.0
18,81,61.73168843379784,0.7,0.6
18,82,16.398935024456136,0.3,0.0
18,83,59.360059139981885,0.8,0.7
19,83,130.544124008198,0.6,0.1
19,84,13.008125296106128,0.9,0.9
19,85,14.923207164099548,0.6,0.9
19,86,6.717395386211464,0.5,0.4
19,87,7.578446144447288,0.8,0.8
19,88,7.3398742341626395,0.5,0.9
19,89,12.737145876590443,0.4,0.3
19,90,13.684485054957028,0.5,0.4
19,91,11.774650014399878,0.7,0.9
19,92,12.246999975971068,0.1,0.5
19,93,10.914998125632838,0.3,0.0
19,94,137.6612031129144,0.2,0.4
19,95,24.801324153072557,0.1,0.4
19,96,287.25555265015333,0.3,0.8
19,97,29.273365395866044,0.3,0.3
19,98,8.977393962050492,0.3,0.9
19,99,68.6205483923596,0.8,0.7
19,100,14.597599383907092,0.8,0.3
19,1,0.1571965329602787,0.4,0.6
19,2,0.2670205507969758,0.5,0.0
19,3,0.43946510871603056,0.5,0.1
19,4,0.33927973584564,0.4,0.6
19,5,0.8042522691656605,0.4,0.9
19,6,0.4361720932588172,0.5,0.3
19,7,2.707796800485244,0.9,0.7
19,8,1.758087554042517,0.2,0.2
19,9,4.363484678305193,0.8,0.7
19,10,1.8139468689674658,0.4,0.4
19,11,7.346530022781068,0.2,0.7
19,12,3.592905543417211,0.4,0.3
19,13,1.1978421060517022,0.3,0.8
19,14,3.7399067657630414,0.1,0.6
19,15,0.988101763560155,0.6,0.9
19,16,6.086041216279986,0.9,0.7
19,17,4.6686931436130354,0.1,0.6
19,18,12.082239409863815,0.9,0.9
19,19,20.423195099905634,0.5,0.0
19,20,35.33578962061803,0.5,0.5
19,21,6.815309880932413,0.4,0.9
19,22,16.716281190592586,0.9,0.0
19,23,5.644687477848777,0.7,0.2
19,24,1.7383168327452878,0.7,0.8
19,25,7.6738310469160265,0.4,0.6
19,26,4.171559127975877,0.4,0.4
19,27,3.193428065969999,0.1,0.5
19,28,2.2837493941142624,0.0,0.7
19,29,2.2306490503107557,0.1,0.0
19,30,5.142500392189658,0.9,0.1
19,31,1.778286441055949,0.0,0.9
19,32,7.375651174532372,0.3,0.6
19,33,3.718317707334224,0.7,0.3
19,34,12.256286654773062,0.4,0.4
19,35,2.445874913140698,0.2,0.0
19,36,1.9130387892299945,0.8,0.2
19,37,2.87717648212877,0.7,0.3
19,38,2.803371224239467,0.5,0.5
19,39,2.4908205347161876,0.9,0.0
19,40,3.524231458063583,0.3,0.0
19,41,11.650117406827734,0.7,0.9
19,42,10.512572478173524,0.1,0.9
19,43,7.38446125749838,0.7,0.5
19,44,21.486226019460226,0.2,0.9
19,45,5.021740538638639,0.7,0.7
19,46,16.354102454612356,0.2,0.2
19,47,67.58234978225687,0.7,0.2
19,48,13.106393328719127,0.0,0.8
19,49,26.30122785100644,0.6,0.2
19,50,37.74810866777856,0.3,0.7
19,51,30.0150383048835,0.8,0.5
19,52,29.697251317355185,0.4,0.2
19,53,101.57250864208793,0.2,0.4
19,54,81.62581779296552,0.4,0.2
19,55,10.337473538239191,0.3,0.7
19,56,4.724110700533035,0.8,0.4
19,57,7.391833465387786,0.2,0.2
19,58,5.053982435981325,0.4,0.0
19,59,9.412058604372584,0.1,0.9
19,60,9.721056839039175,0.8,0.9
19,61,43.822999777376126,0.3,0.9
19,62,50.73190073303173,0.7,0.8
19,63,8.425088945004521,0.4,0.6
19,64,21.061847834875547,0.7,0.7
19,65,16.896515282255866,0.0,0.4
19,66,246.52065634305464,0.4,0.7
19,67,26.535191520659303,0.8,0.1
19,68,29.96194229161104,0.2,0.7
19,69,6.912947354669421,0.1,0.4
19,70,9.63592488334579,0.7,0.1
19,71,9.982688830567715,0.6,0.4
19,72,7.085647836012925,0.3,0.7
19,73,8.587286461029944,0.2,0.5
19,74,7.692904561387564,0.6,0.8
19,75,9.492039620826207,0.3,0.4
19,76,4.724245938016259,0.9,0.9
19,77,7.636449277503799,0.0,0.0
19,78,9.283351360598752,0.0,0.1
19,79,76.45883486556208,0.2,0.9
19,80,128.11511861650567,0.3,0.8
19,81,31.631903521877444,0.4,0.2
19,82,22.844803201847782,0.7,0.6
20,82,67.5936277557408,0.3,0.6
20,83,10.394465062357185,0.8,0.0
20,84,24.502620590348986,0.0,0.3
20,85,20.431921971282172,0.0,0.8
20,86,41.92682866748403,0.2,0.8
20,87,8.48631168920105,0.1,0.2
20,88,67.68082903152448,0.7,0.4
20,89,9.742552539485324,0.0,0.1
20,90,11.304109528934983,0.4,0.6
20,91,10.032018369993605,0.1,0.1
20,92,13.43778512018533,0.9,0.5
20,93,100.26142504848539,0.2,0.1
20,94,55.63873863231384,0.4,0.7
20,95,17.530628013774233,0.8,0.5
20,96,174.44365109404097,0.2,0.7
20,97,25.658573242206838,0.1,0.1
20,98,41.61304988056964,0.3,0.0
20,99,68.7259088220202,0.1,0.3
20,100,16.27168551758665,0.2,0.7
20,1,0.13327196442372663,0.9,0.7
20,2,0.4367797911055531,0.1,0.4
20,3,0.6530865631533259,0.6,0.9
20,4,0.6797094195215836,0.1,0.6
20,5,0.5725051378231589,0.6,0.7
20,6,1.3771215054182675,0.9,0.9
20,7,1.2398561521647284,0.2,0.9
20,8,5.79942001647283,0.0,0.9
20,9,1.7831714920404422,0.7,0.9
20,10,12.628724450738279,0.9,0.4
20,11,2.903377470710912,0.7,0.4
20,12,22.171774051700602,0.7,0.2
20,13,1.1777746238906763,0.5,0.0
20,14,6.459958310405669,0.7,0.2
20,15,5.162136435153883,0.8,0.8
20,16,3.7212099660877174,0.2,0.1
20,17,4.400775403242857,0.1,0.3
20,18,52.57738366710342,0.1,0.4
20,19,35.8336834605404,0.9,0.8
20,20,61.77401116629332,0.4,0.7
20,21,28.88345710011162,0.7,0.5
20,22,27.86147965108486,0.9,0.7
20,23,8.978625907669498,0.8,0.8
20,24,51.72645008955929,0.4,0.0
20,25,6.317357237337838,0.6,0.1
20,26,2.262672275098987,0.1,0.7
20,27,1.8295261202343207,0.9,0.6
20,28,3.6042235269973157,0.0,0.9
20,29,4.49927453019332,0.3,0.4
20,30,3.524544908415216,0.1,0.7
20,31,3.4361947275499314,0.2,0.4
20,32,10.850232736428886,0.4,0.8
20,33,2.6997500770465463,0.8,0.0
20,34,2.6211702746680094,0.3,0.0
20,35,1.8188473371475586,0.6,0.9
20,36,1.9500726375024553,0.3,0.0
20,37,2.2362968691095415,0.5,0.1
20,38,2.0064325007076267,0.5,0.2
20,39,2.5799632492013673,0.1,0.4
20,40,2.501104668988109,0.9,0.4
20,41,5.940455893031418,0.6,0.2
20,42,4.775507845568518,0.1,0.2
20,43,6.365070292959219,0.8,0.7
20,44,5.498755609431648,0.3,0.6
20,45,7.365995225308421,0.8,0.0
20,46,9.32496999563979,0.8,0.8
20,47,12.295989757017807,0.4,0.5
20,48,27.062724873311286,0.9,0.8
20,49,54.07312530622337,0.0,0.6
20,50,14.68517348272918,0.7,0.3
20,51,18.572246214811607,0.3,0.1
20,52,11.862281038723943,0.3,0.3
20,53,59.631120053206516,0.7,0.8
20,54,38.72621250307576,0.9,0.4
20,55,5.416063790686991,0.9,0.8
20,56,3.817379645726191,0.0,0.1
20,57,3.25553938617958,0.5,0.0
20,58,4.853255658866702,0.4,0.7
20,59,9.566699048945551,0.2,0.1
20,60,18.087103179003115,0.2,0.5
20,61,5.0819007761442965,0.6,0.6
20,62,57.34248103584207,0.1,0.3
20,63,21.480579635722794,0.0,0.5
20,64,12.615170093247055,0.9,0.3
20,65,84.34140995360637,0.2,0.1
20,66,28.965240190383522,0.8,0.2
20,67,43.37972889037233,0.9,0.7
20,68,13.993801676084269,0.0,0.4
20,69,10.347702777810243,0.7,0.2
20,70,35.310966601291184,0.8,0.6
20,71,5.479075108898802,0.9,0.2
20,72,9.1736390292389,0.3,0.6
20,73,5.800778757981362,0.7,0.1
20,74,8.207155572276452,0.8,0.1
20,75,6.074562100568851,0.5,0.1
20,76,5.119694154443094,0.1,0.9
20,77,6.991383573568193,0.7,0.6
20,78,23.935808017242312,0.5,0.2
20,79,28.29853193165827,0.2,0.6
20,80,19.468159197231977,0.9,0.1
20,81,346.96839275970126,0.4,0.4
21,81,7.244256752699179,0.9,0.3
21,82,122.63902195618536,0.9,0.0
21,83,27.99786470604625,0.7,0.9
21,84,15.34553274663201,0.4,0.7
21,85,118.6489485117384,0.8,0.1
21,86,8.954411273493927,0.0,0.4
21,87,24.344871689533818,0.8,0.6
21,88,5.672415902239792,0.9,0.2
21,89,12.169150084891058,0.7,0.2
21,90,22.803452262660706,0.9,0.4
21,91,10.48771328860833,0.6,0.2
21,92,40.0188494493379,0.7,0.2
21,93,58.294087220887796,0.5,0.1
21,94,55.009065033760415,0.7,0.5
21,95,14.19647437472975,0.8,0.8
21,96,99.7898617050656,0.0,0.0
21,97,199.38789574848187,0.2,0.1
21,98,21.22276571826071,0.5,0.7
21,99,35.34099103228454,0.2,0.7
21,100,23.5595654479957,0.4,0.5
21,1,0.3064570386004908,0.0,0.5
21,2,0.15749216907816802,0.7,0.0
21,3,0.4770747187769615,0.7,0.4
21,4,0.5248284532465401,0.5,0.8
21,5,0.416470774297487,0.4,0.4
21,6,0.6749887055274945,0.2,0.8
21,7,1.2306548592887072,0.8,0.9
21,8,2.612169985093314,0.2,0.5
21,9,16.28752985311891,0.4,0.7
21,10,8.703223548284447,0.7,0.0
21,11,10.488501502327384,0.9,0.2
21,12,1.5848862798131467,0.4,0.1
21,13,2.0611973297980524,0.1,0.0
21,14,2.695851633664513,0.3,0.3
21,15,3.5395908738492894,0.5,0.8
21,16,4.8413229712810715,0.5,0.1
21,17,2.038989388304536,0.2,0.1
21,18,6.288732816443266,0.5,0.5
21,19,35.663465801975484,0.8,0.5
21,20,3.8792420264201786,0.6,0.3
21,21,9.021319585136494,0.7,0.0
21,22,5.2187426786413,0.1,0.9
21,23,2.157136228562637,0.6,0.8
21,24,9.789165987022063,0.0,0.0
21,25,16.31989969711498,0.8,0.5
21,26,8.289795358968085,0.0,0.0
21,27,2.438315755820873,0.5,0.9
21,28,2.5891792613580864,0.8,0.0
21,29,2.0956740317726537,0.1,0.6
21,30,2.557012842471305,0.1,0.4
21,31,4.978382968625773,0.5,0.5
21,32,4.60133331837243,0.3,0.0
21,33,5.1257059679691395,0.0,0.7
21,34,3.546774526171703,0.2,0.5
21,35,2.1417103050725252,0.5,0.5
21,36,2.616239305558564,0.3,0.3
21,37,2.897758078505149,0.0,0.2
21,38,5.159521515061796,0.1,0.1
21,39,4.882178657536289,0.2,0.5
21,40,3.736701843743115,0.5,0.3
21,41,13.657194683087477,0.4,0.1
21,42,4.4045674257240774,0.8,0.2
21,43,10.415543988330242,0.1,0.3
21,44,8.712566599761134,0.0,0.6
21,45,25.122176661484147,0.7,0.4
21,46,31.953756173478506,0.6,0.8
21,47,7.285582785232835,0.1,0.6
21,48,15.161499138697089,0.4,0.9
21,49,50.07067479493501,0.9,0.0
21,50,19.793405042355715,0.4,0.0
21,51,26.306994997276732,0.6,0.6
21,52,17.065780113154617,0.8,0.2
21,53,22.87717630818275,0.0,0.4
21,54,8.34301662391895,0.3,0.4
21,55,5.679747673140509,0.0,0.9
21,56,3.862711789962595,0.1,0.5
