coord_x,coord_y,value,water_saturation,confidence
14,73,51.056287448588726,0.6,0.9
14,74,8.343588677496076,0.4,0.7
14,75,25.027942499987518,0.0,0.4
14,76,25.824387851850844,0.4,0.0
14,77,286.9154561624848,0.1,0.2
14,78,9.13551459836518,0.2,0.6
14,79,23.725883767917956,0.8,0.2
14,80,38.57244654475356,0.8,0.5
14,81,135.80726370538346,0.2,0.6
14,82,44.96821109180329,0.4,0.4
14,83,225.28146672168558,0.4,0.4
14,84,142.5091614025315,0.3,0.2
14,85,66.97714860203185,0.2,0.3
14,86,42.67289977861553,0.0,0.9
14,87,35.302247839087755,0.2,0.1
15,87,122.30344101994602,0.9,0.8
15,88,25.319440522584667,0.9,0.5
15,89,30.151324473561964,0.1,0.2
15,90,15.268974691980974,0.0,0.3
15,91,20.759895649459537,0.6,0.9
15,92,27.78699654974219,0.7,0.8
15,93,32.93642182917072,0.3,0.7
15,94,38.07168034048834,0.4,0.3
15,95,7.104342646387968,0.1,0.5
15,96,23.091865480533606,0.7,0.9
15,97,6.842156176446777,0.2,0.1
15,98,32.09602045024741,0.6,0.0
15,99,41.315533388886664,0.5,0.7
15,100,26.471745888672423,0.1,0.4
15,1,0.3957383605341225,0.3,0.0
15,2,0.3205823655002993,0.3,0.0
15,3,0.23370256552987567,0.6,0.1
15,4,0.7918476854524051,0.0,0.2
15,5,3.627915262281823,0.0,0.5
15,6,5.839282442234204,0.1,0.3
15,7,4.826229089263359,0.2,0.4
15,8,5.52716319032507,0.7,0.4
15,9,3.9461674717938613,0.6,0.6
15,10,1.3219563394705616,0.3,0.3
15,11,3.294675912512352,0.8,0.9
15,12,2.8344780155466127,0.6,0.9
15,13,6.06719635625004,0.1,0.4
15,14,6.4173312523065995,0.5,0.5
15,15,3.040524443021872,0.9,0.1
15,16,33.42463309751728,0.7,0.4
15,17,14.68441745354288,0.6,0.7
15,18,2.9326728265744357,0.8,0.7
15,19,1.6549915018159527,0.3,0.3
15,20,3.0763242334360132,0.7,0.0
15,21,1.3117675408658807,0.7,0.6
15,22,2.3681285080583385,0.4,0.6
15,23,2.6761802293141397,0.8,0.1
15,24,11.917408569843817,0.0,0.5
15,25,7.977728382948998,0.7,0.4
15,26,28.445164988976845,0.9,0.0
15,27,22.24080665352463,0.1,0.3
15,28,49.82563357461389,0.9,0.6
15,29,17.275245717276302,0.2,0.3
15,30,22.39655389241567,0.9,0.2
15,31,68.21518038459031,0.2,0.6
15,32,3.8001618806254713,0.1,0.4
15,33,8.802318435845432,0.9,0.4
15,34,21.032748596552494,0.6,0.9
15,35,36.26738715010951,0.5,0.1
15,36,54.419448342953956,0.8,0.8
15,37,72.44672134874386,0.1,0.1
15,38,160.92851011064832,0.0,0.1
15,39,140.69545806452476,0.1,0.6
15,40,23.919452664130873,0.4,0.7
15,41,31.28734233164099,0.1,0.7
15,42,14.132397984017741,0.1,0.4
15,43,87.95161532979382,0.0,0.5
15,44,26.334032535811957,0.9,0.5
15,45,50.647910290173186,0.6,0.8
15,46,51.932054990547975,0.8,0.3
15,47,6.90654817185114,0.1,0.1
15,48,41.757346775305415,0.7,0.4
15,49,34.879818158666595,0.9,0.2
15,50,27.834297131464357,0.1,0.9
15,51,13.261283262031125,0.0,0.0
15,52,21.36347661780278,0.7,0.5
15,53,5.1817610668673595,0.8,0.9
15,54,11.137806792187456,0.8,0.5
15,55,10.301429563836443,0.1,0.5
15,56,45.28780260751054,0.9,0.0
15,57,13.964987348691976,0.5,0.2
15,58,7.809230777933702,0.8,0.1
15,59,9.750546013864625,0.5,0.9
15,60,50.92831673761653,0.7,0.9
15,61,46.954009021739374,0.5,0.6
15,62,11.93312864125495,0.9,0.1
15,63,15.4504929209352,0.8,0.2
15,64,20.414523150674828,0.7,0.2
15,65,48.53804020102449,0.5,0.3
15,66,56.08335041236334,0.5,0.0
15,67,103.02877403693954,0.3,0.2
15,68,62.363283994981956,0.1,0.9
15,69,21.110352332642076,0.5,0.6
15,70,13.744989272955959,0.1,0.0
15,71,15.775857514233213,0.4,0.3
15,72,15.489326798726664,0.0,0.3
15,73,14.217044957581344,0.1,0.3
15,74,29.12956465810571,0.8,0.0
15,75,14.380231036666954,0.2,0.1
15,76,12.907155500549282,0.5,0.7
15,77,27.867852503242915,0.0,0.9
15,78,90.26451398495465,0.8,0.0
15,79,27.346503127402336,0.2,0.0
15,80,35.617970746124726,0.6,0.4
15,81,54.41925761392196,0.6,0.2
15,82,345.2931920060151,0.2,0.6
15,83,51.89208846082437,0.5,0.1
15,84,527.5341388205222,0.9,0.6
15,85,211.35533571110508,0.8,0.4
15,86,478.35100542152065,0.2,0.4
16,86,22.313234038404097,0.5,0.5
16,87,5.501056511187442,0.7,0.9
16,88,13.590246780190538,0.9,0.5
16,89,9.736580215993106,0.2,0.3
16,90,16.726456203967523,0.5,0.3
16,91,39.966840623580616,0.6,0.3
16,92,73.47579383058623,0.3,0.3
16,93,22.495832828637944,0.0,0.7
16,94,12.987406113911193,0.1,0.2
16,95,22.12514262991194,0.5,0.4
16,96,8.67343948865375,0.5,0.6
16,97,80.25464645326586,0.0,0.5
16,98,9.041951748220562,0.6,0.3
16,99,10.949516027135148,0.1,0.9
16,100,13.933896000871187,0.5,0.4
16,1,0.12565130357475912,0.6,0.4
16,2,1.188700388074585,0.2,0.5
16,3,1.0562585807763818,0.6,0.5
16,4,1.2913412689229218,0.7,0.2
16,5,3.8661506600251947,0.3,0.0
16,6,2.953286520044552,0.9,0.8
16,7,2.9370554682879373,0.3,0.3
16,8,1.9046132065004429,0.0,0.0
16,9,1.6107918535739767,0.9,0.0
16,10,2.1389468171357704,0.8,0.5
16,11,1.6095854168104342,0.7,0.8
16,12,2.6744785869300554,0.5,0.8
16,13,13.739868616969222,0.1,0.4
16,14,20.416476953520196,0.7,0.0
16,15,12.117260371432472,0.7,0.0
16,16,61.67484503510229,0.4,0.2
16,17,5.826763509089299,0.4,0.1
16,18,1.209923543593284,0.6,0.8
16,19,2.8852585099581995,0.6,0.6
16,20,1.5219846422266683,0.5,0.5
16,21,1.8438166371592952,0.9,0.9
16,22,2.9093870607940495,0.7,0.3
16,23,4.548889877666771,0.9,0.7
16,24,22.869943923019783,0.7,0.4
16,25,4.655860715917668,0.2,0.7
16,26,5.1367715634758735,0.1,0.8
16,27,5.70681367751643,0.8,0.6
16,28,6.165517520702764,0.8,0.4
16,29,42.62451809387444,0.6,0.5
16,30,13.345738865694837,0.1,0.6
16,31,8.458487963911399,0.6,0.8
16,32,15.940706128934693,0.7,0.5
16,33,12.031387888298779,0.6,0.3
16,34,14.291286359294329,0.6,0.0
16,35,9.059905611948539,0.0,0.2
16,36,104.7017647443203,0.4,0.1
16,37,228.1063724480827,0.3,0.3
16,38,103.32200890944831,0.9,0.1
16,39,42.344382840126286,0.3,0.8
16,40,26.304414884429264,0.3,0.9
16,41,103.87874591275347,0.5,0.4
16,42,27.932196856368623,0.5,0.3
16,43,13.107622779461622,0.2,0.9
16,44,66.52231343145658,0.6,0.6
16,45,26.532011300427836,0.9,0.4
16,46,8.929984870055605,0.6,0.7
16,47,20.823704198205768,0.1,0.1
16,48,13.505024939972804,0.8,0.6
16,49,36.94249955344494,0.4,0.4
16,50,14.359897066906308,0.2,0.6
16,51,12.226677135320331,0.7,0.4
16,52,7.140916171884092,0.0,0.6
16,53,11.462456996557151,0.9,0.2
16,54,6.830290296587345,0.5,0.7
16,55,12.463756295104703,0.1,0.6
16,56,4.371613108154659,0.6,0.5
16,57,4.586550241012569,0.6,0.2
16,58,7.984726603664926,0.6,0.1
16,59,8.322634695464362,0.2,0.7
16,60,9.982511627605557,0.3,0.7
16,61,38.29620201051794,0.3,0.0
16,62,10.945960130892862,0.5,0.2
16,63,31.99058304827685,0.2,0.5
16,64,54.92791733011692,0.0,0.3
16,65,17.39019223731498,0.9,0.1
16,66,50.57112385202542,0.6,0.5
16,67,43.940628444714235,0.7,0.1
16,68,6.404503415853543,0.2,0.6
16,69,12.258111673909923,0.0,0.5
16,70,28.791747147155625,0.9,0.7
16,71,51.83742041995083,0.3,0.8
16,72,20.15796664623736,0.8,0.1
16,73,11.463471107263924,0.1,0.1
16,74,60.12672026518485,0.0,0.0
16,75,64.69932601723647,0.6,0.8
16,76,10.616749857816009,0.4,0.7
16,77,36.023978532258916,0.5,0.9
16,78,52.85439716241303,0.7,0.4
16,79,19.833413709551056,0.4,0.9
16,80,93.53142950497637,0.7,0.2
16,81,173.23569120582974,0.6,0.2
16,82,16.022757810290713,0.7,0.2
16,83,59.17142901559609,0.9,0.9
16,84,57.73693556573751,0.6,0.6
16,85,172.35922781031599,0.3,0.6
17,85,16.96645595940871,0.4,0.7
17,86,14.034799163065568,0.4,0.2
17,87,19.054626668929608,0.9,0.2
17,88,15.629784740147242,0.8,0.1
17,89,10.03163261593108,0.9,0.0
17,90,6.0302221208536775,0.7,0.4
17,91,12.054707026559507,0.5,0.2
17,92,87.89147772246697,0.3,0.7
17,93,43.38694143592492,0.5,0.1
17,94,32.25801871633524,0.9,0.8
17,95,22.662368307240282,0.8,0.2
17,96,136.76822674554126,0.5,0.2
17,97,14.813670349078631,0.8,0.4
17,98,9.500455103457648,0.2,0.8
17,99,21.369909832217978,0.6,0.7
17,100,16.025842546928267,0.9,0.6
17,1,0.10926938283464432,0.1,0.0
17,2,0.3865954959545475,0.7,0.9
17,3,0.21436267629566774,0.5,0.6
17,4,0.6179175697578797,0.8,0.8
17,5,1.8416687932630074,0.3,0.6
17,6,6.468085562394329,0.8,0.3
17,7,3.481534040394376,0.0,0.6
17,8,1.849161236305962,0.4,0.7
17,9,6.037252696934175,0.0,0.7
17,10,9.408967507169613,0.4,0.7
17,11,25.347735566193425,0.8,0.6
17,12,13.530473949113281,0.6,0.1
17,13,55.324646933990856,0.3,0.4
17,14,20.67332056683547,0.6,0.3
17,15,14.902638775219778,0.5,0.0
17,16,24.380552936250186,0.1,0.2
17,17,5.74614395015086,0.3,0.6
17,18,10.45386498377733,0.8,0.2
17,19,4.564763457310284,0.7,0.3
17,20,2.7401874542520095,0.9,0.4
17,21,8.772068453744623,0.2,0.2
17,22,3.2044688319588115,0.3,0.6
17,23,5.617743538184145,0.5,0.5
17,24,34.87660507265819,0.9,0.7
17,25,6.809281335384169,0.1,0.3
17,26,25.476468787707223,0.5,0.5
17,27,25.145343182615665,0.4,0.0
17,28,20.26591090547632,0.4,0.3
17,29,31.903710636383494,0.4,0.6
17,30,15.115086076503854,0.8,0.9
17,31,7.017990408037099,0.2,0.1
17,32,6.975804446967193,0.4,0.4
17,33,10.218955343300438,0.7,0.9
17,34,17.36916425681531,0.4,0.3
17,35,43.81690110673563,0.0,0.1
17,36,92.45375590388538,0.1,0.5
17,37,650.7692634041429,0.3,0.3
17,38,499.9962950084251,0.0,0.0
17,39,8.103844554162865,0.0,0.0
17,40,128.0115437452393,0.7,0.8
17,41,14.815666018302625,0.5,0.0
17,42,21.21539139310313,0.6,0.4
17,43,26.88341805962245,0.7,0.0
17,44,211.54603426420326,0.1,0.3
17,45,10.634743733841457,0.3,0.1
17,46,38.16446330650038,0.1,0.2
17,47,13.80916879170218,0.4,0.1
17,48,12.787025072609536,0.0,0.1
17,49,27.755422084038926,0.9,0.1
17,50,18.82720424978809,0.0,0.5
17,51,7.801796503471166,0.6,0.6
17,52,10.51906777562136,0.7,0.3
17,53,15.185475521263015,0.4,0.5
17,54,10.780448977674995,0.9,0.2
17,55,51.23054776021984,0.6,0.1
17,56,5.213328776735761,0.8,0.0
17,57,4.461214135161975,0.9,0.2
17,58,11.692438096154095,0.8,0.0
17,59,8.022264587806754,0.7,0.8
17,60,26.312143638707937,0.4,0.3
17,61,33.84052786621651,0.1,0.5
17,62,40.76660109475754,0.5,0.0
17,63,87.53043382293507,0.7,0.8
17,64,18.23729148148119,0.0,0.3
17,65,70.08592203037591,0.3,0.1
17,66,62.29588889776652,0.8,0.1
17,67,21.918204127422435,0.4,0.0
17,68,15.122596298381797,0.3,0.7
17,69,6.039432301307153,0.7,0.2
17,70,12.69889247098158,0.7,0.3
17,71,6.632417323207521,0.3,0.7
17,72,6.500821893551832,0.5,0.8
17,73,35.71382716410543,0.2,0.7
17,74,5.681633246634738,0.0,0.3
17,75,54.335076319930465,0.8,0.1
17,76,52.49918660683445,0.3,0.2
17,77,15.012892644128234,0.3,0.8
17,78,14.116282022638638,0.7,0.6
17,79,18.49250888691343,0.0,0.0
17,80,108.78705565611484,0.1,0.7
17,81,55.02475411268971,0.0,0.7
17,82,44.936695229051146,0.6,0.0
17,83,57.818884041608314,0.2,0.7
17,84,175.50643525211456,0.8,0.5
18,84,115.21298922461298,0.5,0.5
18,85,10.00745548671142,0.4,0.5
18,86,7.735371612586644,0.0,0.9
18,87,14.648729371931026,0.4,0.9
18,88,29.60530753814929,0.8,0.4
18,89,17.66594515834805,0.9,0.7
18,90,20.034020768133516,0.7,0.2
18,91,11.366802560923054,0.2,0.4
18,92,9.431709255697927,0.5,0.0
18,93,15.751584752426378,0.7,0.6
18,94,64.7405580438267,0.8,0.8
18,95,12.439546615238001,0.3,0.1
18,96,16.453217584000264,0.4,0.0
18,97,60.67893684828002,0.7,0.7
18,98,36.9338964855115,0.7,0.2
18,99,11.006713101146003,0.9,0.7
18,100,18.842677646383827,0.5,0.4
18,1,0.08853289391009678,0.8,0.0
18,2,1.318837779546336,0.5,0.6
18,3,0.4776914107140987,0.1,0.5
18,4,1.1582895508051807,0.9,0.1
18,5,6.410665799689307,0.8,0.0
18,6,1.832053338663022,0.1,0.9
18,7,1.6110547012349201,0.7,0.0
18,8,9.079822134130222,0.6,0.3
18,9,3.0982420004626237,0.4,0.2
18,10,12.465417999175447,0.2,0.2
18,11,10.217065627201029,0.2,0.1
18,12,36.750655738046284,0.7,0.1
18,13,33.86838942556289,0.1,0.9
18,14,19.678339836615343,0.5,0.3
18,15,7.008170364508569,0.5,0.9
18,16,6.059781936799228,0.9,0.7
18,17,6.042227215029547,0.7,0.6
18,18,1.1958869843920703,0.4,0.7
18,19,1.4704776064406462,0.4,0.9
18,20,3.9833735228565814,0.5,0.4
18,21,2.426426876377433,0.3,0.4
18,22,2.7018996628945833,0.4,0.6
18,23,2.366471696396504,0.3,0.1
18,24,38.344531683304986,0.6,0.3
18,25,101.47904616982817,0.4,0.8
18,26,49.878929100136155,0.7,0.1
18,27,44.40100053459123,0.6,0.0
18,28,44.29952431998092,0.6,0.0
18,29,32.034051366890736,0.1,0.7
18,30,68.37236530223393,0.2,0.2
18,31,13.695319467659965,0.5,0.5
18,32,9.981275347460029,0.3,0.9
18,33,4.293969523054098,0.9,0.6
18,34,9.126935749713098,0.8,0.3
18,35,9.963360256018586,0.7,0.9
18,36,31.711526036582235,0.6,0.3
18,37,37.47398141655243,0.5,0.9
18,38,76.0246846300907,0.0,0.5
18,39,73.90809472163077,0.9,0.1
18,40,62.37846465754824,0.2,0.0
18,41,10.67717594332806,0.7,0.7
18,42,14.348388653420535,0.1,0.8
18,43,51.88406842560663,0.6,0.7
18,44,127.61063933087179,0.9,0.3
18,45,55.56742967040659,0.9,0.6
18,46,6.181501196971953,0.3,0.2
18,47,41.914024985658905,0.2,0.9
18,48,31.906632957034166,0.8,0.4
18,49,8.42780595442013,0.0,0.9
18,50,6.866214931766782,0.5,0.5
18,51,5.748344749567012,0.4,0.9
18,52,4.983753022978662,0.7,0.1
18,53,13.413712917273857,0.2,0.9
18,54,19.973667391061966,0.5,0.6
18,55,9.894801851371781,0.3,0.2
18,56,7.874456951372751,0.0,0.7
18,57,4.288840849447712,0.7,0.0
18,58,7.327285980159882,0.6,0.4
18,59,15.088079413429618,0.1,0.8
18,60,15.056737094929414,0.5,0.0
18,61,80.04212042122211,0.1,0.9
18,62,10.151959320089086,0.7,0.8
18,63,25.63247991868264,0.0,0.6
18,64,18.126923395404255,0.9,0.3
18,65,27.033876300168913,0.4,0.6
18,66,30.063411537917727,0.7,0.3
18,67,39.660247832830876,0.2,0.6
18,68,28.71491263122035,0.2,0.9
18,69,121.40656842143976,0.3,0.0
18,70,66.37402886833567,0.5,0.5
18,71,11.362595020870392,0.5,0.1
18,72,20.09520293351526,0.4,0.3
18,73,8.876471904064381,0.6,0.5
18,74,10.751926943041845,0.3,0.3
18,75,5.653250152834514,0.3,0.6
18,76,144.16445092371987,0.0,0.0
18,77,24.92071220117061,0.8,0.7
18,78,28.674737548054285,0.4,0.9
18,79,41.460347201530936,0.0,0.1
18,80,62.165017489445525,0.0,0.4
18,81,95.63241979583638,0.6,0.8
18,82,68.96257178464555,0.7,0.4
18,83,21.22050904264856,0.6,0.2
19,83,22.8731272105562,0.6,0.4
19,84,12.694900871757271,0.9,0.4
19,85,6.115394714023967,0.7,0.6
19,86,17.209911459768282,0.7,0.3
19,87,9.828537804690155,0.7,0.5
19,88,79.21503201295526,0.0,0.1
19,89,12.082116959410405,0.3,0.7
19,90,25.144221405608143,0.9,0.4
19,91,36.63698734259284,0.0,0.8
19,92,6.070806472736086,0.2,0.6
19,93,60.69880553405674,0.1,0.3
19,94,39.4461444150928,0.6,0.5
19,95,85.24433438468989,0.1,0.7
19,96,49.31626062074422,0.6,0.9
19,97,24.155434326467827,0.1,0.5
19,98,7.540937028752435,0.1,0.3
19,99,8.1032378745955,0.7,0.9
19,100,9.743883690916736,0.9,0.1
19,1,0.06521254797844174,0.3,0.9
19,2,0.44469663847740915,0.4,0.6
19,3,0.3823217447684058,0.6,0.6
19,4,3.0831994482933553,0.1,0.1
19,5,2.9216936739617907,0.0,0.5
19,6,4.44709246589544,0.4,0.3
19,7,2.8766599598128337,0.2,0.3
19,8,3.3405001091213595,0.3,0.9
19,9,11.197380287908391,0.6,0.0
19,10,10.745452280338537,0.2,0.6
19,11,10.292247826004617,0.2,0.0
19,12,9.498493030974121,0.4,0.4
19,13,45.489547753538,0.6,0.9
19,14,21.20995713815602,0.6,0.3
19,15,6.893364677765289,0.3,0.0
19,16,19.88533158536947,0.8,0.2
19,17,6.61980985045007,0.9,0.5
19,18,20.27229694470301,0.8,0.6
19,19,3.36825126173337,0.8,0.1
19,20,4.476903477319242,0.8,0.4
19,21,2.097317519693143,0.2,0.6
19,22,2.9890523181384867,0.5,0.7
19,23,9.814248969456843,0.2,0.5
19,24,64.19680961692085,0.8,0.7
19,25,20.416003379668915,0.1,0.9
19,26,18.69787868472295,0.4,0.8
19,27,39.170044156695674,0.2,0.9
19,28,16.536559018141315,0.1,0.6
19,29,36.36298133133245,0.9,0.6
19,30,41.13740956431984,0.7,0.6
19,31,12.919573233484167,0.9,0.6
19,32,7.084402139495438,0.0,0.4
19,33,36.69808199833943,0.0,0.6
19,34,33.05068796855603,0.6,0.3
19,35,53.7215076933135,0.3,0.1
19,36,24.31741597144127,0.1,0.3
19,37,10.81909197437819,0.0,0.3
19,38,130.32370218335956,0.7,0.8
19,39,525.2191176407348,0.3,0.9
19,40,23.801023728110717,0.9,0.1
19,41,22.58068826987378,0.6,0.3
19,42,101.61198408647321,0.3,0.7
19,43,32.352654570461674,0.7,0.2
19,44,145.35689710677482,0.4,0.3
19,45,96.07679259954638,0.8,0.7
19,46,5.196837301735859,0.8,0.8
19,47,15.816382871070473,0.7,0.2
19,48,16.246411881093817,0.7,0.6
19,49,21.747896577559967,0.4,0.8
19,50,6.720989473655572,0.1,0.8
19,51,9.72337444870335,0.3,0.4
19,52,7.494624130021399,0.7,0.4
19,53,9.100821727651237,0.4,0.2
19,54,5.416141447732418,0.5,0.0
19,55,4.843951493598413,0.6,0.1
19,56,4.2895062525570955,0.9,0.9
19,57,4.378121886903934,0.3,0.2
19,58,6.455053709606651,0.3,0.4
19,59,9.192510896431086,0.4,0.4
19,60,35.880090457730645,0.7,0.6
19,61,8.934623538471781,0.9,0.3
19,62,23.552992892601956,0.7,0.2
19,63,12.904931274255075,0.7,0.8
19,64,93.36303215729764,0.0,0.3
19,65,104.2528466553222,0.8,0.1
19,66,51.85903459482785,0.3,0.6
19,67,19.5780625071999,0.6,0.6
19,68,40.0832859960638,0.7,0.4
19,69,5.1593732213283525,0.7,0.7
19,70,26.160928351674624,0.9,0.6
19,71,35.26731724390111,0.1,0.9
19,72,9.479409346531916,0.8,0.2
19,73,13.48954664962555,0.4,0.7
19,74,122.04076402847353,0.1,0.3
19,75,15.259013629491992,0.2,0.6
19,76,41.274654520507454,0.9,0.1
19,77,19.11733464924814,0.6,0.0
19,78,23.41215313112653,0.6,0.0
19,79,20.55759393341297,0.0,0.8
19,80,25.82110693675153,0.7,0.6
19,81,38.489969698746386,0.4,0.2
19,82,14.443208496220167,0.4,0.0
20,82,59.15382979929488,0.2,0.0
20,83,30.02119562111603,0.9,0.6
20,84,71.66284076326384,0.0,0.5
20,85,59.15949927837263,0.4,0.9
20,86,65.4950441402289,0.4,0.5
20,87,20.18011419448953,0.2,0.9
20,88,27.74449956456398,0.4,0.1
20,89,15.054954357977996,0.9,0.0
20,90,15.995495416606579,0.5,0.1
20,91,28.184313377146974,0.0,0.7
20,92,29.533562135370513,0.6,0.1
20,93,8.553750409873121,0.2,0.2
20,94,57.39667593683373,0.8,0.3
20,95,106.02167801934002,0.2,0.9
20,96,148.54132948225651,0.2,0.9
20,97,31.138646803695316,0.2,0.2
20,98,7.5276552007928155,0.2,0.6
20,99,12.634877149457736,0.5,0.6
20,100,14.420632944407682,0.8,0.2
20,1,0.07375782954131586,0.3,0.0
20,2,0.13822783950076897,0.3,0.5
20,3,0.20874521665884754,0.4,0.0
20,4,0.8083916044864239,0.0,0.2
20,5,2.479597880966559,0.2,0.6
20,6,5.89588476862353,0.4,0.3
20,7,1.546524575870885,0.2,0.8
20,8,6.198452092535728,0.1,0.1
20,9,3.330355230134483,0.5,0.6
20,10,5.583709431338209,0.5,0.8
20,11,4.777122736324631,0.3,0.3
20,12,82.18870392497324,0.1,0.6
20,13,43.070983852722065,0.6,0.4
20,14,9.470081570492171,0.7,0.1
20,15,18.86093724780177,0.4,0.1
20,16,13.706419184941499,0.3,0.1
20,17,5.5070552164075535,0.1,0.1
20,18,4.764602935574799,0.8,0.3
20,19,4.555848684627901,0.6,0.2
20,20,2.8903452383721553,0.7,0.4
20,21,1.9953605053372718,0.3,0.0
20,22,1.9214053445213035,0.6,0.6
20,23,5.822907327422207,0.6,0.4
20,24,17.57959806327165,0.8,0.7
20,25,65.14767024842087,0.2,0.0
20,26,77.57009270995543,0.8,0.3
20,27,91.19061685903858,0.7,0.6
20,28,18.87346363607715,0.3,0.1
20,29,28.804704320378963,0.2,0.5
20,30,40.927733413834034,0.7,0.4
20,31,4.259304991841015,0.5,0.3
20,32,118.35282918935923,0.2,0.0
20,33,68.27070857356354,0.5,0.8
20,34,7.724601777438848,0.0,0.2
20,35,14.171053911669816,0.0,0.6
20,36,69.23387939857962,0.4,0.4
20,37,170.39949155503913,0.0,0.0
20,38,84.12897639209584,0.1,0.1
20,39,49.60854287641601,0.5,0.4
20,40,86.74920851516369,0.0,0.3
20,41,119.70775877503698,0.3,0.2
20,42,19.948825953687315,0.2,0.6
20,43,33.3309014932986,0.6,0.6
20,44,123.05746054484679,0.9,0.9
20,45,12.533333356584912,0.5,0.1
20,46,22.917627234979786,0.9,0.5
20,47,17.831284050341033,0.7,0.2
20,48,17.97143344866437,0.5,0.1
20,49,4.448907817573728,0.9,0.4
20,50,5.739590178840757,0.2,0.8
20,51,5.298757194526868,0.2,0.0
20,52,12.453502637590772,0.4,0.4
20,53,8.200704848987439,0.2,0.9
20,54,12.654706772082548,0.9,0.1
20,55,5.054922363863776,0.4,0.3
20,56,21.363532983470023,0.7,0.4
20,57,8.4112537412856,0.2,0.3
20,58,5.773694558290819,0.2,0.8
20,59,9.971014442718296,0.6,0.2
20,60,9.85638584900748,0.6,0.0
20,61,25.40113197708941,0.3,0.7
20,62,38.271550045620934,0.9,0.2
20,63,26.536324372460452,0.9,0.0
20,64,74.91689843936662,0.3,0.8
20,65,73.5479894224309,0.4,0.7
20,66,78.26203167792414,0.2,0.0
20,67,43.541891580249164,0.0,0.1
20,68,290.3309955255639,0.0,0.0
20,69,148.98802699749788,0.6,0.0
20,70,35.29746214642965,0.7,0.4
20,71,141.51523762322765,0.3,0.2
20,72,35.925914299940644,0.6,0.3
20,73,26.21384359247268,0.7,0.9
20,74,47.04864489130636,0.8,0.4
20,75,23.057593503508745,0.2,0.9
20,76,25.09580673755324,0.8,0.6
20,77,70.77416865787156,0.7,0.1
20,78,58.30455991329698,0.6,0.7
20,79,62.072384351456066,0.8,0.3
20,80,18.226911018230716,0.6,0.9
20,81,30.920541795360517,0.4,0.4
21,81,27.26913169285,0.6,0.4
21,82,16.46483953468955,0.4,0.2
21,83,15.24164883070672,0.2,0.4
21,84,21.866433326912,0.4,0.5
21,85,17.59153889513376,0.6,0.8
21,86,42.91797401764658,0.0,0.3
21,87,26.086524425083486,0.1,0.4
21,88,51.132297225469564,0.2,0.6
21,89,33.210634894939616,0.3,0.8
21,90,12.172111052039035,0.9,0.4
21,91,12.443352855730465,0.2,0.9
21,92,120.23333850139939,0.9,0.1
21,93,35.493463884649806,0.4,0.6
21,94,38.87289135303244,0.4,0.0
21,95,117.56569106384855,0.5,0.3
21,96,43.503526667677164,0.4,0.0
21,97,11.047108289508481,0.9,0.7
21,98,69.85083165254603,0.2,0.6
21,99,8.8386996211673,0.6,0.6
21,100,8.395836422136867,0.2,0.0
21,1,0.08803148804802542,0.6,0.3
21,2,0.16436885750314364,0.4,0.5
21,3,0.20203212556065694,0.6,0.7
21,4,0.8432408466863909,0.0,0.5
21,5,0.4773199112860781,0.5,0.5
21,6,0.9487026481343901,0.1,0.0
21,7,0.6862773680486278,0.3,0.8
21,8,7.887254361674808,0.5,0.1
21,9,7.899956983837004,0.3,0.9
21,10,3.8547530060041857,0.4,0.9
21,11,11.16147814329122,0.8,0.4
21,12,58.36321154403199,0.1,0.1
21,13,95.0893828718727,0.5,0.3
21,14,23.614637174583308,0.6,0.8
21,15,21.610670111823147,0.5,0.0
21,16,4.257516322559284,0.9,0.3
21,17,85.17318536150333,0.1,0.4
21,18,13.12539957090832,0.9,0.9
21,19,5.271312038328003,0.6,0.6
21,20,2.3727004668470633,0.1,0.7
21,21,7.5974382591989835,0.3,0.6
21,22,1.9141652614538236,0.2,0.5
21,23,5.120577110003808,0.6,0.6
21,24,47.8098565728032,0.5,0.3
21,25,257.017717130741,0.9,0.7
21,26,89.31449806871606,0.4,0.2
21,27,486.9411446924866,0.5,0.0
21,28,43.431859869637854,0.3,0.3
21,29,17.58143972181059,0.4,0.1
21,30,7.003232348562106,0.5,0.6
21,31,17.059863475434604,0.5,0.4
21,32,114.73363632291542,0.9,0.1
21,33,25.598876592433236,0.7,0.6
21,34,24.969461609242426,0.2,0.7
21,35,56.97818332200184,0.4,0.9
21,36,47.287270935859105,0.6,0.8
21,37,115.42061293163022,0.9,0.2
21,38,156.10660353718384,0.0,0.8
21,39,210.77181195837355,0.1,0.1
21,40,23.684588515513074,0.3,0.4
21,41,370.8470128830208,0.3,0.6
21,42,93.05346225126452,0.9,0.8
21,43,151.83648024213852,0.4,0.6
21,44,434.39758434882714,0.2,0.5
21,45,12.098079378337756,0.6,0.3
21,46,7.940844446153329,0.9,0.6
21,47,61.96343381436068,0.8,0.5
21,48,7.112333487606828,0.1,0.0
21,49,22.15850963325926,0.4,0.3
21,50,3.9511922985469026,0.4,0.2
21,51,14.185894873775062,0.5,0.9
21,52,6.986320826583745,0.9,0.8
21,53,6.502015519082674,0.1,0.0
21,54,6.902978921538724,0.5,0.8
21,55,5.583016721532762,0.5,0.8
21,56,7.205252319054427,0.4,0.2
21,57,5.57733033186701,0.6,0.7
21,58,6.406075269247879,0.3,0.0
21,59,5.001527053939935,0.6,0.1
21,60,8.722364756774887,0.3,0.2
